Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Zhda	P	2836	Branti	D592000-6	 	Di He 		022	Wild	F1 V	{ -3 }	(600-4)	[0000]	B	0	-24
1900	Zhda	P	2836	Branti	D592000-6	 	Di He 		022	Wild	F1 V	{ -3 }	(600-2)	[0000]	B	0	-12

1105	Zhda	P	2837	Vikredle	D476868-7	 	Pa Pi Ph 		513	Zh	M0 V M4 D	{ 0 }	(679-1)	[]	BcDe	0	0
1201	Zhda	P	2837	Vikredle	X476000-7	 	Di Pi 		013	Zh	M0 V M4 D	{ -3 }	(600-2)	[0000]	BD	0	-12
1199	Zhda	P	2837	Vikredle	X476000-7	 	Di Pi 		013	Wild	M0 V M4 D	{ -3 }	(600-4)	[0000]	BD	0	-24
1508	Zhda	P	2837	Vikredle	X476000-7	 	Di 		013	Wild	M0 V M4 D	{ -3 }	(600-3)	[0000]	B	0	-18
1900	Zhda	P	2837	Vikredle	X476000-7	 	Di 		013	Wild	M0 V M4 D	{ -3 }	(600-1)	[0000]	B	0	-6

1105	Zhda	P	2840	Prablebr	C53866B-8	 	Ni 		104	Zh	K1 V	{ 0 }	(C56-3)	[]	B	0	0
1201	Zhda	P	2840	Prablebr	X538000-8	 	Di 		004	Zh	K1 V	{ -3 }	(C00+1)	[0000]	B	0	12
1199	Zhda	P	2840	Prablebr	X538000-8	 	Di 		004	Wild	K1 V	{ -3 }	(C00-4)	[0000]	B	0	-48
1508	Zhda	P	2840	Prablebr	X538000-8	 	Di 		004	Wild	K1 V	{ -3 }	(C00-3)	[0000]	B	0	-36
1900	Zhda	P	2840	Prablebr	X538000-8	 	Di 		004	Wild	K1 V	{ -3 }	(C00-2)	[0000]	B	0	-24

1105	Zhda	D	2902	Noplidr Ash	C373585-8	 	Ni 		800	Zh	F6 V	{ 0 }	(641+1)	[]	B	0	0
1201	Zhda	D	2902	Noplidr Ash	E37357C-5	 	Ni 		500	Zh	F6 V	{ -3 }	(643-3)	[7275]	B	0	-216
1199	Zhda	D	2902	Noplidr Ash	E373000-5	 	Di 		000	Wild	F6 V	{ -3 }	(600+5)	[0000]	B	0	30
1508	Zhda	D	2902	Noplidr Ash	E373000-5	 	Di 		000	Wild	F6 V	{ -3 }	(600+5)	[0000]	B	0	30
1900	Zhda	D	2902	Noplidr Ash	E373000-5	 	Di 		000	Wild	F6 V	{ -3 }	(600+1)	[0000]	B	0	6

1105	Zhda	D	2904	Rqlinsia	B5A1210-B	 	Fl He Lo 		903	Zh	M5 V M5 D	{ 0 }	(810+2)	[]	B	0	0
1201	Zhda	D	2904	Rqlinsia	X5A1000-B	 	Di Fl He 		003	Zh	M5 V M5 D	{ -1 }	(800+3)	[0000]	B	0	24
1199	Zhda	D	2904	Rqlinsia	X5A1000-B	 	Di Fl He 		003	Wild	M5 V M5 D	{ -1 }	(800-3)	[0000]	B	0	-24
1508	Zhda	D	2904	Rqlinsia	X5A1000-B	 	Di Fl He 		003	Wild	M5 V M5 D	{ -1 }	(800+3)	[0000]	B	0	24
1900	Zhda	D	2904	Rqlinsia	X5A1000-B	 	Di Fl He 		003	Wild	M5 V M5 D	{ -1 }	(800-1)	[0000]	B	0	-8

1105	Zhda	D	2906	Ensnelatl	C879223-8	 	Lo 		800	Zh	F6 V	{ 0 }	(410-2)	[]	B	0	0
1201	Zhda	D	2906	Ensnelatl	E879100-7	 	Lo 		600	Zh	F6 V	{ -3 }	(400-3)	[1197]	B	0	-12
1199	Zhda	D	2906	Ensnelatl	E879000-7	 	Di 		000	Wild	F6 V	{ -3 }	(400+3)	[0000]	B	0	12
1508	Zhda	D	2906	Ensnelatl	E879000-7	 	Di 		000	Wild	F6 V	{ -3 }	(400-4)	[0000]	B	0	-16
1900	Zhda	D	2906	Ensnelatl	E879000-7	 	Di 		000	Wild	F6 V	{ -3 }	(400+1)	[0000]	B	0	4

1105	Zhda	H	2911	Jdanzdia	C7A2558-8	 	Fl He Ni Px 		520	Zh	F5 V M5 V	{ 0 }	(743+5)	[]	B	0	0
1201	Zhda	H	2911	Jdanzdia	X7A2000-8	 	Di Fl He Px 		020	Zh	F5 V M5 V	{ -3 }	(700+1)	[0000]	B	0	7
1199	Zhda	H	2911	Jdanzdia	X7A2000-8	 	Di Fl He Px 		020	Wild	F5 V M5 V	{ -3 }	(700+3)	[0000]	B	0	21
1508	Zhda	H	2911	Jdanzdia	X7A2000-8	 	Di Fl He 		020	Wild	F5 V M5 V	{ -3 }	(700+4)	[0000]	B	0	28
1900	Zhda	H	2911	Jdanzdia	X7A2000-8	 	Di Fl He 		020	Wild	F5 V M5 V	{ -3 }	(700-2)	[0000]	B	0	-14

1105	Zhda	H	2914	Floeflianse	C433A55-E	 	Hi Na Po 		223	Zh	K0 V	{ 0 }	(A93+2)	[]	BE	0	0
1201	Zhda	H	2914	Floeflianse	X433000-E	 	Di Na Po 		023	Zh	K0 V	{ -1 }	(A00-1)	[0000]	B	0	-10
1199	Zhda	H	2914	Floeflianse	X433000-E	 	Di Na Po 		023	Wild	K0 V	{ -1 }	(A00-5)	[0000]	B	0	-50
1508	Zhda	H	2914	Floeflianse	X433000-E	 	Di Po 		023	Wild	K0 V	{ -1 }	(A00+4)	[0000]	B	0	40
1900	Zhda	H	2914	Floeflianse	X433000-E	 	Di Po 		023	Wild	K0 V	{ -1 }	(A00+2)	[0000]	B	0	20

1105	Zhda	H	2915	Zdanqlad	C622101-B	 	He Lo Po 		802	Zh	M6 V M5 D	{ 0 }	(800-2)	[]	B	0	0
1201	Zhda	H	2915	Zdanqlad	X622000-B	 	Di He Po 		002	Zh	M6 V M5 D	{ -1 }	(800+2)	[0000]	B	0	16
1199	Zhda	H	2915	Zdanqlad	X622000-B	 	Di He Po 		002	Wild	M6 V M5 D	{ -1 }	(800+1)	[0000]	B	0	8
1508	Zhda	H	2915	Zdanqlad	X622000-B	 	Di He Po 		002	Wild	M6 V M5 D	{ -1 }	(800-4)	[0000]	B	0	-32
1900	Zhda	H	2915	Zdanqlad	X622000-B	 	Di He Po 		002	Wild	M6 V M5 D	{ -1 }	(800-3)	[0000]	B	0	-24

1105	Zhda	H	2919	Alchiavrie	B222362-A	 	Lo Po 		402	Zh	M0 V	{ 0 }	(820-1)	[]	B	0	0
1201	Zhda	H	2919	Alchiavrie	X222000-A	 	Di Po 		002	Zh	M0 V	{ -1 }	(800+1)	[0000]	B	0	8
1199	Zhda	H	2919	Alchiavrie	X222000-A	 	Di Po 		002	Wild	M0 V	{ -1 }	(800-1)	[0000]	B	0	-8
1508	Zhda	H	2919	Alchiavrie	X222000-A	 	Di Po 		002	Wild	M0 V	{ -1 }	(800-2)	[0000]	B	0	-16
1900	Zhda	H	2919	Alchiavrie	X222000-A	 	Di Po 		002	Wild	M0 V	{ -1 }	(800+1)	[0000]	B	0	8

1105	Zhda	H	2920	Riapzhiatlensh	A00098A-E	D 	As Va Hi Na In 		924	Zh	M3 V	{ 0 }	(B83+1)	[]	BE	0	0
1201	Zhda	H	2920	Riapzhiatlensh	X000000-E	 	As Va Di Na In 		024	Zh	M3 V	{ 0 }	(B00+1)	[0000]	BE	0	11
1199	Zhda	H	2920	Riapzhiatlensh	X000000-E	 	As Va Di Na In 		024	Wild	M3 V	{ 0 }	(B00-2)	[0000]	BE	0	-22
1508	Zhda	H	2920	Riapzhiatlensh	X000000-E	 	As Va Di 		024	Wild	M3 V	{ -1 }	(B00+1)	[0000]	B	0	11
1900	Zhda	H	2920	Riapzhiatlensh	B00067B-A	 	As Va Na Ni 		524	Wild	M3 V	{ 1 }	(B56-1)	[5736]	B	0	-330

1105	Zhda	L	2924	Zhaneiprta	E333223-B	 	Lo Po 		923	Zh	M9 V G6 D	{ 0 }	(810+2)	[]	B	0	0
1201	Zhda	L	2924	Zhaneiprta	X333000-B	 	Di Po 		023	Zh	M9 V G6 D	{ -1 }	(800+5)	[0000]	B	0	40
1199	Zhda	L	2924	Zhaneiprta	X333000-B	 	Di Po 		023	Wild	M9 V G6 D	{ -1 }	(800+1)	[0000]	B	0	8
1508	Zhda	L	2924	Zhaneiprta	X333000-B	 	Di Po 		023	Wild	M9 V G6 D	{ -1 }	(800-1)	[0000]	B	0	-8
1900	Zhda	L	2924	Zhaneiprta	X333000-B	 	Di Po 		023	Wild	M9 V G6 D	{ -1 }	(800+3)	[0000]	B	0	24

1105	Zhda	L	2925	Pripia	C776432-9	 	Ni Pa 		304	Zh	F9 D	{ 0 }	(E31+3)	[]	Bc	0	0
1201	Zhda	L	2925	Pripia	E776400-7	 	Ni Pa 		204	Zh	F9 D	{ -3 }	(A31+2)	[3157]	Bc	0	60
1199	Zhda	L	2925	Pripia	E776000-7	 	Di 		004	Wild	F9 D	{ -3 }	(A00-1)	[0000]	B	0	-10
1508	Zhda	L	2925	Pripia	E776000-7	 	Di 		004	Wild	F9 D	{ -3 }	(A00-1)	[0000]	B	0	-10
1900	Zhda	L	2925	Pripia	E776000-7	 	Di 		004	Wild	F9 D	{ -3 }	(A00+1)	[0000]	B	0	10

1105	Zhda	L	2926	Pliepfliants	A200659-D	D 	Na Ni Va 		904	Zh	M5 V M7 D	{ 0 }	(952-1)	[]	B	0	0
1201	Zhda	L	2926	Pliepfliants	X200000-D	 	Di Na Va 		004	Zh	M5 V M7 D	{ -1 }	(900+1)	[0000]	B	0	9
1199	Zhda	L	2926	Pliepfliants	X200000-D	 	Di Na Va 		004	Wild	M5 V M7 D	{ -1 }	(900-3)	[0000]	B	0	-27
1508	Zhda	L	2926	Pliepfliants	X200000-D	 	Di Va 		004	Wild	M5 V M7 D	{ -1 }	(900-2)	[0000]	B	0	-18
1900	Zhda	L	2926	Pliepfliants	X200000-D	 	Di Va 		004	Wild	M5 V M7 D	{ -1 }	(900+2)	[0000]	B	0	18

1105	Zhda	L	2929	Rinchaedle	E200321-9	 	Lo Va 		202	Zh	F8 V M4 D	{ 0 }	(520+1)	[]	B	0	0
1201	Zhda	L	2929	Rinchaedle	X200000-9	 	Di Va 		002	Zh	F8 V M4 D	{ -2 }	(500-1)	[0000]	B	0	-5
1199	Zhda	L	2929	Rinchaedle	X200000-9	 	Di Va 		002	Wild	F8 V M4 D	{ -2 }	(500+2)	[0000]	B	0	10
1508	Zhda	L	2929	Rinchaedle	X200000-9	 	Di Va 		002	Wild	F8 V M4 D	{ -2 }	(500-3)	[0000]	B	0	-15
1900	Zhda	L	2929	Rinchaedle	X200000-9	 	Di Va 		002	Wild	F8 V M4 D	{ -2 }	(500+1)	[0000]	B	0	5

1105	Zhda	L	2930	Tevief	C735586-A	 	Ni Px 		200	Zh	M8 V	{ 0 }	(443+3)	[]	B	0	0
1201	Zhda	L	2930	Tevief	X735000-A	 	Di Px 		000	Zh	M8 V	{ -1 }	(400+2)	[0000]	B	0	8
1199	Zhda	L	2930	Tevief	X735000-A	 	Di Px 		000	Wild	M8 V	{ -1 }	(400-3)	[0000]	B	0	-12
1508	Zhda	L	2930	Tevief	X735000-A	 	Di 		000	Wild	M8 V	{ -1 }	(400-1)	[0000]	B	0	-4
1900	Zhda	L	2930	Tevief	X735000-A	 	Di 		000	Wild	M8 V	{ -1 }	(400+1)	[0000]	B	0	4

1105	Zhda	P	2931	Viaprjiel	B1308CA-A	 	De Na Po Ph 		213	Zh	A9 V G8 V	{ 0 }	(C78-1)	[]	Be	0	0
1201	Zhda	P	2931	Viaprjiel	X130000-A	 	De Di Na Po 		013	Zh	A9 V G8 V	{ -1 }	(C00+4)	[0000]	B	0	48
1199	Zhda	P	2931	Viaprjiel	X130000-A	 	De Di Na Po 		013	Wild	A9 V G8 V	{ -1 }	(C00+1)	[0000]	B	0	12
1508	Zhda	P	2931	Viaprjiel	X130000-A	 	De Di Po 		013	Wild	A9 V G8 V	{ -1 }	(C00+3)	[0000]	B	0	36
1900	Zhda	P	2931	Viaprjiel	X130000-A	 	De Di Po 		013	Wild	A9 V G8 V	{ -1 }	(C00-3)	[0000]	B	0	-36

1105	Zhda	P	2936	Rliad	A795554-E	D 	Ag D6 Ni 		903	Zh	F7 V	{ 0 }	(F42+1)	[]	BC	0	0
1201	Zhda	P	2936	Rliad	X795565-0	 	Ag D6 Ni 	B	303	Zh	F7 V	{ -2 }	(C44+2)	[1321]	BC	0	384
1199	Zhda	P	2936	Rliad	X795000-0	 	Ba D6 		003	Wild	F7 V	{ -3 }	(C00+2)	[0000]	B	0	24
1508	Zhda	P	2936	Rliad	X795000-0	 	Ba D6 		003	Wild	F7 V	{ -3 }	(C00-1)	[0000]	B	0	-12
1900	Zhda	P	2936	Rliad	C795424-9	 	D6 Ni Pa 		303	Wild	F7 V	{ -1 }	(F32+1)	[1378]	Bc	0	90

1105	Zhda	P	2939	Dadlal	EAB9430-9	 	Fl Ni 		813	Zh	M2 II M1 V	{ 0 }	(A33-4)	[]	B	0	0
1201	Zhda	P	2939	Dadlal	XAB9000-9	 	Di Fl 		013	Zh	M2 II M1 V	{ -2 }	(A00-1)	[0000]	B	0	-10
1199	Zhda	P	2939	Dadlal	XAB9000-9	 	Di Fl 		013	Wild	M2 II M1 V	{ -2 }	(A00-2)	[0000]	B	0	-20
1508	Zhda	P	2939	Dadlal	XAB9000-9	 	Di Fl 		013	Wild	M2 II M1 V	{ -2 }	(A00-2)	[0000]	B	0	-20
1900	Zhda	P	2939	Dadlal	XAB9000-9	 	Di Fl 		013	Wild	M2 II M1 V	{ -2 }	(A00+1)	[0000]	B	0	10

1105	Zhda	P	2940	Tsavlinstodr	C5A0ADH-D	 	He Hi In 	U	120	Zh	G9 V	{ 0 }	(897+1)	[]	BE	0	0
1201	Zhda	P	2940	Tsavlinstodr	X5A0000-D	 	Di He In 		020	Zh	G9 V	{ 0 }	(800+1)	[0000]	BE	0	8
1199	Zhda	P	2940	Tsavlinstodr	X5A0000-D	 	Di He In 		020	Wild	G9 V	{ 0 }	(800-2)	[0000]	BE	0	-16
1508	Zhda	P	2940	Tsavlinstodr	X5A0000-D	 	Di He 		020	Wild	G9 V	{ -1 }	(800+1)	[0000]	B	0	8
1900	Zhda	P	2940	Tsavlinstodr	A5A06AA-B	 	He Ni 		120	Wild	G9 V	{ 1 }	(855+3)	[778C]	B	0	600

1105	Zhda	D	3003	Zemetiaz	A000952-E	 	As Va Hi Na In 		713	Zh	G2 V M1 D	{ 0 }	(E8A+4)	[]	BE	0	0
1201	Zhda	D	3003	Zemetiaz	X000000-E	 	As Va Di Na In 		013	Zh	G2 V M1 D	{ 0 }	(E00-1)	[0000]	BE	0	-14
1199	Zhda	D	3003	Zemetiaz	X000000-E	 	As Va Di Na In 		013	Wild	G2 V M1 D	{ 0 }	(E00+4)	[0000]	BE	0	56
1508	Zhda	D	3003	Zemetiaz	X000000-E	 	As Va Di 		013	Wild	G2 V M1 D	{ -1 }	(E00+1)	[0000]	B	0	14
1900	Zhda	D	3003	Zemetiaz	A000547-C	 	As Va Ni 		613	Wild	G2 V M1 D	{ 1 }	(E43-1)	[565E]	B	0	-168

1105	Zhda	D	3006	Vrol	C79559C-9	 	Ag Ni 		402	Zh	F2 V	{ 0 }	(B46+1)	[]	BC	0	0
1201	Zhda	D	3006	Vrol	X79556A-3	 	Ag Ni 	B	202	Zh	F2 V	{ -2 }	(942+2)	[3362]	BC	0	144
1199	Zhda	D	3006	Vrol	X795000-3	 	Di 		002	Wild	F2 V	{ -3 }	(900-2)	[0000]	B	0	-18
1508	Zhda	D	3006	Vrol	X795000-3	 	Di 		002	Wild	F2 V	{ -3 }	(900+1)	[0000]	B	0	9
1900	Zhda	D	3006	Vrol	A795748-C	 	Ag Pi 		102	Wild	F2 V	{ 3 }	(B6A-1)	[8A4F]	BCD	0	-660

1105	Zhda	D	3008	Biachdranch	E5457A6-5	 	Ag Pi 		902	Zh	G8 V M5 D	{ 0 }	(669+1)	[]	BCD	0	0
1201	Zhda	D	3008	Biachdranch	X54587B-5	 	Pa Pi Ph 	B	102	Zh	G8 V M5 D	{ -2 }	(674+1)	[6647]	BcDe	0	168
1199	Zhda	D	3008	Biachdranch	X54577A-0	 	Ag Pi 		502	Wild	G8 V M5 D	{ -1 }	(664+1)	[B691]	BCD	0	144
1508	Zhda	D	3008	Biachdranch	X545745-0	 	Ag Pi 		402	Wild	G8 V M5 D	{ -1 }	(666+1)	[B6A1]	BCD	0	216
1900	Zhda	D	3008	Biachdranch	E545500-7	 	Ag Ni 		102	Wild	G8 V M5 D	{ -2 }	(644+3)	[532B]	BC	0	288

1105	Zhda	D	3010	Chtabra	A458974-E	 	Hi 		503	Zh	F7 D	{ 0 }	(686-2)	[]	BE	0	0
1201	Zhda	D	3010	Chtabra	X458868-0	 	Pa Ph 	B	303	Zh	F7 D	{ -2 }	(375-3)	[C661]	Bce	0	-315
1199	Zhda	D	3010	Chtabra	X4588CB-0	 	Pa Ph 		103	Wild	F7 D	{ -2 }	(375+1)	[8661]	Bce	0	105
1508	Zhda	D	3010	Chtabra	X45888A-1	 	Pa Ph 		203	Wild	F7 D	{ -2 }	(372-3)	[8681]	Bce	0	-126
1900	Zhda	D	3010	Chtabra	X4588A9-2	 	Pa Ph 		303	Wild	F7 D	{ -2 }	(378+1)	[3651]	Bce	0	168

1105	Zhda	H	3014	Alienjne	C3128BD-A	 	Ic Na Pi Ph 		900	Zh	G3 IV	{ 0 }	(979+1)	[]	BDe	0	0
1201	Zhda	H	3014	Alienjne	X312000-A	 	Di Ic Na Pi 		000	Zh	G3 IV	{ -1 }	(900+1)	[0000]	BD	0	9
1199	Zhda	H	3014	Alienjne	X312000-A	 	Di Ic Na Pi 		000	Wild	G3 IV	{ -1 }	(900+2)	[0000]	BD	0	18
1508	Zhda	H	3014	Alienjne	X312000-A	 	Di Ic 		000	Wild	G3 IV	{ -1 }	(900+1)	[0000]	B	0	9
1900	Zhda	H	3014	Alienjne	X312000-A	 	Di Ic 		000	Wild	G3 IV	{ -1 }	(900+1)	[0000]	B	0	9

1105	Zhda	H	3015	Blizatl	C646455-7	 	Ni Pa 	U	604	Zh	F3 D M2 D	{ 0 }	(836+3)	[]	Bc	0	0
1201	Zhda	H	3015	Blizatl	E646450-6	 	Ni Pa 	B	404	Zh	F3 D M2 D	{ -3 }	(830+1)	[4146]	Bc	0	24
1199	Zhda	H	3015	Blizatl	E646000-6	 	Di 		004	Wild	F3 D M2 D	{ -3 }	(800-2)	[0000]	B	0	-16
1508	Zhda	H	3015	Blizatl	E646000-6	 	Di 		004	Wild	F3 D M2 D	{ -3 }	(800-3)	[0000]	B	0	-24
1900	Zhda	H	3015	Blizatl	E646000-6	 	Di 		004	Wild	F3 D M2 D	{ -3 }	(800+2)	[0000]	B	0	16

1105	Zhda	H	3017	Ansdrel	C5546A7-8	 	Ag Ni 		703	Zh	F8 V M6 D	{ 0 }	(C51-1)	[]	BC	0	0
1201	Zhda	H	3017	Ansdrel	E554679-7	 	Ag Ni 		803	Zh	F8 V M6 D	{ -2 }	(950+2)	[6412]	BC	0	90
1199	Zhda	H	3017	Ansdrel	E55467A-4	 	Ag Ni 		403	Wild	F8 V M6 D	{ -2 }	(951+4)	[5471]	BC	0	180
1508	Zhda	H	3017	Ansdrel	E55469B-5	 	Ag Ni 		303	Wild	F8 V M6 D	{ -2 }	(954-1)	[4457]	BC	0	-180
1900	Zhda	H	3017	Ansdrel	A554752-D	 	Ag 		103	Wild	F8 V M6 D	{ 3 }	(C6B+3)	[5A4C]	BC	0	2376

1105	Zhda	H	3018	Dribr	A2659EA-E	 	An Hi Pr 		802	Zh	G7 V	{ 0 }	(784-5)	[]	BcE	0	0
1201	Zhda	H	3018	Dribr	X26596B-0	 	An Hi Pr 	B	602	Zh	G7 V	{ -1 }	(589+2)	[A821]	BcE	0	720
1199	Zhda	H	3018	Dribr	X265978-2	 	An Hi Pr 		302	Wild	G7 V	{ -1 }	(587-1)	[A821]	BcE	0	-280
1508	Zhda	H	3018	Dribr	X265999-3	 	An Hi Pr 		202	Wild	G7 V	{ -1 }	(586+1)	[6867]	BcE	0	240
1900	Zhda	H	3018	Dribr	X265977-4	 	An Hi Pr 		302	Wild	G7 V	{ -1 }	(585-3)	[5813]	BcE	0	-600

1105	Zhda	H	3019	Vlieshstoql	D100336-8	 	Lo Va 		600	Zh	G3 V M1 D	{ 0 }	(920+2)	[]	B	0	0
1201	Zhda	H	3019	Vlieshstoql	X100000-8	 	Di Va 		000	Zh	G3 V M1 D	{ -3 }	(900+4)	[0000]	B	0	36
1199	Zhda	H	3019	Vlieshstoql	X100000-8	 	Di Va 		000	Wild	G3 V M1 D	{ -3 }	(900+1)	[0000]	B	0	9
1508	Zhda	H	3019	Vlieshstoql	X100000-8	 	Di Va 		000	Wild	G3 V M1 D	{ -3 }	(900-1)	[0000]	B	0	-9
1900	Zhda	H	3019	Vlieshstoql	X100000-8	 	Di Va 		000	Wild	G3 V M1 D	{ -3 }	(900+1)	[0000]	B	0	9

1105	Zhda	L	3021	Shrnz	C65A220-B	 	Lo Wa 		510	Zh	G9 D	{ 0 }	(810-4)	[]	B	0	0
1201	Zhda	L	3021	Shrnz	X65A103-3	 	Lo Wa 		210	Zh	G9 D	{ -3 }	(700-1)	[2155]	B	0	-7
1199	Zhda	L	3021	Shrnz	X65A000-3	 	Di Wa 		010	Wild	G9 D	{ -3 }	(700+2)	[0000]	B	0	14
1508	Zhda	L	3021	Shrnz	X65A000-3	 	Di Wa 		010	Wild	G9 D	{ -3 }	(700+4)	[0000]	B	0	28
1900	Zhda	L	3021	Shrnz	X65A000-3	 	Di Wa 		010	Wild	G9 D	{ -3 }	(700+1)	[0000]	B	0	7

1105	Zhda	L	3022	Jie'ezid	C9D3846-9	 	Ph 		223	Zh	G3 V M5 D	{ 0 }	(F74-2)	[]	Be	0	0
1201	Zhda	L	3022	Jie'ezid	X9D3000-9	 	Di 		023	Zh	G3 V M5 D	{ -2 }	(F00+1)	[0000]	B	0	15
1199	Zhda	L	3022	Jie'ezid	X9D3000-9	 	Di 		023	Wild	G3 V M5 D	{ -2 }	(F00+1)	[0000]	B	0	15
1508	Zhda	L	3022	Jie'ezid	X9D3000-9	 	Di 		023	Wild	G3 V M5 D	{ -2 }	(F00-2)	[0000]	B	0	-30
1900	Zhda	L	3022	Jie'ezid	X9D3000-9	 	Di 		023	Wild	G3 V M5 D	{ -2 }	(F00+2)	[0000]	B	0	30

1105	Zhda	L	3026	Dritskanzh	C100978-D	 	Hi Na In Va 	U	904	Zh	F1 V	{ 0 }	(B87-4)	[]	BE	0	0
1201	Zhda	L	3026	Dritskanzh	X100000-D	 	Di Na In Va 		004	Zh	F1 V	{ 0 }	(B00+2)	[0000]	BE	0	22
1199	Zhda	L	3026	Dritskanzh	X100000-D	 	Di Na In Va 		004	Wild	F1 V	{ 0 }	(B00-3)	[0000]	BE	0	-33
1508	Zhda	L	3026	Dritskanzh	X100000-D	 	Di Va 		004	Wild	F1 V	{ -1 }	(B00-3)	[0000]	B	0	-33
1900	Zhda	L	3026	Dritskanzh	C100333-C	 	Lo Va 		704	Wild	F1 V	{ 0 }	(B20+3)	[2348]	B	0	66

1105	Zhda	L	3027	Ajora	B211301-C	 	Ic Lo 		334	Zh	M3 V M8 D	{ 0 }	(K20+2)	[]	B	0	0
1201	Zhda	L	3027	Ajora	X211000-C	 	Di Ic 		034	Zh	M3 V M8 D	{ -1 }	(K00+4)	[0000]	B	0	76
1199	Zhda	L	3027	Ajora	X211000-C	 	Di Ic 		034	Wild	M3 V M8 D	{ -1 }	(K00-1)	[0000]	B	0	-19
1508	Zhda	L	3027	Ajora	X211000-C	 	Di Ic 		034	Wild	M3 V M8 D	{ -1 }	(K00+1)	[0000]	B	0	19
1900	Zhda	L	3027	Ajora	X211000-C	 	Di Ic 		034	Wild	M3 V M8 D	{ -1 }	(K00-3)	[0000]	B	0	-57

1105	Zhda	L	3028	Daziesavavl	B696874-9	 	Pa Pi Ph 		703	Zh	F0 V	{ 0 }	(675-1)	[]	BcDe	0	0
1201	Zhda	L	3028	Daziesavavl	D6968B8-8	 	Pa Pi Ph 	B	803	Zh	F0 V	{ -2 }	(672+1)	[768C]	BcDe	0	84
1199	Zhda	L	3028	Daziesavavl	D69688A-3	 	Pa Pi Ph 		403	Wild	F0 V	{ -2 }	(371-3)	[5681]	BcDe	0	-63
1508	Zhda	L	3028	Daziesavavl	D696884-4	 	Pa Pi Ph 		403	Wild	F0 V	{ -2 }	(375+1)	[9627]	BcDe	0	105
1900	Zhda	L	3028	Daziesavavl	D696889-5	 	Pa Pi Ph 		503	Wild	F0 V	{ -2 }	(377+2)	[A648]	BcDe	0	294

1105	Zhda	P	3031	Shansedl	B597559-B	 	Ag Ni 		802	Zh	F6 IV	{ 0 }	(842+1)	[]	BC	0	0
1201	Zhda	P	3031	Shansedl	D597574-7	 	Ag Ni 		502	Zh	F6 IV	{ -2 }	(644+3)	[735B]	BC	0	288
1199	Zhda	P	3031	Shansedl	D597000-7	 	Di 		002	Wild	F6 IV	{ -3 }	(600+3)	[0000]	B	0	18
1508	Zhda	P	3031	Shansedl	D597000-7	 	Di 		002	Wild	F6 IV	{ -3 }	(600+1)	[0000]	B	0	6
1900	Zhda	P	3031	Shansedl	D597223-6	 	Lo 		602	Wild	F6 IV	{ -3 }	(610-5)	[5155]	B	0	-30

1105	Zhda	P	3032	Qlazhdiapoe	C2366A8-9	 	Ni 		915	Zh	M8 V M0 D	{ 0 }	(B55+1)	[]	B	0	0
1201	Zhda	P	3032	Qlazhdiapoe	X236000-9	 	Di 		015	Zh	M8 V M0 D	{ -2 }	(B00-1)	[0000]	B	0	-11
1199	Zhda	P	3032	Qlazhdiapoe	X236000-9	 	Di 		015	Wild	M8 V M0 D	{ -2 }	(B00+1)	[0000]	B	0	11
1508	Zhda	P	3032	Qlazhdiapoe	X236000-9	 	Di 		015	Wild	M8 V M0 D	{ -2 }	(B00+2)	[0000]	B	0	22
1900	Zhda	P	3032	Qlazhdiapoe	X236000-9	 	Di 		015	Wild	M8 V M0 D	{ -2 }	(B00-1)	[0000]	B	0	-11

1105	Zhda	P	3034	Iekrdechtod	E783223-7	 	Lo 		802	Zh	G7 V	{ 0 }	(610+1)	[]	B	0	0
1201	Zhda	P	3034	Iekrdechtod	X783123-6	 	Lo 	B	302	Zh	G7 V	{ -3 }	(600-4)	[1176]	B	0	-24
1199	Zhda	P	3034	Iekrdechtod	X783000-6	 	Di 		002	Wild	G7 V	{ -3 }	(600+2)	[0000]	B	0	12
1508	Zhda	P	3034	Iekrdechtod	X783000-6	 	Di 		002	Wild	G7 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Zhda	P	3034	Iekrdechtod	X783000-6	 	Di 		002	Wild	G7 V	{ -3 }	(600+3)	[0000]	B	0	18

1105	Zhda	P	3035	Yiazdabl	C798543-8	 	Ag Ni 		212	Zh	F6 D M7 D	{ 0 }	(B46-2)	[]	BC	0	0
1201	Zhda	P	3035	Yiazdabl	E798574-5	 	Ag Ni 		212	Zh	F6 D M7 D	{ -2 }	(843+1)	[A333]	BC	0	96
1199	Zhda	P	3035	Yiazdabl	E798000-5	 	Di 		012	Wild	F6 D M7 D	{ -3 }	(800+1)	[0000]	B	0	8
1508	Zhda	P	3035	Yiazdabl	E798000-5	 	Di 		012	Wild	F6 D M7 D	{ -3 }	(800-4)	[0000]	B	0	-32
1900	Zhda	P	3035	Yiazdabl	D798155-7	 	Lo 		912	Wild	F6 D M7 D	{ -3 }	(800-1)	[1169]	B	0	-8

1105	Zhda	P	3040	Nanjie	C300400-A	 	Ni Va 		401	Zh	M3 V	{ 0 }	(A35+3)	[]	B	0	0
