Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1201	Sidi	O	2436	Lievlie'	XAEA000-C	 	Di Oc 		000	ZhMe	F2 V	{ -1 }	(600-1)	[0000]	B	5	-6
1157	Sidi	O	2436	Lievlie'	XAEA000-C	 	Di Oc 		000	Wild	F2 V	{ -1 }	(600+3)	[0000]	B	5	18
1508	Sidi	O	2436	Lievlie'	XAEA000-C	 	Di Oc 		000	Wild	F2 V	{ -1 }	(600+4)	[0000]	B	5	24
1900	Sidi	O	2436	Lievlie'	XAEA000-C	 	Di Oc 		000	Wild	F2 V	{ -1 }	(600+1)	[0000]	B	5	6

1105	Sidi	O	2439	Rplchtaepl	A2017BC-E	 	Ic Va Na Pi 		824	ZhMe	G2 III	{ 3 }	(F6A+0)	[AA9K]	BD	11	0
1201	Sidi	O	2439	Rplchtaepl	X201000-E	 	Di Ic Va Na Pi 		024	ZhMe	G2 III	{ -1 }	(F00+1)	[0000]	BD	11	15
1157	Sidi	O	2439	Rplchtaepl	X201000-E	 	Di Ic Va Na Pi 		024	Wild	G2 III	{ -1 }	(F00-3)	[0000]	BD	11	-45
1508	Sidi	O	2439	Rplchtaepl	X201000-E	 	Di Ic Va 		024	Wild	G2 III	{ -1 }	(F00+1)	[0000]	B	11	15
1900	Sidi	O	2439	Rplchtaepl	X201000-E	 	Di Ic Va 		024	Wild	G2 III	{ -1 }	(F00+1)	[0000]	B	11	15

1105	Sidi	D	2501	I'tler	X653000-0	 	Ba Po 		024	NaXX	G2 V	{ -3 }	(700+3)	[0000]	B	9	0
1157	Sidi	D	2501	I'tler	X653000-0	 	Ba Po 		024	Wild	G2 V	{ -3 }	(700+2)	[0000]	B	9	14
1508	Sidi	D	2501	I'tler	X653000-0	 	Ba Po 		024	Wild	G2 V	{ -3 }	(700-3)	[0000]	B	9	-21
1201	Sidi	D	2501	I'tler	X653000-0	 	Ba Po 		024	Wild	G2 V	{ -3 }	(700-1)	[0000]	B	9	-7
1900	Sidi	D	2501	I'tler	X653000-0	 	Ba Po 		024	Wild	G2 V	{ -3 }	(700-1)	[0000]	B	9	-7

1105	Sidi	D	2503	Zazianch	X8A6000-0	 	Ba Fl 		012	NaXX	G4 VI	{ -3 }	(500+0)	[0000]	B	12	0
1157	Sidi	D	2503	Zazianch	X8A6000-0	 	Ba Fl 		012	Wild	G4 VI	{ -3 }	(500+1)	[0000]	B	12	5
1508	Sidi	D	2503	Zazianch	X8A6000-0	 	Ba Fl 		012	Wild	G4 VI	{ -3 }	(500-5)	[0000]	B	12	-25
1201	Sidi	D	2503	Zazianch	X8A6000-0	 	Ba Fl 		012	Wild	G4 VI	{ -3 }	(500+3)	[0000]	B	12	15
1900	Sidi	D	2503	Zazianch	X8A6000-0	 	Ba Fl 		012	Wild	G4 VI	{ -3 }	(500-3)	[0000]	B	12	-15

1105	Sidi	D	2508	Donjbie'	E65A561-7	 	Cy Ni Wa 		110	NaHu	F1 III	{ -3 }	(840+0)	[3274]	B	11	0
1157	Sidi	D	2508	Donjbie'	E65A000-7	 	Cy Di Wa 		010	Wild	F1 III	{ -3 }	(800+3)	[0000]	B	11	24
1508	Sidi	D	2508	Donjbie'	E65A000-7	 	Di Wa 		010	Wild	F1 III	{ -3 }	(800-2)	[0000]	B	11	-16
1201	Sidi	D	2508	Donjbie'	X65A000-7	 	Di Wa 		010	Wild	F1 III	{ -3 }	(800+1)	[0000]	B	11	8
1900	Sidi	D	2508	Donjbie'	X65A000-7	 	Di Wa 		010	Wild	F1 III	{ -3 }	(800-2)	[0000]	B	11	-16

1105	Sidi	H	2514	Koii	X200000-0	 	Ba Va 		023	NaXX	G2 VI G2 VI M5 VI	{ -3 }	(200+3)	[0000]	B	13	0
1157	Sidi	H	2514	Koii	X200000-0	 	Ba Va 		023	Wild	G2 VI G2 VI M5 VI	{ -3 }	(200+3)	[0000]	B	13	6
1508	Sidi	H	2514	Koii	X200000-0	 	Ba Va 		023	Wild	G2 VI G2 VI M5 VI	{ -3 }	(200-1)	[0000]	B	13	-2
1201	Sidi	H	2514	Koii	X200000-0	 	Ba Va 		023	Wild	G2 VI G2 VI M5 VI	{ -3 }	(200+4)	[0000]	B	13	8
1900	Sidi	H	2514	Koii	X200000-0	 	Ba Va 		023	Wild	G2 VI G2 VI M5 VI	{ -3 }	(200-5)	[0000]	B	13	-10

1105	Sidi	H	2517	Zdidlichtiant	C68856B-6	 	Ag Pr Ni 		424	NaHu	F4 V F7 VI G5 V	{ -1 }	(544+2)	[4498]	BcC	14	0
1157	Sidi	H	2517	Zdidlichtiant	C688576-4	 	Ag Pr Ni 		224	Wild	F4 V F7 VI G5 V	{ -1 }	(542+2)	[9437]	BcC	14	80
1508	Sidi	H	2517	Zdidlichtiant	C688577-5	 	Ag Pr Ni 		224	Wild	F4 V F7 VI G5 V	{ -1 }	(540+3)	[7463]	BcC	14	60
1201	Sidi	H	2517	Zdidlichtiant	D68858C-1	 	Ag Pr Ni 	B	224	Wild	F4 V F7 VI G5 V	{ -2 }	(544+1)	[4361]	BcC	14	80
1900	Sidi	H	2517	Zdidlichtiant	A688558-B	 	Ag Pr Ni 	B	424	Wild	F4 V F7 VI G5 V	{ 2 }	(B45+1)	[4759]	BcC	14	220

1105	Sidi	L	2523	Iaprzdo-55	X697000-0	 	Ba 	F	010	ZhMe	G3 V	{ -3 }	(600-1)	[0000]	B	8	0
1201	Sidi	L	2523	Iaprzdo-55	X697000-0	 	Ba 		010	ZhMe	G3 V	{ -3 }	(600-2)	[0000]	B	8	-12
1157	Sidi	L	2523	Iaprzdo-55	X697000-0	 	Ba 		010	Wild	G3 V	{ -3 }	(600-1)	[0000]	B	8	-6
1508	Sidi	L	2523	Iaprzdo-55	X697000-0	 	Ba 		010	Wild	G3 V	{ -3 }	(600-3)	[0000]	B	8	-18
1900	Sidi	L	2523	Iaprzdo-55	X697000-0	 	Ba 		010	Wild	G3 V	{ -3 }	(600+1)	[0000]	B	8	6

1105	Sidi	L	2527	Sinsfre-66	X100000-0	 	Ba Va 	F	000	ZhMe	G1 V	{ -3 }	(A00-5)	[0000]	B	6	0
1201	Sidi	L	2527	Sinsfre-66	X100000-0	 	Ba Va 		000	ZhMe	G1 V	{ -3 }	(A00+2)	[0000]	B	6	20
1157	Sidi	L	2527	Sinsfre-66	X100000-0	 	Ba Va 		000	Wild	G1 V	{ -3 }	(A00+1)	[0000]	B	6	10
1508	Sidi	L	2527	Sinsfre-66	X100000-0	 	Ba Va 		000	Wild	G1 V	{ -3 }	(A00-3)	[0000]	B	6	-30
1900	Sidi	L	2527	Sinsfre-66	X100000-0	 	Ba Va 		000	Wild	G1 V	{ -3 }	(A00+1)	[0000]	B	6	10

1105	Sidi	L	2528	Brorkrzhdrpl	X659000-0	 	Ba 	F	024	ZhMe	F3 IV G5 V	{ -3 }	(A00+1)	[0000]	B	15	0
1201	Sidi	L	2528	Brorkrzhdrpl	X659000-0	 	Ba 		024	ZhMe	F3 IV G5 V	{ -3 }	(A00+1)	[0000]	B	15	10
1157	Sidi	L	2528	Brorkrzhdrpl	X659000-0	 	Ba 		024	Wild	F3 IV G5 V	{ -3 }	(A00+1)	[0000]	B	15	10
1508	Sidi	L	2528	Brorkrzhdrpl	X659000-0	 	Ba 		024	Wild	F3 IV G5 V	{ -3 }	(A00+1)	[0000]	B	15	10
1900	Sidi	L	2528	Brorkrzhdrpl	X659000-0	 	Ba 		024	Wild	F3 IV G5 V	{ -3 }	(A00+3)	[0000]	B	15	30

1105	Sidi	L	2530	Tsrzhstanjsh	X648000-0	 	Ba 	F	010	ZhMe	F9 V	{ -3 }	(700+4)	[0000]	B	5	0
1201	Sidi	L	2530	Tsrzhstanjsh	X648000-0	 	Ba 		010	ZhMe	F9 V	{ -3 }	(700+2)	[0000]	B	5	14
1157	Sidi	L	2530	Tsrzhstanjsh	X648000-0	 	Ba 		010	Wild	F9 V	{ -3 }	(700+2)	[0000]	B	5	14
1508	Sidi	L	2530	Tsrzhstanjsh	X648000-0	 	Ba 		010	Wild	F9 V	{ -3 }	(700-1)	[0000]	B	5	-7
1900	Sidi	L	2530	Tsrzhstanjsh	X648000-0	 	Ba 		010	Wild	F9 V	{ -3 }	(700-2)	[0000]	B	5	-14

1105	Sidi	P	2534	Ianzhiv	A678ACC-B	D 	Hi In 		624	ZhMe	G1 V	{ 5 }	(H9E-1)	[6F38]	BEf	11	0
1201	Sidi	P	2534	Ianzhiv	X678444-5	 	Ni Pa 		324	ZhMe	G1 V	{ -3 }	(B31-1)	[5116]	Bc	11	-33
1157	Sidi	P	2534	Ianzhiv	X678000-5	 	Di 		024	Wild	G1 V	{ -3 }	(B00+3)	[0000]	B	11	33
1508	Sidi	P	2534	Ianzhiv	X678000-5	 	Di 		024	Wild	G1 V	{ -3 }	(B00-1)	[0000]	B	11	-11
1900	Sidi	P	2534	Ianzhiv	B678101-7	 	Lo 		524	Wild	G1 V	{ -1 }	(B00+1)	[1132]	B	11	11

1105	Sidi	P	2540	Blidlvletschi	C888953-9	 	Hi Pr 		104	ZhMe	F2 V	{ 2 }	(889+2)	[4B3E]	BcE	11	0
1201	Sidi	P	2540	Blidlvletschi	X8889CC-4	 	Hi Pr 	B	104	ZhMe	F2 V	{ -1 }	(486+1)	[7872]	BcE	11	192
1157	Sidi	P	2540	Blidlvletschi	X888888-0	 	Pa Ri Ph 		504	Wild	F2 V	{ -1 }	(473-3)	[5761]	BcCe	11	-252
1508	Sidi	P	2540	Blidlvletschi	X888873-0	 	Pa Ri Ph 		504	Wild	F2 V	{ -1 }	(477-1)	[9762]	BcCe	11	-196
1900	Sidi	P	2540	Blidlvletschi	X888889-0	 	Pa Ri Ph 		604	Wild	F2 V	{ -1 }	(475+1)	[9721]	BcCe	11	140

1105	Sidi	D	2602	Stefie-79	X432000-0	 	Ba Po 		034	NaXX	K8 V	{ -3 }	(800+1)	[0000]	B	15	0
1157	Sidi	D	2602	Stefie-79	X432000-0	 	Ba Po 		034	Wild	K8 V	{ -3 }	(800+2)	[0000]	B	15	16
1508	Sidi	D	2602	Stefie-79	X432000-0	 	Ba Po 		034	Wild	K8 V	{ -3 }	(800-2)	[0000]	B	15	-16
1201	Sidi	D	2602	Stefie-79	X432000-0	 	Ba Po 		034	Wild	K8 V	{ -3 }	(800+1)	[0000]	B	15	8
1900	Sidi	D	2602	Stefie-79	X432000-0	 	Ba Po 		034	Wild	K8 V	{ -3 }	(800+3)	[0000]	B	15	24

1105	Sidi	D	2605	Qrvrniqrchtr	E657464-5	 	Ga Ni Pa 		314	NaHu	F5 V	{ -3 }	(730-1)	[1169]	Bc	16	0
1157	Sidi	D	2605	Qrvrniqrchtr	E657458-4	 	Ga Ni Pa 		114	Wild	F5 V	{ -3 }	(730-2)	[5191]	Bc	16	-42
1508	Sidi	D	2605	Qrvrniqrchtr	E657423-4	 	Ga Ni Pa 		214	Wild	F5 V	{ -3 }	(733+4)	[7165]	Bc	16	252
1201	Sidi	D	2605	Qrvrniqrchtr	X657478-2	 	Ga Ni Pa 	B	214	Wild	F5 V	{ -3 }	(731+1)	[8131]	Bc	16	21
1900	Sidi	D	2605	Qrvrniqrchtr	X657440-1	 	Ga Ni Pa 	B	114	Wild	F5 V	{ -3 }	(731-3)	[3153]	Bc	16	-63

1105	Sidi	D	2610	Ilvlat-25	X110000-0	 	Ba 		002	NaCh	M9 VI	{ -3 }	(B00+3)	[0000]	B	13	0
1157	Sidi	D	2610	Ilvlat-25	X110000-0	 	Ba 		002	Wild	M9 VI	{ -3 }	(B00+3)	[0000]	B	13	33
1508	Sidi	D	2610	Ilvlat-25	X110000-0	 	Ba 		002	Wild	M9 VI	{ -3 }	(B00+2)	[0000]	B	13	22
1201	Sidi	D	2610	Ilvlat-25	X110000-0	 	Ba 		002	Wild	M9 VI	{ -3 }	(B00+1)	[0000]	B	13	11
1900	Sidi	D	2610	Ilvlat-25	X110000-0	 	Ba 		002	Wild	M9 VI	{ -3 }	(B00-3)	[0000]	B	13	-33

1105	Sidi	H	2611	Jdiantsfriepl	X6A4000-0	 	Ba Fl 		023	NaCh	A8 V K4 VI	{ -3 }	(700-5)	[0000]	B	17	0
1157	Sidi	H	2611	Jdiantsfriepl	X6A4000-0	 	Ba Fl 		023	Wild	A8 V K4 VI	{ -3 }	(700-3)	[0000]	B	17	-21
1508	Sidi	H	2611	Jdiantsfriepl	X6A4000-0	 	Ba Fl 		023	Wild	A8 V K4 VI	{ -3 }	(700+1)	[0000]	B	17	7
1201	Sidi	H	2611	Jdiantsfriepl	X6A4000-0	 	Ba Fl 		023	Wild	A8 V K4 VI	{ -3 }	(700+1)	[0000]	B	17	7
1900	Sidi	H	2611	Jdiantsfriepl	X6A4000-0	 	Ba Fl 		023	Wild	A8 V K4 VI	{ -3 }	(700+3)	[0000]	B	17	21

1105	Sidi	H	2614	Stiajo	X7A0000-0	 	Ba He 		024	NaXX	M6 V	{ -3 }	(400+5)	[0000]	B	12	0
1157	Sidi	H	2614	Stiajo	X7A0000-0	 	Ba He 		024	Wild	M6 V	{ -3 }	(400-1)	[0000]	B	12	-4
1508	Sidi	H	2614	Stiajo	X7A0000-0	 	Ba He 		024	Wild	M6 V	{ -3 }	(400-3)	[0000]	B	12	-12
1201	Sidi	H	2614	Stiajo	X7A0000-0	 	Ba He 		024	Wild	M6 V	{ -3 }	(400+1)	[0000]	B	12	4
1900	Sidi	H	2614	Stiajo	X7A0000-0	 	Ba He 		024	Wild	M6 V	{ -3 }	(400-2)	[0000]	B	12	-8

1105	Sidi	H	2615	Fiazhla	C788504-5	 	Ag Pr Ni 	U	100	CsZh	K9 III	{ 0 }	(942-2)	[3537]	BcC	8	0
1157	Sidi	H	2615	Fiazhla	C78847B-2	 	Ni Pa 		500	Wild	K9 III	{ -2 }	(932-4)	[1233]	Bc	8	-216
1508	Sidi	H	2615	Fiazhla	C788400-4	 	Ni Pa 		500	Wild	K9 III	{ -2 }	(932-3)	[4255]	Bc	8	-162
1201	Sidi	H	2615	Fiazhla	E788450-2	 	Ni Pa 	B	300	Wild	K9 III	{ -3 }	(930-1)	[5111]	Bc	8	-27
1900	Sidi	H	2615	Fiazhla	C788554-5	 	Ag Pr Ni 	B	400	Wild	K9 III	{ -1 }	(944+1)	[1458]	BcC	8	144

1105	Sidi	H	2620	Dlizdiens	E889442-3	 	Ni 		500	ZhMe	G1 V K0 VI	{ -3 }	(530-1)	[3181]	B	5	0
1201	Sidi	H	2620	Dlizdiens	X889431-2	 	Ni 	B	300	ZhMe	G1 V K0 VI	{ -3 }	(531-2)	[5122]	B	5	-30
1157	Sidi	H	2620	Dlizdiens	X889475-0	 	Ni 		100	Wild	G1 V K0 VI	{ -3 }	(531-4)	[2121]	B	5	-60
1508	Sidi	H	2620	Dlizdiens	X889474-0	 	Ni 		200	Wild	G1 V K0 VI	{ -3 }	(530-1)	[51A1]	B	5	-15
1900	Sidi	H	2620	Dlizdiens	X889420-0	 	Ni 		300	Wild	G1 V K0 VI	{ -3 }	(530+3)	[4161]	B	5	45

1105	Sidi	L	2627	Enshzabrinch	E655521-2	 	Ag Ga Ni 		212	ZhMe	M4 II D M0 VI	{ -2 }	(642+0)	[4371]	BC	10	0
1201	Sidi	L	2627	Enshzabrinch	X655577-0	 	Ag Ga Ni 	B	212	ZhMe	M4 II D M0 VI	{ -2 }	(642-1)	[5321]	BC	10	-48
1157	Sidi	L	2627	Enshzabrinch	X655000-0	 	Ba Ga 		012	Wild	M4 II D M0 VI	{ -3 }	(600+1)	[0000]	B	10	6
1508	Sidi	L	2627	Enshzabrinch	X655000-0	 	Ba Ga 		012	Wild	M4 II D M0 VI	{ -3 }	(600+1)	[0000]	B	10	6
1900	Sidi	L	2627	Enshzabrinch	B65569C-5	 	Ag Ga Ni 		712	Wild	M4 II D M0 VI	{ 0 }	(652+1)	[B65A]	BC	10	60

1105	Sidi	P	2634	Tlanjonch	C541657-6	 	He Ni Po 		203	ZhMe	G7 V M9 VI M7 VI	{ -2 }	(850+3)	[7435]	B	9	0
1201	Sidi	P	2634	Tlanjonch	E541683-6	 	He Ni Po 	B	303	ZhMe	G7 V M9 VI M7 VI	{ -3 }	(850-1)	[7376]	B	9	-40
1157	Sidi	P	2634	Tlanjonch	E541000-6	 	Di He Po 		003	Wild	G7 V M9 VI M7 VI	{ -3 }	(800-1)	[0000]	B	9	-8
1508	Sidi	P	2634	Tlanjonch	E541000-6	 	Di He Po 		003	Wild	G7 V M9 VI M7 VI	{ -3 }	(800-1)	[0000]	B	9	-8
1900	Sidi	P	2634	Tlanjonch	E541000-6	 	Di He Po 		003	Wild	G7 V M9 VI M7 VI	{ -3 }	(800+1)	[0000]	B	9	8

1105	Sidi	P	2635	Kibranjqre	B000778-9	 	As Va Na Pi 		202	ZhMe	G1 V M7 VI	{ 1 }	(46C-3)	[886D]	BD	13	0
1201	Sidi	P	2635	Kibranjqre	X000000-9	 	As Va Di Na Pi 		002	ZhMe	G1 V M7 VI	{ -2 }	(400-2)	[0000]	BD	13	-8
1157	Sidi	P	2635	Kibranjqre	X000000-9	 	As Va Di Na Pi 		002	Wild	G1 V M7 VI	{ -2 }	(400-1)	[0000]	BD	13	-4
1508	Sidi	P	2635	Kibranjqre	X000000-9	 	As Va Di 		002	Wild	G1 V M7 VI	{ -2 }	(400+5)	[0000]	B	13	20
1900	Sidi	P	2635	Kibranjqre	X000000-9	 	As Va Di 		002	Wild	G1 V M7 VI	{ -2 }	(400+1)	[0000]	B	13	4

1105	Sidi	P	2636	Iebrshotl-4	X7A6000-0	 	Ba Fl 	F	003	ZhMe	F4 V D	{ -3 }	(900-4)	[0000]	B	11	0
1201	Sidi	P	2636	Iebrshotl-4	X7A6000-0	 	Ba Fl 		003	ZhMe	F4 V D	{ -3 }	(900+4)	[0000]	B	11	36
1157	Sidi	P	2636	Iebrshotl-4	X7A6000-0	 	Ba Fl 		003	Wild	F4 V D	{ -3 }	(900+1)	[0000]	B	11	9
1508	Sidi	P	2636	Iebrshotl-4	X7A6000-0	 	Ba Fl 		003	Wild	F4 V D	{ -3 }	(900-3)	[0000]	B	11	-27
1900	Sidi	P	2636	Iebrshotl-4	X7A6000-0	 	Ba Fl 		003	Wild	F4 V D	{ -3 }	(900-2)	[0000]	B	11	-18

1105	Sidi	D	2703	Zrblzhienshf	B786531-6	 	Ag Pr Ga Ni 		103	NaHu	G6 V	{ 0 }	(845-1)	[5578]	BcC	16	0
1157	Sidi	D	2703	Zrblzhienshf	B786476-4	 	Ga Ni Pa 		503	Wild	G6 V	{ -1 }	(833-1)	[4351]	Bc	16	-72
1508	Sidi	D	2703	Zrblzhienshf	B786446-5	 	Ga Ni Pa 		603	Wild	G6 V	{ -1 }	(831-4)	[5351]	Bc	16	-96
1201	Sidi	D	2703	Zrblzhienshf	D786433-4	 	Ga Ni Pa 	B	403	Wild	G6 V	{ -3 }	(830-1)	[3158]	Bc	16	-24
1900	Sidi	D	2703	Zrblzhienshf	B786777-5	 	Ag Ri Ga 	B	903	Wild	G6 V	{ 2 }	(86A+2)	[9925]	BC	16	960

1105	Sidi	D	2704	Izazhqa'	X8B8000-0	 	Ba Fl 		013	NaXX	K8 VI	{ -3 }	(400+5)	[0000]	B	12	0
1157	Sidi	D	2704	Izazhqa'	X8B8000-0	 	Ba Fl 		013	Wild	K8 VI	{ -3 }	(400+5)	[0000]	B	12	20
1508	Sidi	D	2704	Izazhqa'	X8B8000-0	 	Ba Fl 		013	Wild	K8 VI	{ -3 }	(400-2)	[0000]	B	12	-8
1201	Sidi	D	2704	Izazhqa'	X8B8000-0	 	Ba Fl 		013	Wild	K8 VI	{ -3 }	(400+1)	[0000]	B	12	4
1900	Sidi	D	2704	Izazhqa'	X8B8000-0	 	Ba Fl 		013	Wild	K8 VI	{ -3 }	(400-2)	[0000]	B	12	-8

1105	Sidi	D	2710	Jdeflie	X432000-0	 	Ba Po 		013	NaCh	F7 V M2 V	{ -3 }	(B00-5)	[0000]	B	12	0
1157	Sidi	D	2710	Jdeflie	X432000-0	 	Ba Po 		013	Wild	F7 V M2 V	{ -3 }	(B00+5)	[0000]	B	12	55
1508	Sidi	D	2710	Jdeflie	X432000-0	 	Ba Po 		013	Wild	F7 V M2 V	{ -3 }	(B00-1)	[0000]	B	12	-11
1201	Sidi	D	2710	Jdeflie	X432000-0	 	Ba Po 		013	Wild	F7 V M2 V	{ -3 }	(B00-1)	[0000]	B	12	-11
1900	Sidi	D	2710	Jdeflie	X432000-0	 	Ba Po 		013	Wild	F7 V M2 V	{ -3 }	(B00-3)	[0000]	B	12	-33

1105	Sidi	H	2712	Chtiepriets	B60098C-C	 	Hi Na In Va 		314	CsZh	G5 V	{ 5 }	(F8A+3)	[6E69]	BEf	12	0
1157	Sidi	H	2712	Chtiepriets	B6009CC-A	 	Hi Na In Va 		114	Wild	G5 V	{ 4 }	(F8C+1)	[9D69]	BEf	12	1440
1508	Sidi	H	2712	Chtiepriets	B6008AD-9	 	Na Pi Ph Va 		914	Wild	G5 V	{ 1 }	(F77-3)	[B96B]	BDe	12	-2205
1201	Sidi	H	2712	Chtiepriets	X600000-9	 	Di Na Pi Va 		014	Wild	G5 V	{ -2 }	(F00-1)	[0000]	BD	12	-15
1900	Sidi	H	2712	Chtiepriets	E600330-7	 	Lo Va 		314	Wild	G5 V	{ -3 }	(A20+3)	[4148]	B	12	60

1105	Sidi	H	2713	Shtievlqa	C766777-2	 	Ag Ri An Ga 		211	NaHu	F8 VI F9 VI	{ -2 }	(332+2)	[122A]	BC	7	0
1157	Sidi	H	2713	Shtievlqa	C766779-0	 	Ag Ri An Ga 		111	Wild	F8 VI F9 VI	{ 1 }	(36B-3)	[5851]	BC	7	-594
1508	Sidi	H	2713	Shtievlqa	C766626-1	 	Ag Ri An Ga Ni 		911	Wild	F8 VI F9 VI	{ 0 }	(354+1)	[8665]	BC	7	60
1201	Sidi	H	2713	Shtievlqa	E76679B-1	 	Ag Ri An Ga 	B	111	Wild	F8 VI F9 VI	{ 0 }	(367+4)	[5711]	BC	7	504
1900	Sidi	H	2713	Shtievlqa	A766448-7	 	An Ga Ni Pa 	B	711	Wild	F8 VI F9 VI	{ -1 }	(333-4)	[4367]	Bc	7	-108

1105	Sidi	H	2720	Flaqpe	B54769B-6	 	Ag Ni 		334	ZhMe	F1 V	{ 1 }	(757+1)	[5784]	BC	15	0
1201	Sidi	H	2720	Flaqpe	D547696-5	 	Ag Ni 	B	434	ZhMe	F1 V	{ -2 }	(751+2)	[9462]	BC	15	70
1157	Sidi	H	2720	Flaqpe	D547000-5	 	Di 		034	Wild	F1 V	{ -3 }	(700+1)	[0000]	B	15	7
1508	Sidi	H	2720	Flaqpe	D547000-5	 	Di 		034	Wild	F1 V	{ -3 }	(700-1)	[0000]	B	15	-7
1900	Sidi	H	2720	Flaqpe	A547455-A	 	Ni Pa 		134	Wild	F1 V	{ 1 }	(E36+1)	[654A]	Bc	15	252

1105	Sidi	L	2727	Iefzda	A564AAB-D	 	Hi 		302	ZhMe	G6 V	{ 4 }	(696+4)	[FE8D]	BEf	10	0
1201	Sidi	L	2727	Iefzda	X564000-4	 	Di 		002	ZhMe	G6 V	{ -3 }	(400+1)	[0000]	B	10	4
1157	Sidi	L	2727	Iefzda	X564000-4	 	Di 		002	Wild	G6 V	{ -3 }	(400-3)	[0000]	B	10	-12
1508	Sidi	L	2727	Iefzda	X564000-4	 	Di 		002	Wild	G6 V	{ -3 }	(400-3)	[0000]	B	10	-12
1900	Sidi	L	2727	Iefzda	X564000-4	 	Di 		002	Wild	G6 V	{ -3 }	(400+1)	[0000]	B	10	4

1105	Sidi	L	2728	Amtse	A141632-E	 	Ni Po 		103	ZhMe	G1 V K5 VI	{ 1 }	(B56-1)	[574B]	B	11	0
1201	Sidi	L	2728	Amtse	X141222-2	 	Lo Po 		203	ZhMe	G1 V K5 VI	{ -3 }	(810-1)	[6154]	B	11	-8
1157	Sidi	L	2728	Amtse	X141000-2	 	Di Po 		003	Wild	G1 V K5 VI	{ -3 }	(800+2)	[0000]	B	11	16
1508	Sidi	L	2728	Amtse	X141000-2	 	Di Po 		003	Wild	G1 V K5 VI	{ -3 }	(800+1)	[0000]	B	11	8
1900	Sidi	L	2728	Amtse	X141000-2	 	Di Po 		003	Wild	G1 V K5 VI	{ -3 }	(800-1)	[0000]	B	11	-8

1105	Sidi	P	2733	Vaklr	E543831-6	 	Ph Pi Po 		223	ZhMe	K4 V	{ -2 }	(573+5)	[661A]	BDe	10	0
1201	Sidi	P	2733	Vaklr	X543478-2	 	Ni Po 		223	ZhMe	K4 V	{ -3 }	(530-2)	[1124]	B	10	-30
1157	Sidi	P	2733	Vaklr	X543000-2	 	Di Po 		023	Wild	K4 V	{ -3 }	(500+1)	[0000]	B	10	5
1508	Sidi	P	2733	Vaklr	X543000-2	 	Di Po 		023	Wild	K4 V	{ -3 }	(500+3)	[0000]	B	10	15
1900	Sidi	P	2733	Vaklr	X543000-2	 	Di Po 		023	Wild	K4 V	{ -3 }	(500+2)	[0000]	B	10	10

1105	Sidi	P	2735	Chadrejobl	X423000-0	 	Ba Po 	F	002	ZhMe	M3 III D M6 VI	{ -3 }	(800-3)	[0000]	B	13	0
1201	Sidi	P	2735	Chadrejobl	X423000-0	 	Ba Po 		002	ZhMe	M3 III D M6 VI	{ -3 }	(800+5)	[0000]	B	13	40
1157	Sidi	P	2735	Chadrejobl	X423000-0	 	Ba Po 		002	Wild	M3 III D M6 VI	{ -3 }	(800-5)	[0000]	B	13	-40
1508	Sidi	P	2735	Chadrejobl	X423000-0	 	Ba Po 		002	Wild	M3 III D M6 VI	{ -3 }	(800+1)	[0000]	B	13	8
1900	Sidi	P	2735	Chadrejobl	X423000-0	 	Ba Po 		002	Wild	M3 III D M6 VI	{ -3 }	(800+4)	[0000]	B	13	32

1105	Sidi	P	2739	Zhens-10	X773000-0	 	Ba 	F	024	ZhMe	M7 III BD BD BD M4 V	{ -3 }	(A00+3)	[0000]	B	15	0
1201	Sidi	P	2739	Zhens-10	X773000-0	 	Ba 		024	ZhMe	M7 III BD BD BD M4 V	{ -3 }	(A00+1)	[0000]	B	15	10
1157	Sidi	P	2739	Zhens-10	X773000-0	 	Ba 		024	Wild	M7 III BD BD BD M4 V	{ -3 }	(A00+1)	[0000]	B	15	10
1508	Sidi	P	2739	Zhens-10	X773000-0	 	Ba 		024	Wild	M7 III BD BD BD M4 V	{ -3 }	(A00-1)	[0000]	B	15	-10
1900	Sidi	P	2739	Zhens-10	X773000-0	 	Ba 		024	Wild	M7 III BD BD BD M4 V	{ -3 }	(A00-3)	[0000]	B	15	-30

1105	Sidi	D	2805	Dlibla-20	X110000-0	 	Ba 		023	NaXX	G3 IV	{ -3 }	(A00+3)	[0000]	B	12	0
1157	Sidi	D	2805	Dlibla-20	X110000-0	 	Ba 		023	Wild	G3 IV	{ -3 }	(A00+2)	[0000]	B	12	20
1508	Sidi	D	2805	Dlibla-20	X110000-0	 	Ba 		023	Wild	G3 IV	{ -3 }	(A00-4)	[0000]	B	12	-40
1201	Sidi	D	2805	Dlibla-20	X110000-0	 	Ba 		023	Wild	G3 IV	{ -3 }	(A00+1)	[0000]	B	12	10
1900	Sidi	D	2805	Dlibla-20	X110000-0	 	Ba 		023	Wild	G3 IV	{ -3 }	(A00+2)	[0000]	B	12	20

1105	Sidi	D	2807	Siansazhzhrp	X6A2000-0	 	Ba Fl He 		023	NaXX	G6 V G1 VI	{ -3 }	(300-1)	[0000]	B	12	0
