Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Zdie	H	2912	Briplzhi	C432777-8	 	Na Po 		122	Wild		{ -1 }	(768-1)	[966A]	B	0	-336
1201	Zdie	H	2912	Briplzhi	X432000-8	 	Di Na Po 		022	Wild		{ -3 }	(700-5)	[0000]	B	0	-35
1900	Zdie	H	2912	Briplzhi	X432000-8	 	Di Po 		022	Wild		{ -3 }	(700-1)	[0000]	B	0	-7

1105	Zdie	H	2914	Jenchbliaqe	B536977-A	 	Hi 		102	ZhIa		{ 0 }	(687-4)	[]	BE	0	0
1157	Zdie	H	2914	Jenchbliaqe	B53687A-6	 	Ph 		502	Wild		{ 0 }	(474+2)	[A885]	Be	0	224
1508	Zdie	H	2914	Jenchbliaqe	B536887-7	 	Ph 		402	Wild		{ 0 }	(473+1)	[4876]	Be	0	84
1201	Zdie	H	2914	Jenchbliaqe	X536000-7	 	Di 		002	Wild		{ -3 }	(400+4)	[0000]	B	0	16
1900	Zdie	H	2914	Jenchbliaqe	X536000-7	 	Di 		002	Wild		{ -3 }	(400+1)	[0000]	B	0	4

1105	Zdie	H	2917	Ieshtsanshrik	E200599-9	 	Ni Va 		112	ZhIa		{ 0 }	(B46+1)	[]	B	0	0
1157	Zdie	H	2917	Ieshtsanshrik	E200421-7	 	Ni Va 		512	Wild		{ -3 }	(830-1)	[7186]	B	0	-24
1508	Zdie	H	2917	Ieshtsanshrik	E200476-8	 	Ni Va 		412	Wild		{ -3 }	(B31+1)	[4177]	B	0	33
1201	Zdie	H	2917	Ieshtsanshrik	X200000-8	 	Di Va 		012	Wild		{ -3 }	(B00+1)	[0000]	B	0	11
1900	Zdie	H	2917	Ieshtsanshrik	X200000-8	 	Di Va 		012	Wild		{ -3 }	(B00-2)	[0000]	B	0	-22

1105	Zdie	H	2919	Vriaiezh	A000745-D	 	As Va Na Pi 		114	ZhIa		{ 0 }	(C63-1)	[]	BD	0	0
1201	Zdie	H	2919	Vriaiezh	X000000-D	 	As Va Di Na Pi 		014	ZhIa		{ -1 }	(C00+1)	[0000]	BD	0	12
1157	Zdie	H	2919	Vriaiezh	X000000-D	 	As Va Di Na Pi 		014	ZhIa		{ -1 }	(C00+1)	[0000]	BD	0	12
1508	Zdie	H	2919	Vriaiezh	X000000-D	 	As Va Di 		014	ZhIa		{ -1 }	(C00+4)	[0000]	B	0	48
1900	Zdie	H	2919	Vriaiezh	X000000-D	 	As Va Di 		014	ZhIa		{ -1 }	(C00+1)	[0000]	B	0	12

1105	Zdie	H	2920	Bidedrivr	B300510-B	 	Ni Va 	A	205	ZhIa		{ 0 }	(C42-2)	[]	B	0	0
1201	Zdie	H	2920	Bidedrivr	X300000-B	 	Di Va 		005	ZhIa		{ -1 }	(C00+1)	[0000]	B	0	12
1157	Zdie	H	2920	Bidedrivr	X300000-B	 	Di Va 		005	ZhIa		{ -1 }	(C00+1)	[0000]	B	0	12
1508	Zdie	H	2920	Bidedrivr	X300000-B	 	Di Va 		005	ZhIa		{ -1 }	(C00+2)	[0000]	B	0	24
1900	Zdie	H	2920	Bidedrivr	X300000-B	 	Di Va 		005	ZhIa		{ -1 }	(C00+1)	[0000]	B	0	12

1105	Zdie	L	2921	Friefatli	C224557-B	 	Ni Px 		525	ZhIa		{ 0 }	(C45+1)	[]	B	0	0
1201	Zdie	L	2921	Friefatli	X224000-B	 	Di Px 		025	ZhIa		{ -1 }	(C00-1)	[0000]	B	0	-12
1157	Zdie	L	2921	Friefatli	X224000-B	 	Di Px 		025	ZhIa		{ -1 }	(C00-1)	[0000]	B	0	-12
1508	Zdie	L	2921	Friefatli	X224000-B	 	Di 		025	ZhIa		{ -1 }	(C00+3)	[0000]	B	0	36
1900	Zdie	L	2921	Friefatli	X224000-B	 	Di 		025	ZhIa		{ -1 }	(C00+2)	[0000]	B	0	24

1105	Zdie	L	2922	Blitsel	B684697-9	 	Ag Ri Ni 		120	ZhIa		{ 0 }	(E55-3)	[]	BC	0	0
1201	Zdie	L	2922	Blitsel	C68469E-8	 	Ag Ri Ni 		220	ZhIa		{ 0 }	(E53-2)	[3659]	BC	0	-420
1157	Zdie	L	2922	Blitsel	C68469E-8	 	Ag Ri Ni 		220	ZhIa		{ 0 }	(E53-2)	[3659]	BC	0	-420
1508	Zdie	L	2922	Blitsel	C68469C-6	 	Ag Ri Ni 		320	ZhIa		{ 0 }	(C53+2)	[5666]	BC	0	360
1900	Zdie	L	2922	Blitsel	D684000-8	 	Di 		020	ZhIa		{ -3 }	(E00-4)	[0000]	B	0	-56

1105	Zdie	L	2923	Aiedr	A7B3643-B	 	Fl Ni 		102	ZhIa		{ 0 }	(853-1)	[]	B	0	0
1201	Zdie	L	2923	Aiedr	X7B3000-B	 	Di Fl 		002	ZhIa		{ -1 }	(800-1)	[0000]	B	0	-8
1157	Zdie	L	2923	Aiedr	X7B3000-B	 	Di Fl 		002	ZhIa		{ -1 }	(800-1)	[0000]	B	0	-8
1508	Zdie	L	2923	Aiedr	X7B3000-B	 	Di Fl 		002	ZhIa		{ -1 }	(800+1)	[0000]	B	0	8
1900	Zdie	L	2923	Aiedr	X7B3000-B	 	Di Fl 		002	ZhIa		{ -1 }	(800+2)	[0000]	B	0	16

1105	Zdie	L	2924	Dlinzhchtiav	B565510-A	 	Ag Pr Ni 		201	ZhIa		{ 0 }	(741-3)	[]	BcC	0	0
1201	Zdie	L	2924	Dlinzhchtiav	D565573-6	 	Ag Pr Ni 		201	ZhIa		{ -2 }	(640+3)	[3376]	BcC	0	72
1157	Zdie	L	2924	Dlinzhchtiav	D565573-6	 	Ag Pr Ni 		201	ZhIa		{ -2 }	(640+3)	[3376]	BcC	0	72
1508	Zdie	L	2924	Dlinzhchtiav	D565546-5	 	Ag Pr Ni 		301	ZhIa		{ -2 }	(640+1)	[5358]	BcC	0	24
1900	Zdie	L	2924	Dlinzhchtiav	A565457-D	 	Ni Pa 		501	ZhIa		{ 1 }	(736+2)	[756J]	Bc	0	252

1105	Zdie	L	2927	Iejep	B11068D-9	 	Na Ni 		204	ZhIa		{ 0 }	(B54-4)	[]	B	0	0
1201	Zdie	L	2927	Iejep	X110000-9	 	Di Na 		004	ZhIa		{ -2 }	(B00-4)	[0000]	B	0	-44
1157	Zdie	L	2927	Iejep	X110000-9	 	Di Na 		004	ZhIa		{ -2 }	(B00-4)	[0000]	B	0	-44
1508	Zdie	L	2927	Iejep	X110000-9	 	Di 		004	ZhIa		{ -2 }	(B00-2)	[0000]	B	0	-22
1900	Zdie	L	2927	Iejep	X110000-9	 	Di 		004	ZhIa		{ -2 }	(B00+3)	[0000]	B	0	33

1105	Zdie	L	2928	Arqa	A549535-E	 	Ni 	A	222	ZhIa		{ 0 }	(B42+1)	[]	B	0	0
1201	Zdie	L	2928	Arqa	X549445-5	 	Ni 		522	ZhIa		{ -3 }	(733-5)	[2137]	B	0	-315
1157	Zdie	L	2928	Arqa	X549445-5	 	Ni 		522	ZhIa		{ -3 }	(733-5)	[2137]	B	0	-315
1508	Zdie	L	2928	Arqa	X549477-3	 	Ni 		522	ZhIa		{ -3 }	(730-1)	[4153]	B	0	-21
1900	Zdie	L	2928	Arqa	X549423-4	 	Ni 		622	ZhIa		{ -3 }	(730-4)	[6166]	B	0	-84

1105	Zdie	P	2933	Iabliansh	B5248AA-9	 	Ph Pi 		100	ZhIa		{ 0 }	(A7A+1)	[]	BDe	0	0
1201	Zdie	P	2933	Iabliansh	X524000-9	 	Di Pi 		000	ZhIa		{ -2 }	(A00+1)	[0000]	BD	0	10
1157	Zdie	P	2933	Iabliansh	X524000-9	 	Di Pi 		000	ZhIa		{ -2 }	(A00+1)	[0000]	BD	0	10
1508	Zdie	P	2933	Iabliansh	X524000-9	 	Di 		000	ZhIa		{ -2 }	(A00+5)	[0000]	B	0	50
1900	Zdie	P	2933	Iabliansh	X524000-9	 	Di 		000	ZhIa		{ -2 }	(A00+1)	[0000]	B	0	10

1105	Zdie	P	2934	Bikrshia	A514553-E	 	Ic Ni 		213	ZhIa		{ 0 }	(C46+1)	[]	B	0	0
1201	Zdie	P	2934	Bikrshia	X514000-E	 	Di Ic 		013	ZhIa		{ -1 }	(C00-1)	[0000]	B	0	-12
1157	Zdie	P	2934	Bikrshia	X514000-E	 	Di Ic 		013	ZhIa		{ -1 }	(C00-1)	[0000]	B	0	-12
1508	Zdie	P	2934	Bikrshia	X514000-E	 	Di Ic 		013	ZhIa		{ -1 }	(C00-3)	[0000]	B	0	-36
1900	Zdie	P	2934	Bikrshia	X514000-E	 	Di Ic 		013	ZhIa		{ -1 }	(C00-2)	[0000]	B	0	-24

1105	Zdie	P	2935	Dliabrne	C311645-A	 	Ic Na Ni 		200	ZhIa		{ 0 }	(456-1)	[]	B	0	0
1201	Zdie	P	2935	Dliabrne	X311000-A	 	Di Ic Na 		000	ZhIa		{ -1 }	(400+2)	[0000]	B	0	8
1157	Zdie	P	2935	Dliabrne	X311000-A	 	Di Ic Na 		000	ZhIa		{ -1 }	(400+2)	[0000]	B	0	8
1508	Zdie	P	2935	Dliabrne	X311000-A	 	Di Ic 		000	ZhIa		{ -1 }	(400+1)	[0000]	B	0	4
1900	Zdie	P	2935	Dliabrne	X311000-A	 	Di Ic 		000	ZhIa		{ -1 }	(400+4)	[0000]	B	0	16

1105	Zdie	D	3003	Sieprjiaj	C501888-9	 	Ic Va Na Pi Ph 		313	CsZh		{ 0 }	(C78+2)	[]	BDe	0	0
1157	Zdie	D	3003	Sieprjiaj	C501847-7	 	Ic Va Na Pi Ph 		113	Wild		{ -1 }	(878+2)	[9779]	BDe	0	896
1508	Zdie	D	3003	Sieprjiaj	C50177B-8	 	Ic Va Na Pi 		913	Wild		{ -1 }	(C68-3)	[7668]	BD	0	-1728
1201	Zdie	D	3003	Sieprjiaj	X501000-8	 	Di Ic Va Na Pi 		013	Wild		{ -3 }	(C00+1)	[0000]	BD	0	12
1900	Zdie	D	3003	Sieprjiaj	X501000-8	 	Di Ic Va 		013	Wild		{ -3 }	(C00+1)	[0000]	B	0	12

1105	Zdie	D	3006	Iaqljrnshkla	X676000-0	 	Ba 	R	023	NaXX		{ 0 }	(700+1)	[]	B	0	0
1157	Zdie	D	3006	Iaqljrnshkla	X676000-0	 	Ba 		023	Wild		{ -3 }	(700+4)	[0000]	B	0	28
1508	Zdie	D	3006	Iaqljrnshkla	X676000-0	 	Ba 		023	Wild		{ -3 }	(700-3)	[0000]	B	0	-21
1201	Zdie	D	3006	Iaqljrnshkla	X676000-0	 	Ba 		023	Wild		{ -3 }	(700-1)	[0000]	B	0	-7
1900	Zdie	D	3006	Iaqljrnshkla	X676000-0	 	Ba 		023	Wild		{ -3 }	(700-5)	[0000]	B	0	-35

1105	Zdie	D	3010	Idaj	B242988-9	W	Hi In Po 		123	ZhIa		{ 0 }	(78C-1)	[]	BE	0	0
1157	Zdie	D	3010	Idaj	B242885-5	W	Ph Pi Po 		523	Wild		{ 1 }	(27B+1)	[4965]	BDe	0	154
1508	Zdie	D	3010	Idaj	B242875-6	W	Ph Pi Po 		423	Wild		{ 1 }	(27A+1)	[9939]	BDe	0	140
1201	Zdie	D	3010	Idaj	D242443-5	 	Ni Po 		323	Wild		{ -3 }	(230-1)	[1149]	B	0	-6
1900	Zdie	D	3010	Idaj	C242679-5	 	Ni Po 		723	Wild		{ -2 }	(250-4)	[8481]	B	0	-40

1105	Zdie	H	3013	Zdezhiv-3	A462655-E	 	Ni Ri 		713	ZhIa		{ 0 }	(F56+2)	[]	BC	0	0
1157	Zdie	H	3013	Zdezhiv-3	A462478-C	 	Ni 		313	Wild		{ 1 }	(F35-1)	[655C]	B	0	-225
1508	Zdie	H	3013	Zdezhiv-3	A462476-D	 	Ni 		213	Wild		{ 1 }	(F36+2)	[456F]	B	0	540
1201	Zdie	H	3013	Zdezhiv-3	X462203-1	 	Lo 	B	613	Wild		{ -3 }	(B10+2)	[1124]	B	0	22
1900	Zdie	H	3013	Zdezhiv-3	E462742-7	 	Ri 	B	513	Wild		{ -1 }	(B66-2)	[8657]	BC	0	-792

1105	Zdie	H	3015	Atlanzh	B335687-9	 	Ni Px 		123	ZhIa		{ 0 }	(D56-1)	[]	B	0	0
1157	Zdie	H	3015	Atlanzh	X335000-9	 	Di Px 		023	Wild		{ -2 }	(D00-3)	[0000]	B	0	-39
1508	Zdie	H	3015	Atlanzh	X335000-9	 	Di 		023	Wild		{ -2 }	(D00+2)	[0000]	B	0	26
1201	Zdie	H	3015	Atlanzh	X335000-9	 	Di 		023	Wild		{ -2 }	(D00-2)	[0000]	B	0	-26
1900	Zdie	H	3015	Atlanzh	X335000-9	 	Di 		023	Wild		{ -2 }	(D00-3)	[0000]	B	0	-39

1105	Zdie	H	3016	Tlrbliat	E467AAB-7	 	Hi 		323	ZhIa		{ 0 }	(496+1)	[]	BE	0	0
1157	Zdie	H	3016	Tlrbliat	E467ADC-7	 	Hi 		123	Wild		{ -1 }	(496-1)	[8967]	BE	0	-216
1508	Zdie	H	3016	Tlrbliat	E46797A-4	 	Hi Pr 		923	Wild		{ -1 }	(485+1)	[8848]	BcE	0	160
1201	Zdie	H	3016	Tlrbliat	X467710-4	 	Ag Ri 	B	123	Wild		{ 0 }	(469+1)	[7731]	BC	0	216
1900	Zdie	H	3016	Tlrbliat	X46778B-0	 	Ag Ri 	B	223	Wild		{ 0 }	(46A+1)	[B731]	BC	0	240

1105	Zdie	H	3018	Etlzhiazhej	C200425-A	 	Ni Va 		124	ZhIa		{ 0 }	(D36-2)	[]	B	0	0
1201	Zdie	H	3018	Etlzhiazhej	X200000-A	 	Di Va 		024	ZhIa		{ -1 }	(D00-2)	[0000]	B	0	-26
1157	Zdie	H	3018	Etlzhiazhej	X200000-A	 	Di Va 		024	Wild		{ -1 }	(D00+1)	[0000]	B	0	13
1508	Zdie	H	3018	Etlzhiazhej	X200000-A	 	Di Va 		024	Wild		{ -1 }	(D00+1)	[0000]	B	0	13
1900	Zdie	H	3018	Etlzhiazhej	X200000-A	 	Di Va 		024	Wild		{ -1 }	(D00+1)	[0000]	B	0	13

1105	Zdie	H	3019	Omfeiakr	D537457-6	 	Ni 		100	ZhIa		{ 0 }	(432-4)	[]	B	0	0
1201	Zdie	H	3019	Omfeiakr	X537000-6	 	Di 		000	ZhIa		{ -3 }	(400+1)	[0000]	B	0	4
1157	Zdie	H	3019	Omfeiakr	X537000-6	 	Di 		000	ZhIa		{ -3 }	(400+1)	[0000]	B	0	4
1508	Zdie	H	3019	Omfeiakr	X537000-6	 	Di 		000	ZhIa		{ -3 }	(400+2)	[0000]	B	0	8
1900	Zdie	H	3019	Omfeiakr	X537000-6	 	Di 		000	ZhIa		{ -3 }	(400+3)	[0000]	B	0	12

1105	Zdie	L	3022	Ibrovlenzh	D2378B8-7	 	Ph 		120	ZhIa		{ 0 }	(675+1)	[]	Be	0	0
1201	Zdie	L	3022	Ibrovlenzh	X237000-7	 	Di 		020	ZhIa		{ -3 }	(600+1)	[0000]	B	0	6
1157	Zdie	L	3022	Ibrovlenzh	X237000-7	 	Di 		020	ZhIa		{ -3 }	(600+1)	[0000]	B	0	6
1508	Zdie	L	3022	Ibrovlenzh	X237000-7	 	Di 		020	ZhIa		{ -3 }	(600-2)	[0000]	B	0	-12
1900	Zdie	L	3022	Ibrovlenzh	X237000-7	 	Di 		020	ZhIa		{ -3 }	(600+2)	[0000]	B	0	12

1105	Zdie	L	3024	Tloinzhzhde	E87A435-6	 	Ni Wa 		912	ZhIa		{ 0 }	(533+2)	[]	B	0	0
1201	Zdie	L	3024	Tloinzhzhde	X87A475-3	 	Ni Wa 	B	512	ZhIa		{ -3 }	(530+4)	[1151]	B	0	60
1157	Zdie	L	3024	Tloinzhzhde	X87A475-3	 	Ni Wa 	B	512	ZhIa		{ -3 }	(530+4)	[1151]	B	0	60
1508	Zdie	L	3024	Tloinzhzhde	X87A47C-1	 	Ni Wa 	B	512	ZhIa		{ -3 }	(532+3)	[1135]	B	0	90
1900	Zdie	L	3024	Tloinzhzhde	X87A474-2	 	Ni Wa 	B	612	ZhIa		{ -3 }	(530-1)	[4141]	B	0	-15

1105	Zdie	L	3026	Arzhdai	A532589-B	D 	Ni Px Po 		632	ZhIa		{ 0 }	(D46+3)	[]	B	0	0
1201	Zdie	L	3026	Arzhdai	X532000-B	 	Di Px Po 		032	ZhIa		{ -1 }	(D00+1)	[0000]	B	0	13
1157	Zdie	L	3026	Arzhdai	X532000-B	 	Di Px Po 		032	ZhIa		{ -1 }	(D00+1)	[0000]	B	0	13
1508	Zdie	L	3026	Arzhdai	X532000-B	 	Di Po 		032	ZhIa		{ -1 }	(D00-3)	[0000]	B	0	-39
1900	Zdie	L	3026	Arzhdai	X532000-B	 	Di Po 		032	ZhIa		{ -1 }	(D00-1)	[0000]	B	0	-13

1105	Zdie	L	3029	Ravlchtie	A210640-C	 	Na Ni 		102	ZhIa		{ 0 }	(C56+3)	[]	B	0	0
1201	Zdie	L	3029	Ravlchtie	X210000-C	 	Di Na 		002	ZhIa		{ -1 }	(C00+5)	[0000]	B	0	60
1157	Zdie	L	3029	Ravlchtie	X210000-C	 	Di Na 		002	ZhIa		{ -1 }	(C00+5)	[0000]	B	0	60
1508	Zdie	L	3029	Ravlchtie	X210000-C	 	Di 		002	ZhIa		{ -1 }	(C00-1)	[0000]	B	0	-12
1900	Zdie	L	3029	Ravlchtie	X210000-C	 	Di 		002	ZhIa		{ -1 }	(C00-2)	[0000]	B	0	-24

1105	Zdie	L	3030	Yemvrqlchtr	C441647-5	 	He Ni Po 		110	ZhIa		{ 0 }	(451+1)	[]	B	0	0
1201	Zdie	L	3030	Yemvrqlchtr	E441678-5	 	He Ni Po 		210	ZhIa		{ -3 }	(450+1)	[734A]	B	0	20
1157	Zdie	L	3030	Yemvrqlchtr	E441678-5	 	He Ni Po 		210	ZhIa		{ -3 }	(450+1)	[734A]	B	0	20
1508	Zdie	L	3030	Yemvrqlchtr	E441642-2	 	He Ni Po 		210	ZhIa		{ -3 }	(450+5)	[7372]	B	0	100
1900	Zdie	L	3030	Yemvrqlchtr	E441677-3	 	He Ni Po 		310	ZhIa		{ -3 }	(450-2)	[8313]	B	0	-40

1105	Zdie	P	3033	Lisheenz	B759522-B	 	Ni 		225	ZhIa		{ 0 }	(C46-1)	[]	B	0	0
1201	Zdie	P	3033	Lisheenz	X759453-0	 	Ni 	B	525	ZhIa		{ -3 }	(531+1)	[1161]	B	0	15
1157	Zdie	P	3033	Lisheenz	X759453-0	 	Ni 	B	525	ZhIa		{ -3 }	(531+1)	[1161]	B	0	15
1508	Zdie	P	3033	Lisheenz	X759400-3	 	Ni 	B	425	ZhIa		{ -3 }	(530+4)	[6184]	B	0	60
1900	Zdie	P	3033	Lisheenz	X759430-3	 	Ni 	B	525	ZhIa		{ -3 }	(531+1)	[7171]	B	0	15

1105	Zdie	P	3034	Ebltliapr	B979851-B	 	Ph Pi 		510	ZhIa		{ 0 }	(97A-1)	[]	BDe	0	0
1201	Zdie	P	3034	Ebltliapr	X979867-2	 	Ph Pi 	B	410	ZhIa		{ -2 }	(876-4)	[8694]	BDe	0	-1344
1157	Zdie	P	3034	Ebltliapr	X979867-2	 	Ph Pi 	B	410	ZhIa		{ -2 }	(876-4)	[8694]	BDe	0	-1344
1508	Zdie	P	3034	Ebltliapr	X979899-1	 	Ph Pi 	B	510	ZhIa		{ -2 }	(875+1)	[A691]	BDe	0	280
1900	Zdie	P	3034	Ebltliapr	X979887-2	 	Ph Pi 	B	610	ZhIa		{ -2 }	(872-2)	[C616]	BDe	0	-224

1105	Zdie	P	3035	Drnshobl	E110574-A	 	Ni 	A	103	ZhIa		{ 0 }	(A41+2)	[]	B	0	0
1201	Zdie	P	3035	Drnshobl	X110000-A	 	Di 		003	ZhIa		{ -1 }	(A00+1)	[0000]	B	0	10
1157	Zdie	P	3035	Drnshobl	X110000-A	 	Di 		003	ZhIa		{ -1 }	(A00+1)	[0000]	B	0	10
1508	Zdie	P	3035	Drnshobl	X110000-A	 	Di 		003	ZhIa		{ -1 }	(A00-4)	[0000]	B	0	-40
1900	Zdie	P	3035	Drnshobl	X110000-A	 	Di 		003	ZhIa		{ -1 }	(A00+4)	[0000]	B	0	40

1105	Zdie	P	3036	Iepla	C995678-8	 	Ag Ni 	A	100	ZhIa		{ 0 }	(B53+1)	[]	BC	0	0
1201	Zdie	P	3036	Iepla	E99566B-6	 	Ag Ni 	B	200	ZhIa		{ -2 }	(B50+3)	[2468]	BC	0	165
1157	Zdie	P	3036	Iepla	E99566B-6	 	Ag Ni 	B	200	ZhIa		{ -2 }	(B50+3)	[2468]	BC	0	165
1508	Zdie	P	3036	Iepla	E9956BA-5	 	Ag Ni 	B	200	ZhIa		{ -2 }	(B54-3)	[A497]	BC	0	-660
1900	Zdie	P	3036	Iepla	D9957A6-6	 	Ag Pi 	B	300	ZhIa		{ -1 }	(B66+1)	[9675]	BCD	0	396

1105	Zdie	P	3038	Ietlmenz	B758789-9	 	Ag 		123	ZhIa		{ 0 }	(868+1)	[]	BC	0	0
1201	Zdie	P	3038	Ietlmenz	D75879E-8	 	Ag 		223	ZhIa		{ -1 }	(864-2)	[B639]	BC	0	-384
1157	Zdie	P	3038	Ietlmenz	D75879E-8	 	Ag 		223	ZhIa		{ -1 }	(864-2)	[B639]	BC	0	-384
1508	Zdie	P	3038	Ietlmenz	D7587CD-4	 	Ag 		123	ZhIa		{ -1 }	(368+1)	[9693]	BC	0	144
1900	Zdie	P	3038	Ietlmenz	E758322-6	 	Lo 		723	ZhIa		{ -3 }	(320+1)	[6119]	B	0	6

1105	Zdie	D	3104	Iedzhdiepipr	C436443-6	 	Ni 		923	CsZh		{ 0 }	(536+1)	[]	B	0	0
1157	Zdie	D	3104	Iedzhdiepipr	D436000-6	 	Di 		023	Wild		{ -3 }	(500+1)	[0000]	B	0	5
1508	Zdie	D	3104	Iedzhdiepipr	D436000-6	 	Di 		023	Wild		{ -3 }	(500+1)	[0000]	B	0	5
1201	Zdie	D	3104	Iedzhdiepipr	X436000-6	 	Di 		023	Wild		{ -3 }	(500+1)	[0000]	B	0	5
1900	Zdie	D	3104	Iedzhdiepipr	X436000-6	 	Di 		023	Wild		{ -3 }	(500+4)	[0000]	B	0	20

1105	Zdie	D	3107	Stieshtrdr	X542000-0	 	Ba He Po 	R	002	NaXX		{ 0 }	(800+3)	[]	B	0	0
1157	Zdie	D	3107	Stieshtrdr	X542000-0	 	Ba He Po 		002	Wild		{ -3 }	(800+3)	[0000]	B	0	24
1508	Zdie	D	3107	Stieshtrdr	X542000-0	 	Ba He Po 		002	Wild		{ -3 }	(800+4)	[0000]	B	0	32
1201	Zdie	D	3107	Stieshtrdr	X542000-0	 	Ba He Po 		002	Wild		{ -3 }	(800+1)	[0000]	B	0	8
1900	Zdie	D	3107	Stieshtrdr	X542000-0	 	Ba He Po 		002	Wild		{ -3 }	(800+3)	[0000]	B	0	24

1105	Zdie	D	3109	Dianzhmie	D9D6449-3	 	Ni 		524	ZhIa		{ 0 }	(832-5)	[]	B	0	0
1157	Zdie	D	3109	Dianzhmie	D9D6000-3	 	Di 		024	Wild		{ -3 }	(800-3)	[0000]	B	0	-24
1508	Zdie	D	3109	Dianzhmie	D9D6000-3	 	Di 		024	Wild		{ -3 }	(800+1)	[0000]	B	0	8
1201	Zdie	D	3109	Dianzhmie	X9D6000-3	 	Di 		024	Wild		{ -3 }	(800+1)	[0000]	B	0	8
1900	Zdie	D	3109	Dianzhmie	X9D6000-3	 	Di 		024	Wild		{ -3 }	(800+1)	[0000]	B	0	8

1105	Zdie	H	3111	Frrdrav	B428655-A	 	Ni 		402	ZhIa		{ 0 }	(853+2)	[]	B	0	0
1157	Zdie	H	3111	Frrdrav	E428000-A	 	Di 		002	Wild		{ -1 }	(800+4)	[0000]	B	0	32
1508	Zdie	H	3111	Frrdrav	E428000-A	 	Di 		002	Wild		{ -1 }	(800-1)	[0000]	B	0	-8
1201	Zdie	H	3111	Frrdrav	X428000-A	 	Di 		002	Wild		{ -1 }	(800+3)	[0000]	B	0	24
1900	Zdie	H	3111	Frrdrav	X428000-A	 	Di 		002	Wild		{ -1 }	(800+3)	[0000]	B	0	24

1105	Zdie	H	3112	Yenja	E8669AA-5	 	Ga Hi Pr 		210	ZhIa		{ 0 }	(68C-3)	[]	BcE	0	0
1157	Zdie	H	3112	Yenja	E866999-3	 	Ga Hi Pr 		110	Wild		{ -1 }	(682+4)	[8851]	BcE	0	384
1508	Zdie	H	3112	Yenja	E866879-2	 	Ga Pa Ri Ph 		910	Wild		{ -1 }	(674-3)	[9741]	BcCe	0	-504
1201	Zdie	H	3112	Yenja	X86699D-2	 	Ga Hi Pr 	B	110	Wild		{ -1 }	(685-4)	[8863]	BcE	0	-960
1900	Zdie	H	3112	Yenja	X866873-0	 	Ga Pa Ri Ph 	B	910	Wild		{ -1 }	(673-2)	[B741]	BcCe	0	-252

1105	Zdie	H	3113	Avifia	C133877-A	 	Na Po Ph 		601	ZhIa		{ 0 }	(576+4)	[]	Be	0	0
1157	Zdie	H	3113	Avifia	C133886-8	 	Na Po Ph 		301	Wild		{ -1 }	(57B+1)	[A779]	Be	0	385
1508	Zdie	H	3113	Avifia	C133888-9	 	Na Po Ph 		201	Wild		{ 0 }	(576+1)	[8866]	Be	0	210
1201	Zdie	H	3113	Avifia	X133000-9	 	Di Na Po 		001	Wild		{ -2 }	(500+4)	[0000]	B	0	20
1900	Zdie	H	3113	Avifia	X133000-9	 	Di Po 		001	Wild		{ -2 }	(500+1)	[0000]	B	0	5

1105	Zdie	H	3115	Biiench	C537565-7	 	Ni 		221	ZhIa		{ 0 }	(941+3)	[]	B	0	0
1157	Zdie	H	3115	Biiench	X537000-7	 	Di 		021	Wild		{ -3 }	(900+4)	[0000]	B	0	36
1508	Zdie	H	3115	Biiench	X537000-7	 	Di 		021	Wild		{ -3 }	(900+1)	[0000]	B	0	9
1201	Zdie	H	3115	Biiench	X537000-7	 	Di 		021	Wild		{ -3 }	(900+3)	[0000]	B	0	27
1900	Zdie	H	3115	Biiench	X537000-7	 	Di 		021	Wild		{ -3 }	(900+2)	[0000]	B	0	18

1105	Zdie	H	3117	Etsia	A8A099B-C	 	He Hi In 		111	ZhIa		{ 0 }	(C89+4)	[]	BE	0	0
1157	Zdie	H	3117	Etsia	A8A08B8-8	 	He Ph 		511	Wild		{ 0 }	(C76+3)	[8834]	Be	0	1512
1508	Zdie	H	3117	Etsia	A8A087C-9	 	He Ph 		411	Wild		{ 1 }	(C74+2)	[8956]	Be	0	672
1201	Zdie	H	3117	Etsia	X8A0000-9	 	Di He 		011	Wild		{ -2 }	(C00-1)	[0000]	B	0	-12
1900	Zdie	H	3117	Etsia	A8A0558-C	 	He Ni 		411	Wild		{ 1 }	(C43+1)	[964C]	B	0	144

1105	Zdie	H	3118	Mashpepl	D663442-5	 	Ni 		214	ZhIa		{ 0 }	(734+2)	[]	B	0	0
1201	Zdie	H	3118	Mashpepl	X663472-4	 	Ni 		214	ZhIa		{ -3 }	(730-2)	[1155]	B	0	-42
1157	Zdie	H	3118	Mashpepl	X663432-0	 	Ni 		114	Wild		{ -3 }	(730+1)	[3183]	B	0	21
1508	Zdie	H	3118	Mashpepl	X663320-0	 	Lo 		914	Wild		{ -3 }	(720-5)	[4141]	B	0	-70
1900	Zdie	H	3118	Mashpepl	X663377-1	 	Lo 		814	Wild		{ -3 }	(720-1)	[2165]	B	0	-14

1105	Zdie	H	3119	Drinshivl	C577551-A	 	Ag Ni 		102	ZhIa		{ 0 }	(A45-1)	[]	BC	0	0
