Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Dhue	L	2526	Aeghzill	BDA3343-D	 	Fl Lo 		706	NaVa	K7 V D	{ 1 }	(B21+2)	[642E]	B	0	44

1105	Dhue	L	2528	Nanou	E546552-5	 	Ag Ni 		203	Vb	F3 V D	{ 0 }	(943-4)	[]	BC	0	0
1201	Dhue	L	2528	Nanou	X546545-3	 	Ag Ni 		203	Vb	F3 V D	{ -2 }	(941+1)	[5393]	BC	0	36
1157	Dhue	L	2528	Nanou	X546000-3	 	Di 		003	Wild	F3 V D	{ -3 }	(900+1)	[0000]	B	0	9
1508	Dhue	L	2528	Nanou	X546000-3	 	Di 		003	Wild	F3 V D	{ -3 }	(900+2)	[0000]	B	0	18
1900	Dhue	L	2528	Nanou	C5468BC-5	 	Pa Pi Ph 		303	NaVa	F3 V D	{ -1 }	(976+1)	[A747]	BcDe	0	378

1105	Dhue	L	2529	Gaguedzouts	D678567-2	 	Ag Ni 		524	Vb	G5 V D	{ 0 }	(843+1)	[]	BC	0	0
1201	Dhue	L	2529	Gaguedzouts	X678541-0	 	Ag Ni 	B	324	Vb	G5 V D	{ -2 }	(840-3)	[3321]	BC	0	-96
1157	Dhue	L	2529	Gaguedzouts	X678000-0	 	Ba 		024	Wild	G5 V D	{ -3 }	(800+1)	[0000]	B	0	8
1508	Dhue	L	2529	Gaguedzouts	X678000-0	 	Ba 		024	Wild	G5 V D	{ -3 }	(800+3)	[0000]	B	0	24
1900	Dhue	L	2529	Gaguedzouts	C678475-4	 	Ni Pa 		324	NaVa	G5 V D	{ -2 }	(832+1)	[2222]	Bc	0	48

1105	Dhue	L	2530	Kharounour	X63787A-1	 	Ph 		404	Vb	F5 V	{ 0 }	(A74+2)	[]	Be	0	0
1201	Dhue	L	2530	Kharounour	X637000-1	 	Di 		004	Vb	F5 V	{ -3 }	(A00-3)	[0000]	B	0	-30
1157	Dhue	L	2530	Kharounour	X637000-1	 	Di 		004	Wild	F5 V	{ -3 }	(A00+4)	[0000]	B	0	40
1508	Dhue	L	2530	Kharounour	X637000-1	 	Di 		004	Wild	F5 V	{ -3 }	(A00-2)	[0000]	B	0	-20
1900	Dhue	L	2530	Kharounour	E637123-6	 	Lo 		304	NaVa	F5 V	{ -3 }	(A00+1)	[1153]	B	0	10

1105	Dhue	P	2531	Kharounour	X63787A-1	 	Ph 		404	Vb	F5 V	{ 0 }	(676-3)	[]	Be	0	0
1201	Dhue	P	2531	Kharounour	X637000-1	 	Di 		004	Vb	F5 V	{ -3 }	(600-5)	[0000]	B	0	-30
1157	Dhue	P	2531	Kharounour	X637000-1	 	Di 		004	Wild	F5 V	{ -3 }	(600+2)	[0000]	B	0	12
1508	Dhue	P	2531	Kharounour	X637000-1	 	Di 		004	Wild	F5 V	{ -3 }	(600-2)	[0000]	B	0	-12
1900	Dhue	P	2531	Kharounour	B637577-A	 	Ni 		504	NaVa	F5 V	{ 1 }	(A43-1)	[565F]	B	0	-120

1105	Dhue	P	2534	Kneghoung	C202663-8	 	Cy Ni Ic Va Na 		100	Vb	D	{ 0 }	(651+3)	[]	B	0	0
1201	Dhue	P	2534	Kneghoung	X202000-8	 	Cy Di Ic Va Na 		000	Vb	D	{ -3 }	(600+1)	[0000]	B	0	6
1157	Dhue	P	2534	Kneghoung	X202000-8	 	Cy Di Ic Va Na 		000	Wild	D	{ -3 }	(600+5)	[0000]	B	0	30
1508	Dhue	P	2534	Kneghoung	X202000-8	 	Di Ic Va 		000	Wild	D	{ -3 }	(600+2)	[0000]	B	0	12
1900	Dhue	P	2534	Kneghoung	C202210-9	 	Ic Va Lo 		600	NaVa	D	{ -1 }	(610+3)	[211E]	B	0	18

1105	Dhue	P	2535	Vaedzeru	X466842-2	 	Pa Ri Ph 		934	Vb	K8 V D	{ 0 }	(272-5)	[]	BcCe	0	0
1201	Dhue	P	2535	Vaedzeru	X466998-0	 	Hi Pr 	B	134	Vb	K8 V D	{ -1 }	(28A+3)	[5841]	BcE	0	480
1157	Dhue	P	2535	Vaedzeru	X466874-0	 	Pa Ri Ph 		534	Wild	K8 V D	{ -1 }	(275+1)	[B751]	BcCe	0	70
1508	Dhue	P	2535	Vaedzeru	X46688C-1	 	Pa Ri Ph 		534	Wild	K8 V D	{ -1 }	(276+3)	[B761]	BcCe	0	252
1900	Dhue	P	2535	Vaedzeru	C466484-9	 	Ni Pa 		334	NaVa	K8 V D	{ -1 }	(930-3)	[3395]	Bc	0	-81

1105	Dhue	P	2537	Dzaghan	D2778DC-9	 	Pa Pi Ph 		934	Vb	K8 V D	{ 0 }	(C77-3)	[]	BcDe	0	0
1201	Dhue	P	2537	Dzaghan	X277931-7	 	Hi Pi 		134	Vb	K8 V D	{ -1 }	(586+1)	[A862]	BDE	0	240
1157	Dhue	P	2537	Dzaghan	X277878-1	 	Pa Pi Ph 		534	Wild	K8 V D	{ -2 }	(576+2)	[8651]	BcDe	0	420
1508	Dhue	P	2537	Dzaghan	X277844-2	 	Pa Pi Ph 		434	Wild	K8 V D	{ -2 }	(573-2)	[6654]	BcDe	0	-210
1900	Dhue	P	2537	Dzaghan	C277222-A	 	Lo 		734	NaVa	K8 V D	{ 0 }	(C10-1)	[524B]	B	0	-12

1105	Dhue	P	2540	Dhaksae	B38377B-5	 	Ri 		513	Ve	G4 V	{ 0 }	(B6A+1)	[]	BC	0	0
1201	Dhue	P	2540	Dhaksae	D383774-3	 	Ri 	B	613	Ve	G4 V	{ -1 }	(B68-1)	[9642]	BC	0	-528
1157	Dhue	P	2540	Dhaksae	D383747-0	 	Ri 		313	Wild	G4 V	{ -1 }	(B66+1)	[5641]	BC	0	396
1508	Dhue	P	2540	Dhaksae	D3837A6-0	 	Ri 		413	Wild	G4 V	{ -1 }	(B65+1)	[4664]	BC	0	330
1900	Dhue	P	2540	Dhaksae	C38397C-5	 	Hi Pr 		713	NaVa	G4 V	{ 0 }	(B8A+2)	[9965]	BcE	0	1760

1105	Dhue	H	2612	Fada	B75A226-B	 	Lo Wa 		603	Ve	F5 V D	{ 0 }	(D10+2)	[]	B	0	0
1157	Dhue	H	2612	Fada	D75A000-B	 	Di Wa 		003	Wild	F5 V D	{ -1 }	(D00+1)	[0000]	B	0	13
1508	Dhue	H	2612	Fada	D75A000-B	 	Di Wa 		003	Wild	F5 V D	{ -1 }	(D00+2)	[0000]	B	0	26
1201	Dhue	H	2612	Fada	X75A000-B	 	Di Wa 		003	Wild	F5 V D	{ -1 }	(D00+1)	[0000]	B	0	13
1900	Dhue	H	2612	Fada	C75A856-9	 	Ph Wa 		903	NaVa	F5 V D	{ 0 }	(D77+1)	[7824]	Be	0	637

1105	Dhue	H	2619	Otarrou	A452365-A	 	Lo Po 		700	Vm	M1 V	{ 0 }	(720+1)	[]	B	0	0
1201	Dhue	H	2619	Otarrou	C452120-7	 	Lo Po 		900	Vm	M1 V	{ -2 }	(700+1)	[5159]	B	0	7
1157	Dhue	H	2619	Otarrou	D452000-7	 	Di Po 		000	Wild	M1 V	{ -3 }	(700+3)	[0000]	B	0	21
1508	Dhue	H	2619	Otarrou	D452000-7	 	Di Po 		000	Wild	M1 V	{ -3 }	(700+4)	[0000]	B	0	28
1900	Dhue	H	2619	Otarrou	B452432-8	 	Ni Po 		400	NaVa	M1 V	{ -1 }	(733+2)	[7348]	B	0	126

1105	Dhue	L	2624	Rraegheks	C200513-A	 	Ni Va 		710	Vm	A9 V	{ 0 }	(944-1)	[]	B	0	0
1201	Dhue	L	2624	Rraegheks	X200000-A	 	Di Va 		010	Vm	A9 V	{ -1 }	(900-4)	[0000]	B	0	-36
1157	Dhue	L	2624	Rraegheks	X200000-A	 	Di Va 		010	Wild	A9 V	{ -1 }	(900-2)	[0000]	B	0	-18
1508	Dhue	L	2624	Rraegheks	X200000-A	 	Di Va 		010	Wild	A9 V	{ -1 }	(900+1)	[0000]	B	0	9
1900	Dhue	L	2624	Rraegheks	B200577-C	 	Ni Va 		610	NaVa	A9 V	{ 1 }	(946-1)	[369A]	B	0	-216

1105	Dhue	L	2629	Nuerrgnok	E403695-3	 	Ic Va Na Ni 		502	Vb	A6 V	{ 0 }	(952-1)	[]	B	0	0
1201	Dhue	L	2629	Nuerrgnok	X403000-3	 	Di Ic Va Na 		002	Vb	A6 V	{ -3 }	(900-5)	[0000]	B	0	-45
1157	Dhue	L	2629	Nuerrgnok	X403000-3	 	Di Ic Va Na 		002	Wild	A6 V	{ -3 }	(900+2)	[0000]	B	0	18
1508	Dhue	L	2629	Nuerrgnok	X403000-3	 	Di Ic Va 		002	Wild	A6 V	{ -3 }	(900-2)	[0000]	B	0	-18
1900	Dhue	L	2629	Nuerrgnok	B403484-8	 	Ic Va Ni 		402	NaVa	A6 V	{ -1 }	(B31-2)	[4377]	B	0	-66

1105	Dhue	P	2632	Nuerrgnok	E403695-3	 	Ic Va Na Ni 		502	Vb	A6 V	{ 0 }	(856+1)	[]	B	0	0
1201	Dhue	P	2632	Nuerrgnok	X403000-3	 	Di Ic Va Na 		002	Vb	A6 V	{ -3 }	(800+1)	[0000]	B	0	8
1157	Dhue	P	2632	Nuerrgnok	X403000-3	 	Di Ic Va Na 		002	Wild	A6 V	{ -3 }	(800-2)	[0000]	B	0	-16
1508	Dhue	P	2632	Nuerrgnok	X403000-3	 	Di Ic Va 		002	Wild	A6 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Dhue	P	2632	Nuerrgnok	C40388A-5	 	Ic Va Na Pi Ph 		402	NaVa	A6 V	{ -1 }	(87B+4)	[B738]	BDe	0	2464

1105	Dhue	P	2633	Dezorraks	B434445-9	 	Ni 		222	Vb	G4 V	{ 0 }	(C31+3)	[]	B	0	0
1201	Dhue	P	2633	Dezorraks	X434000-9	 	Di 		022	Vb	G4 V	{ -2 }	(C00-2)	[0000]	B	0	-24
1157	Dhue	P	2633	Dezorraks	X434000-9	 	Di 		022	Wild	G4 V	{ -2 }	(C00+1)	[0000]	B	0	12
1508	Dhue	P	2633	Dezorraks	X434000-9	 	Di 		022	Wild	G4 V	{ -2 }	(C00+3)	[0000]	B	0	36
1900	Dhue	P	2633	Dezorraks	D43477A-4	 			322	NaVa	G4 V	{ -2 }	(863+1)	[B575]	B	0	144

1105	Dhue	D	2704	Daellksansuer	C100788-7	 	Na Pi Va 		813	Ve	K0 V	{ 0 }	(865-1)	[]	BD	0	0
1157	Dhue	D	2704	Daellksansuer	C100755-6	 	Na Pi Va 		413	Wild	K0 V	{ -1 }	(86B-2)	[9615]	BD	0	-1056
1508	Dhue	D	2704	Daellksansuer	C1007A9-6	 	Na Pi Va 		513	Wild	K0 V	{ -1 }	(863-4)	[A647]	BD	0	-576
1201	Dhue	D	2704	Daellksansuer	X100000-6	 	Di Na Pi Va 		013	Wild	K0 V	{ -3 }	(800+1)	[0000]	BD	0	8
1900	Dhue	D	2704	Daellksansuer	B10037A-A	 	Lo Va 		313	NaVa	K0 V	{ 1 }	(C21-1)	[1457]	B	0	-24

1105	Dhue	H	2711	Rruegzue	A575422-8	 	Ni Pa 		400	Ve	M6 V	{ 0 }	(833+2)	[]	Bc	0	0
1157	Dhue	H	2711	Rruegzue	D575000-8	 	Di 		000	Wild	M6 V	{ -3 }	(800-1)	[0000]	B	0	-8
1508	Dhue	H	2711	Rruegzue	D575000-8	 	Di 		000	Wild	M6 V	{ -3 }	(800+3)	[0000]	B	0	24
1201	Dhue	H	2711	Rruegzue	X575000-8	 	Di 		000	Wild	M6 V	{ -3 }	(800-4)	[0000]	B	0	-32
1900	Dhue	H	2711	Rruegzue	E575000-8	 	Di 		000	NaVa	M6 V	{ -3 }	(800-2)	[0000]	B	0	-16

1105	Dhue	H	2712	Rraghize	A42357A-A	 	Ni Po 		400	Ve	M6 V	{ 0 }	(542+3)	[]	B	0	0
1157	Dhue	H	2712	Rraghize	E423000-A	 	Di Po 		000	Wild	M6 V	{ -1 }	(500+4)	[0000]	B	0	20
1508	Dhue	H	2712	Rraghize	E423000-A	 	Di Po 		000	Wild	M6 V	{ -1 }	(500+1)	[0000]	B	0	5
1201	Dhue	H	2712	Rraghize	X423000-A	 	Di Po 		000	Wild	M6 V	{ -1 }	(500+1)	[0000]	B	0	5
1900	Dhue	H	2712	Rraghize	A423795-9	 	Na Pi Po 		700	NaVa	M6 V	{ 1 }	(564-4)	[8837]	BD	0	-480

1105	Dhue	H	2718	Khekhudh	C233679-4	 	Na Px Po Ni 		613	Vm	M5 III D D	{ 0 }	(556-1)	[]	B	0	0
1201	Dhue	H	2718	Khekhudh	X233000-4	 	Di Na Px Po 		013	Vm	M5 III D D	{ -3 }	(500-3)	[0000]	B	0	-15
1157	Dhue	H	2718	Khekhudh	X233000-4	 	Di Na Px Po 		013	Wild	M5 III D D	{ -3 }	(500+2)	[0000]	B	0	10
1508	Dhue	H	2718	Khekhudh	X233000-4	 	Di Po 		013	Wild	M5 III D D	{ -3 }	(500+1)	[0000]	B	0	5
1900	Dhue	H	2718	Khekhudh	B233304-8	 	Lo Po 		813	NaVa	M5 III D D	{ -1 }	(920+1)	[1219]	B	0	18

1105	Dhue	H	2720	Togh	A365310-E	 	Lo 		613	Vm	M5 III D D	{ 0 }	(D20-1)	[]	B	0	0
1201	Dhue	H	2720	Togh	X365120-5	 	Lo 		313	Vm	M5 III D D	{ -3 }	(900-2)	[4169]	B	0	-18
1157	Dhue	H	2720	Togh	X365000-5	 	Di 		013	Wild	M5 III D D	{ -3 }	(900+2)	[0000]	B	0	18
1508	Dhue	H	2720	Togh	X365000-5	 	Di 		013	Wild	M5 III D D	{ -3 }	(900+1)	[0000]	B	0	9
1900	Dhue	H	2720	Togh	C36588D-9	 	Pa Ri Ph 		913	NaVa	M5 III D D	{ 1 }	(D7A+3)	[9989]	BcCe	0	2730

1105	Dhue	L	2721	Ghagaen	E4339BF-7	 	Hi Na Po 		104	Vm	F9 V	{ 0 }	(885-1)	[]	BE	0	0
1201	Dhue	L	2721	Ghagaen	X433000-7	 	Di Na Po 		004	Vm	F9 V	{ -3 }	(800-4)	[0000]	B	0	-32
1157	Dhue	L	2721	Ghagaen	X433000-7	 	Di Na Po 		004	Wild	F9 V	{ -3 }	(800-1)	[0000]	B	0	-8
1508	Dhue	L	2721	Ghagaen	X433000-7	 	Di Po 		004	Wild	F9 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Dhue	L	2721	Ghagaen	B4338AB-9	 	Na Po Ph 		404	NaVa	F9 V	{ 1 }	(C77+3)	[5958]	Be	0	1764

1105	Dhue	L	2722	Dhaezig	B233412-C	 	Ni Po 		104	Vm	F9 V	{ 0 }	(B31+2)	[]	B	0	0
1201	Dhue	L	2722	Dhaezig	X233000-C	 	Di Po 		004	Vm	F9 V	{ -1 }	(B00-1)	[0000]	B	0	-11
1157	Dhue	L	2722	Dhaezig	X233000-C	 	Di Po 		004	Wild	F9 V	{ -1 }	(B00+2)	[0000]	B	0	22
1508	Dhue	L	2722	Dhaezig	X233000-C	 	Di Po 		004	Wild	F9 V	{ -1 }	(B00+3)	[0000]	B	0	33
1900	Dhue	L	2722	Dhaezig	A233532-E	 	Ni Po 		304	NaVa	F9 V	{ 1 }	(B45+1)	[861D]	B	0	220

1105	Dhue	L	2723	Fissars	A632212-C	 	Lo Po 		104	Vm	F9 V	{ 0 }	(E10-1)	[]	B	0	0
1201	Dhue	L	2723	Fissars	X632000-C	 	Di Po 		004	Vm	F9 V	{ -1 }	(E00+3)	[0000]	B	0	42
1157	Dhue	L	2723	Fissars	X632000-C	 	Di Po 		004	Wild	F9 V	{ -1 }	(E00+1)	[0000]	B	0	14
1508	Dhue	L	2723	Fissars	X632000-C	 	Di Po 		004	Wild	F9 V	{ -1 }	(E00+1)	[0000]	B	0	14
1900	Dhue	L	2723	Fissars	A63257A-C	 	Ni Po 		304	NaVa	F9 V	{ 1 }	(E46+2)	[263B]	B	0	672

1105	Dhue	L	2724	Kfalough	D978676-3	 	Ag Ni 		104	Vm	F9 V	{ 0 }	(852+2)	[]	BC	0	0
1201	Dhue	L	2724	Kfalough	X978674-3	 	Ag Ni 	B	204	Vm	F9 V	{ -2 }	(854+3)	[5471]	BC	0	480
1157	Dhue	L	2724	Kfalough	X978000-3	 	Di 		004	Wild	F9 V	{ -3 }	(800+1)	[0000]	B	0	8
1508	Dhue	L	2724	Kfalough	X978000-3	 	Di 		004	Wild	F9 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Dhue	L	2724	Kfalough	B978522-8	 	Ag Ni 		204	NaVa	F9 V	{ 0 }	(C43+1)	[5559]	BC	0	144

1105	Dhue	L	2726	Nuesdozgo	B44968C-8	 	Ni 		104	Va	F9 V	{ 0 }	(F55-1)	[]	B	0	0
1201	Dhue	L	2726	Nuesdozgo	D449655-8	 	Ni 		204	Va	F9 V	{ -3 }	(F50+1)	[4377]	B	0	75
1157	Dhue	L	2726	Nuesdozgo	D449000-8	 	Di 		004	Wild	F9 V	{ -3 }	(F00-3)	[0000]	B	0	-45
1508	Dhue	L	2726	Nuesdozgo	D449000-8	 	Di 		004	Wild	F9 V	{ -3 }	(F00+1)	[0000]	B	0	15
1900	Dhue	L	2726	Nuesdozgo	B449105-A	 	Lo 		904	NaVa	F9 V	{ 1 }	(F01-1)	[122B]	B	0	-15

1105	Dhue	L	2729	Llogvuerrgh	D210788-4	 	Na Pi 		604	Vb	F1 V	{ 0 }	(466+2)	[]	BD	0	0
1201	Dhue	L	2729	Llogvuerrgh	X210000-4	 	Di Na Pi 		004	Vb	F1 V	{ -3 }	(400+1)	[0000]	BD	0	4
1157	Dhue	L	2729	Llogvuerrgh	X210000-4	 	Di Na Pi 		004	Wild	F1 V	{ -3 }	(400-3)	[0000]	BD	0	-12
1508	Dhue	L	2729	Llogvuerrgh	X210000-4	 	Di 		004	Wild	F1 V	{ -3 }	(400-3)	[0000]	B	0	-12
1900	Dhue	L	2729	Llogvuerrgh	C210323-7	 	Lo 		104	NaVa	F1 V	{ -2 }	(420-4)	[4158]	B	0	-32

1105	Dhue	L	2730	Tegh Zoukh	D356742-2	 	Ag 		604	Vb	F1 V	{ 0 }	(C6A+3)	[]	BC	0	0
1201	Dhue	L	2730	Tegh Zoukh	X35679A-1	 	Ag 	B	704	Vb	F1 V	{ -1 }	(C67+3)	[8652]	BC	0	1512
1157	Dhue	L	2730	Tegh Zoukh	X356746-0	 	Ag 		304	Wild	F1 V	{ -1 }	(C67+5)	[8611]	BC	0	2520
1508	Dhue	L	2730	Tegh Zoukh	X3567CH-0	 	Ag 		304	Wild	F1 V	{ -1 }	(C6A+4)	[C641]	BC	0	2880
1900	Dhue	L	2730	Tegh Zoukh	C356611-4	 	Ag Ni 		804	NaVa	F1 V	{ -1 }	(C54+3)	[8557]	BC	0	720

1105	Dhue	P	2737	Faekaellue	C68AACC-A	 	Hi Wa 		414	Ve	F7 V	{ 0 }	(D93+3)	[]	BE	0	0
1201	Dhue	P	2737	Faekaellue	X68A66C-4	 	Ni Ri Wa 	B	414	Ve	F7 V	{ -2 }	(850-3)	[7455]	BC	0	-120
1157	Dhue	P	2737	Faekaellue	X68A679-0	 	Ni Ri Wa 		214	Wild	F7 V	{ -2 }	(854-1)	[B421]	BC	0	-160
1508	Dhue	P	2737	Faekaellue	X68A623-0	 	Ni Ri Wa 		114	Wild	F7 V	{ -2 }	(852+1)	[84A2]	BC	0	80
1900	Dhue	P	2737	Faekaellue	B68A375-9	 	Lo Wa 		814	NaVa	F7 V	{ 0 }	(D20-2)	[7359]	B	0	-52

1105	Dhue	H	2817	Funirroe	X695401-0	 	Ni Pa 		602	Vm	F7 V	{ 0 }	(835-2)	[]	Bc	0	0
1201	Dhue	H	2817	Funirroe	X695457-0	 	Ni Pa 	B	402	Vm	F7 V	{ -3 }	(833+4)	[2171]	Bc	0	288
1157	Dhue	H	2817	Funirroe	X695000-0	 	Ba 		002	Wild	F7 V	{ -3 }	(800-5)	[0000]	B	0	-40
1508	Dhue	H	2817	Funirroe	X695000-0	 	Ba 		002	Wild	F7 V	{ -3 }	(800-1)	[0000]	B	0	-8
1900	Dhue	H	2817	Funirroe	D695387-3	 	Lo 		402	NaVa	F7 V	{ -3 }	(820+2)	[1116]	B	0	32

1105	Dhue	L	2825	Saeo	D899577-5	 	Ni 		615	Va	F9 V	{ 0 }	(643+1)	[]	B	0	0
1201	Dhue	L	2825	Saeo	X899520-4	 	Ni 	B	415	Va	F9 V	{ -3 }	(643-2)	[6256]	B	0	-144
1157	Dhue	L	2825	Saeo	X899000-4	 	Di 		015	Wild	F9 V	{ -3 }	(600-2)	[0000]	B	0	-12
1508	Dhue	L	2825	Saeo	X899000-4	 	Di 		015	Wild	F9 V	{ -3 }	(600-3)	[0000]	B	0	-18
1900	Dhue	L	2825	Saeo	D899675-4	 	Ni 		915	NaVa	F9 V	{ -3 }	(650-2)	[2362]	B	0	-60

1105	Dhue	L	2827	Lliguthoun	A56837A-9	 	Lo 		802	Vb	G1 V	{ 0 }	(D20+2)	[]	B	0	0
1201	Dhue	L	2827	Lliguthoun	C568303-7	 	Lo 		202	Vb	G1 V	{ -2 }	(B20+1)	[7127]	B	0	22
1157	Dhue	L	2827	Lliguthoun	E568000-7	 	Di 		002	Wild	G1 V	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Dhue	L	2827	Lliguthoun	E568000-7	 	Di 		002	Wild	G1 V	{ -3 }	(B00+1)	[0000]	B	0	11
1900	Dhue	L	2827	Lliguthoun	E568774-2	 	Ag Ri 		702	NaVa	G1 V	{ 0 }	(B65+2)	[6746]	BC	0	660

1105	Dhue	P	2833	Uegzaek Vaet	A120630-C	 	De Na Po Ni 		704	Va	M4 V	{ 0 }	(A54-3)	[]	B	0	0
1201	Dhue	P	2833	Uegzaek Vaet	X120000-C	 	De Di Na Po 		004	Va	M4 V	{ -1 }	(A00+1)	[0000]	B	0	10
1157	Dhue	P	2833	Uegzaek Vaet	X120000-C	 	De Di Na Po 		004	Wild	M4 V	{ -1 }	(A00+4)	[0000]	B	0	40
1508	Dhue	P	2833	Uegzaek Vaet	X120000-C	 	De Di Po 		004	Wild	M4 V	{ -1 }	(A00-2)	[0000]	B	0	-20
1900	Dhue	P	2833	Uegzaek Vaet	B12077A-A	 	De Na Pi Po 		604	NaVa	M4 V	{ 2 }	(A6D+3)	[3967]	BD	0	2340

1105	Dhue	P	2837	Zangsazo Err	A8686AC-A	 	Ag Ri Ni 		700	Ve	M8 V D	{ 0 }	(953+5)	[]	BC	0	0
1201	Dhue	P	2837	Zangsazo Err	X868667-4	 	Ag Ri Ni 	B	700	Ve	M8 V D	{ -1 }	(952+4)	[8565]	BC	0	360
1157	Dhue	P	2837	Zangsazo Err	X868658-0	 	Ag Ri Ni 		300	Wild	M8 V D	{ -1 }	(954+3)	[5551]	BC	0	540
1508	Dhue	P	2837	Zangsazo Err	X86868A-0	 	Ag Ri Ni 		200	Wild	M8 V D	{ -1 }	(950-2)	[3511]	BC	0	-90
1900	Dhue	P	2837	Zangsazo Err	A868212-B	 	Lo 		400	NaVa	M8 V D	{ 1 }	(911+5)	[4337]	B	0	45

1105	Dhue	D	2901	Gvivakhirzknos	A226355-E	 	Lo 		105	Ve	M6 V M6 V	{ 0 }	(G20+1)	[]	B	0	0
1157	Dhue	D	2901	Gvivakhirzknos	E226000-E	 	Di 		005	Wild	M6 V M6 V	{ -1 }	(G00+1)	[0000]	B	0	16
1508	Dhue	D	2901	Gvivakhirzknos	E226000-E	 	Di 		005	Wild	M6 V M6 V	{ -1 }	(G00-1)	[0000]	B	0	-16
1201	Dhue	D	2901	Gvivakhirzknos	X226000-E	 	Di 		005	Wild	M6 V M6 V	{ -1 }	(G00+2)	[0000]	B	0	32
1900	Dhue	D	2901	Gvivakhirzknos	E226544-7	 	Ni 		105	NaVa	M6 V M6 V	{ -3 }	(B43-1)	[3244]	B	0	-132

1105	Dhue	D	2904	Tadaeroeksaeks	E2218C9-3	 	Na Pi Po Ph 		515	Ve	F6 V	{ 0 }	(673-2)	[]	BDe	0	0
1157	Dhue	D	2904	Tadaeroeksaeks	E221896-1	 	Na Pi Po Ph 		215	Wild	F6 V	{ -2 }	(673-2)	[4651]	BDe	0	-252
1508	Dhue	D	2904	Tadaeroeksaeks	E221879-2	 	Na Pi Po Ph 		215	Wild	F6 V	{ -2 }	(678-1)	[3653]	BDe	0	-336
1201	Dhue	D	2904	Tadaeroeksaeks	X221000-2	 	Di Na Pi Po 		015	Wild	F6 V	{ -3 }	(600+5)	[0000]	BD	0	30
1900	Dhue	D	2904	Tadaeroeksaeks	C221830-5	 	Na Pi Po Ph 		415	NaVa	F6 V	{ -1 }	(677+1)	[8737]	BDe	0	294

1105	Dhue	D	2906	Ngoekhsvolan	E4639DG-1	 	Hi Pr 		620	Ve	F8 V	{ 0 }	(889+3)	[]	BcE	0	0
1157	Dhue	D	2906	Ngoekhsvolan	E46399C-0	 	Hi Pr 		320	Wild	F8 V	{ -1 }	(885-2)	[B831]	BcE	0	-640
1508	Dhue	D	2906	Ngoekhsvolan	E4639BD-0	 	Hi Pr 		420	Wild	F8 V	{ -1 }	(886-3)	[C861]	BcE	0	-1152
1201	Dhue	D	2906	Ngoekhsvolan	X463235-0	 	Lo 		420	Wild	F8 V	{ -3 }	(810+3)	[6154]	B	0	24
1900	Dhue	D	2906	Ngoekhsvolan	C463549-0	 	Ni Pr 		420	NaVa	F8 V	{ -2 }	(840+1)	[5351]	Bc	0	32

1105	Dhue	D	2910	Sonellzurzin	C221795-7	 	Na Pi Po 		924	Ve	F1 V D D	{ 0 }	(A65+1)	[]	BD	0	0
1157	Dhue	D	2910	Sonellzurzin	C221775-5	 	Na Pi Po 		424	Wild	F1 V D D	{ -1 }	(A66+1)	[2666]	BD	0	360
1508	Dhue	D	2910	Sonellzurzin	C221789-6	 	Na Pi Po 		324	Wild	F1 V D D	{ -1 }	(A69-1)	[4614]	BD	0	-540
1201	Dhue	D	2910	Sonellzurzin	X221000-6	 	Di Na Pi Po 		024	Wild	F1 V D D	{ -3 }	(A00-1)	[0000]	BD	0	-10
1900	Dhue	D	2910	Sonellzurzin	A221776-B	 	Na Pi Po 		824	NaVa	F1 V D D	{ 2 }	(G68-1)	[6949]	BD	0	-768

1105	Dhue	H	2914	Sonellzurzin	C221795-7	 	Na Pi Po 		924	Ve	F1 V D D	{ 0 }	(764-1)	[]	BD	0	0
1157	Dhue	H	2914	Sonellzurzin	C221787-5	 	Na Pi Po 		424	Wild	F1 V D D	{ -1 }	(769+1)	[6681]	BD	0	378
1508	Dhue	H	2914	Sonellzurzin	C221799-6	 	Na Pi Po 		524	Wild	F1 V D D	{ -1 }	(764-2)	[B67B]	BD	0	-336
1201	Dhue	H	2914	Sonellzurzin	X221000-6	 	Di Na Pi Po 		024	Wild	F1 V D D	{ -3 }	(700-2)	[0000]	BD	0	-14
1900	Dhue	H	2914	Sonellzurzin	B221779-9	 	Na Pi Po 		924	NaVa	F1 V D D	{ 1 }	(D68-1)	[787B]	BD	0	-624

1105	Dhue	H	2915	Furraegan	E457879-2	 	Pa Ph 		812	Ve	F2 V	{ 0 }	(777+4)	[]	Bce	0	0
1157	Dhue	H	2915	Furraegan	E457889-0	 	Pa Ph 		412	Wild	F2 V	{ -2 }	(775+1)	[B651]	Bce	0	245
1508	Dhue	H	2915	Furraegan	E457851-2	 	Pa Ph 		312	Wild	F2 V	{ -2 }	(779+3)	[C663]	Bce	0	1323
1201	Dhue	H	2915	Furraegan	X457223-1	 	Lo 		512	Wild	F2 V	{ -3 }	(710-4)	[1141]	B	0	-28
