Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Tien	D	2701	Ofribrcho'azh	C66A521-6	 	Ni Pr Wa 		404	Wild	M3 V	{ -2 }	(743-2)	[1347]	Bc	12	-168

1105	Tien	D	2703	Stiazbre	D245723-5	 	Ag Pi 		803	ZhJp	G4 IV D	{ -1 }	(964+4)	[8697]	BCD	9	864
1201	Tien	D	2703	Stiazbre	X245124-4	 	Lo 		503	ZhJp	G4 IV D	{ -3 }	(900+1)	[1134]	B	9	9
1199	Tien	D	2703	Stiazbre	X245000-4	 	Di 		003	Wild	G4 IV D	{ -3 }	(900+1)	[0000]	B	9	9
1508	Tien	D	2703	Stiazbre	X245000-4	 	Di 		003	Wild	G4 IV D	{ -3 }	(900+1)	[0000]	B	9	9
1900	Tien	D	2703	Stiazbre	D245556-7	 	Ag Ni 		603	Wild	G4 IV D	{ -2 }	(944+1)	[1388]	BC	9	144

1105	Tien	D	2704	Vli	E230000-9	 	De Di Po 		013	ZhJp	K8 V	{ -2 }	(700+3)	[0000]	B	12	21
1201	Tien	D	2704	Vli	X230000-9	 	De Di Po 		013	ZhJp	K8 V	{ -2 }	(700+3)	[0000]	B	12	21
1199	Tien	D	2704	Vli	X230000-9	 	De Di Po 		013	Wild	K8 V	{ -2 }	(700+1)	[0000]	B	12	7
1508	Tien	D	2704	Vli	X230000-9	 	De Di Po 		013	Wild	K8 V	{ -2 }	(700-1)	[0000]	B	12	-7
1900	Tien	D	2704	Vli	X230000-9	 	De Di Po 		013	Wild	K8 V	{ -2 }	(700-1)	[0000]	B	12	-7

1105	Tien	D	2705	Tanzhit	C628530-A	 	Ni 		323	ZhJp	F5 V	{ 1 }	(G43+4)	[9658]	B	15	768
1201	Tien	D	2705	Tanzhit	X628000-A	 	Di 		023	ZhJp	F5 V	{ -1 }	(G00+1)	[0000]	B	15	16
1199	Tien	D	2705	Tanzhit	X628000-A	 	Di 		023	Wild	F5 V	{ -1 }	(G00+2)	[0000]	B	15	32
1508	Tien	D	2705	Tanzhit	X628000-A	 	Di 		023	Wild	F5 V	{ -1 }	(G00-1)	[0000]	B	15	-16
1900	Tien	D	2705	Tanzhit	X628000-A	 	Di 		023	Wild	F5 V	{ -1 }	(G00-3)	[0000]	B	15	-48

1105	Tien	D	2706	Aqsha	C5669BC-9	 	Hi Pr 		401	ZhJp	F9 V D	{ 1 }	(A88-1)	[9A78]	BcE	12	-640
1201	Tien	D	2706	Aqsha	X56696A-4	 	Hi Pr 	B	401	ZhJp	F9 V D	{ -1 }	(982-1)	[8854]	BcE	12	-144
1199	Tien	D	2706	Aqsha	X5669BA-1	 	Hi Pr 		201	Wild	F9 V D	{ -1 }	(983+1)	[6831]	BcE	12	216
1508	Tien	D	2706	Aqsha	X5669AC-2	 	Hi Pr 		101	Wild	F9 V D	{ -1 }	(988-3)	[D825]	BcE	12	-1728
1900	Tien	D	2706	Aqsha	X566855-2	 	Pa Ri Ph 		901	Wild	F9 V D	{ -1 }	(979+2)	[A733]	BcCe	12	1134

1105	Tien	D	2708	Beviadl	A565754-8	 	Ag Ri 		813	ZhJp	M4 V D	{ 3 }	(668+1)	[5A15]	BC	13	288
1201	Tien	D	2708	Beviadl	X565751-5	 	Ag Ri 		913	ZhJp	M4 V D	{ 0 }	(268+1)	[7747]	BC	13	96
1199	Tien	D	2708	Beviadl	X56578B-0	 	Ag Ri 		413	Wild	M4 V D	{ 0 }	(263+1)	[6755]	BC	13	36
1508	Tien	D	2708	Beviadl	X565755-0	 	Ag Ri 		313	Wild	M4 V D	{ 0 }	(268+2)	[6741]	BC	13	192
1900	Tien	D	2708	Beviadl	C565796-3	 	Ag Ri 		913	Wild	M4 V D	{ 1 }	(265-1)	[5818]	BC	13	-60

1105	Tien	D	2709	Zhdenshdlia	A8A28AB-9	 	Fl He Ph 		402	ZhJp	F7 V	{ 1 }	(776+1)	[896E]	Be	12	294
1201	Tien	D	2709	Zhdenshdlia	X8A2000-9	 	Di Fl He 		002	ZhJp	F7 V	{ -2 }	(700+3)	[0000]	B	12	21
1199	Tien	D	2709	Zhdenshdlia	X8A2000-9	 	Di Fl He 		002	Wild	F7 V	{ -2 }	(700-2)	[0000]	B	12	-14
1508	Tien	D	2709	Zhdenshdlia	X8A2000-9	 	Di Fl He 		002	Wild	F7 V	{ -2 }	(700+4)	[0000]	B	12	28
1900	Tien	D	2709	Zhdenshdlia	X8A2000-9	 	Di Fl He 		002	Wild	F7 V	{ -2 }	(700+1)	[0000]	B	12	7

1105	Tien	D	2710	Iashbradr	E68A000-0	 	Ba Wa 		002	ZhJp	F8 V	{ -3 }	(500-1)	[0000]	B	9	-5
1201	Tien	D	2710	Iashbradr	X68A000-0	 	Ba Wa 		002	ZhJp	F8 V	{ -3 }	(500+1)	[0000]	B	9	5
1199	Tien	D	2710	Iashbradr	X68A000-0	 	Ba Wa 		002	Wild	F8 V	{ -3 }	(500+3)	[0000]	B	9	15
1508	Tien	D	2710	Iashbradr	X68A000-0	 	Ba Wa 		002	Wild	F8 V	{ -3 }	(500+2)	[0000]	B	9	10
1900	Tien	D	2710	Iashbradr	X68A000-0	 	Ba Wa 		002	Wild	F8 V	{ -3 }	(500-4)	[0000]	B	9	-20

1105	Tien	H	2711	Fiadria E'	A330856-E	 	De Na Po Ph 		801	ZhJp	M3 V D	{ 2 }	(875+3)	[4A1F]	Be	8	840
1201	Tien	H	2711	Fiadria E'	X330000-E	 	De Di Na Po 		001	ZhJp	M3 V D	{ -1 }	(800+1)	[0000]	B	8	8
1199	Tien	H	2711	Fiadria E'	X330000-E	 	De Di Na Po 		001	Wild	M3 V D	{ -1 }	(800-5)	[0000]	B	8	-40
1508	Tien	H	2711	Fiadria E'	X330000-E	 	De Di Po 		001	Wild	M3 V D	{ -1 }	(800+4)	[0000]	B	8	32
1900	Tien	H	2711	Fiadria E'	X330000-E	 	De Di Po 		001	Wild	M3 V D	{ -1 }	(800+1)	[0000]	B	8	8

1105	Tien	H	2712	Qrie	A666665-C	D 	Ag Ri Ga Ni 		224	ZhJp	F7 V	{ 4 }	(F58+5)	[7A7D]	BCf	13	3000
1201	Tien	H	2712	Qrie	C666654-7	 	Ag Ri Ga Ni 		224	ZhJp	F7 V	{ 0 }	(955-2)	[7626]	BC	13	-450
1199	Tien	H	2712	Qrie	C666575-7	 	Ag Pr Ga Ni 		124	Wild	F7 V	{ -1 }	(940-4)	[8425]	BcC	13	-144
1508	Tien	H	2712	Qrie	C666547-8	 	Ag Pr Ga Ni 		224	Wild	F7 V	{ -1 }	(F40-1)	[3439]	BcC	13	-60
1900	Tien	H	2712	Qrie	E666348-7	 	Ga Lo 		824	Wild	F7 V	{ -3 }	(920+1)	[6183]	B	13	18

1105	Tien	H	2714	Strvlia	E677875-5	 	Pa Pi Ph 		504	ZhJp	G2 V	{ -2 }	(679-3)	[8676]	BcDe	15	-1134
1201	Tien	H	2714	Strvlia	X6778CB-2	 	Pa Pi Ph 	B	604	ZhJp	G2 V	{ -2 }	(675+1)	[7682]	BcDe	15	210
1199	Tien	H	2714	Strvlia	X677000-2	 	Di Pi 		004	Wild	G2 V	{ -3 }	(600+2)	[0000]	BD	15	12
1508	Tien	H	2714	Strvlia	X677000-2	 	Di 		004	Wild	G2 V	{ -3 }	(600+5)	[0000]	B	15	30
1900	Tien	H	2714	Strvlia	X677000-2	 	Di 		004	Wild	G2 V	{ -3 }	(600+4)	[0000]	B	15	24

1105	Tien	H	2715	Osebr	C322ACB-9	 	He Hi Na In Po 		700	ZhJp	M2 V M4 V	{ 2 }	(797+1)	[FC3E]	BE	9	441
1201	Tien	H	2715	Osebr	X322000-9	 	Di He Na In Po 		000	ZhJp	M2 V M4 V	{ -1 }	(700+1)	[0000]	BE	9	7
1199	Tien	H	2715	Osebr	X322000-9	 	Di He Na In Po 		000	Wild	M2 V M4 V	{ -1 }	(700-4)	[0000]	BE	9	-28
1508	Tien	H	2715	Osebr	X322000-9	 	Di He Po 		000	Wild	M2 V M4 V	{ -2 }	(700-1)	[0000]	B	9	-7
1900	Tien	H	2715	Osebr	A322612-9	 	He Na Po Ni 		200	Wild	M2 V M4 V	{ 0 }	(752-2)	[A624]	B	9	-140

1105	Tien	L	2721	Ietljiak	A120433-B	D 	De Ni Po 		902	ZhJp	M8 V D	{ 2 }	(633+1)	[1689]	B	7	54
1201	Tien	L	2721	Ietljiak	X120000-B	 	De Di Po 		002	ZhJp	M8 V D	{ -1 }	(600+1)	[0000]	B	7	6
1199	Tien	L	2721	Ietljiak	X120000-B	 	De Di Po 		002	Wild	M8 V D	{ -1 }	(600+1)	[0000]	B	7	6
1508	Tien	L	2721	Ietljiak	X120000-B	 	De Di Po 		002	Wild	M8 V D	{ -1 }	(600+1)	[0000]	B	7	6
1900	Tien	L	2721	Ietljiak	X120000-B	 	De Di Po 		002	Wild	M8 V D	{ -1 }	(600+1)	[0000]	B	7	6

1105	Tien	L	2722	Pliastebr	E594556-5	 	Ag Ni 	A	114	ZhJp	G0 V	{ -2 }	(444-2)	[4332]	BC	14	-128
1201	Tien	L	2722	Pliastebr	X594497-4	 	Ni Pa 	B	614	ZhJp	G0 V	{ -3 }	(433+1)	[2132]	Bc	14	36
1199	Tien	L	2722	Pliastebr	X594000-4	 	Di 		014	Wild	G0 V	{ -3 }	(400+1)	[0000]	B	14	4
1508	Tien	L	2722	Pliastebr	X594000-4	 	Di 		014	Wild	G0 V	{ -3 }	(400-3)	[0000]	B	14	-12
1900	Tien	L	2722	Pliastebr	B594510-8	 	Ag Ni 		214	Wild	G0 V	{ 0 }	(945-2)	[4536]	BC	14	-360

1105	Tien	L	2727	Jesinse	C7A6455-8	 	Fl Ni 	A	814	ZhJp	G1 III M3 V	{ -2 }	(932+1)	[2279]	B	13	54
1201	Tien	L	2727	Jesinse	X7A6000-8	 	Di Fl 		014	ZhJp	G1 III M3 V	{ -3 }	(900+1)	[0000]	B	13	9
1199	Tien	L	2727	Jesinse	X7A6000-8	 	Di Fl 		014	Wild	G1 III M3 V	{ -3 }	(900+1)	[0000]	B	13	9
1508	Tien	L	2727	Jesinse	X7A6000-8	 	Di Fl 		014	Wild	G1 III M3 V	{ -3 }	(900+3)	[0000]	B	13	27
1900	Tien	L	2727	Jesinse	X7A6000-8	 	Di Fl 		014	Wild	G1 III M3 V	{ -3 }	(900-1)	[0000]	B	13	-9

1105	Tien	L	2729	Piatsjdotl	B31097A-D	 	Hi Na In 		114	ZhJp	A1 V K8 V	{ 5 }	(A8B-4)	[5E6F]	BEf	14	-3520
1201	Tien	L	2729	Piatsjdotl	X310000-D	 	Di Na In 		014	ZhJp	A1 V K8 V	{ 0 }	(A00-3)	[0000]	BE	14	-30
1199	Tien	L	2729	Piatsjdotl	X310000-D	 	Di Na In 		014	Wild	A1 V K8 V	{ 0 }	(A00-2)	[0000]	BE	14	-20
1508	Tien	L	2729	Piatsjdotl	X310000-D	 	Di 		014	Wild	A1 V K8 V	{ -1 }	(A00+2)	[0000]	B	14	20
1900	Tien	L	2729	Piatsjdotl	B310878-B	 	Na Pi Ph 		214	Wild	A1 V K8 V	{ 2 }	(A75+1)	[6A27]	BDe	14	350

1105	Tien	P	2731	Tlanzmiechel	C99A445-B	 	Ni Wa 		903	ZhJp	F7 V	{ 1 }	(D35+4)	[457B]	B	12	780
1201	Tien	P	2731	Tlanzmiechel	X99A423-1	 	Ni Wa 	B	403	ZhJp	F7 V	{ -3 }	(A32-3)	[1141]	B	12	-180
1199	Tien	P	2731	Tlanzmiechel	X99A000-1	 	Di Wa 		003	Wild	F7 V	{ -3 }	(A00-2)	[0000]	B	12	-20
1508	Tien	P	2731	Tlanzmiechel	X99A000-1	 	Di Wa 		003	Wild	F7 V	{ -3 }	(A00-3)	[0000]	B	12	-30
1900	Tien	P	2731	Tlanzmiechel	X99A000-1	 	Di Wa 		003	Wild	F7 V	{ -3 }	(A00-3)	[0000]	B	12	-30

1105	Tien	P	2732	Evdial	C561569-9	 	Ni Pr 		603	ZhJp	M6 V D	{ -1 }	(B42+1)	[646A]	Bc	11	88
1201	Tien	P	2732	Evdial	E561526-7	 	Ni Pr 	B	403	ZhJp	M6 V D	{ -3 }	(843+1)	[7265]	Bc	11	96
1199	Tien	P	2732	Evdial	E561575-5	 	Ni Pr 		203	Wild	M6 V D	{ -3 }	(840+1)	[9254]	Bc	11	32
1508	Tien	P	2732	Evdial	E5615AB-6	 	Ni Pr 		203	Wild	M6 V D	{ -3 }	(840+1)	[5234]	Bc	11	32
1900	Tien	P	2732	Evdial	E561555-8	 	Ni Pr 		303	Wild	M6 V D	{ -3 }	(B41+5)	[121A]	Bc	11	220

1105	Tien	P	2735	A've	A665545-C	D 	Ag Pr Ga Ni 		513	ZhJp	M3 V	{ 3 }	(G44+2)	[586C]	BcC	11	512
1201	Tien	P	2735	A've	X66556B-3	 	Ag Pr Ga Ni 	B	213	ZhJp	M3 V	{ -2 }	(C40+1)	[7354]	BcC	11	48
1199	Tien	P	2735	A've	X665555-1	 	Ag Pr Ga Ni 		113	Wild	M3 V	{ -2 }	(C42-2)	[A334]	BcC	11	-192
1508	Tien	P	2735	A've	X665540-1	 	Ag Pr Ga Ni 		213	Wild	M3 V	{ -2 }	(C42+1)	[7341]	BcC	11	96
1900	Tien	P	2735	A've	B66568B-9	 	Ag Ri Ga Ni 		113	Wild	M3 V	{ 2 }	(G58-3)	[38AC]	BC	11	-1920

1105	Tien	P	2736	Tlovibr	D955851-3	 	Pa Ph 		120	ZhJp	M1 V D	{ -2 }	(376+3)	[9664]	Bce	7	378
1201	Tien	P	2736	Tlovibr	E95587C-1	 	Pa Ph 	B	220	ZhJp	M1 V D	{ -2 }	(376+2)	[7661]	Bce	7	252
1199	Tien	P	2736	Tlovibr	E955877-0	 	Pa Ph 		120	Wild	M1 V D	{ -2 }	(374+1)	[C641]	Bce	7	84
1508	Tien	P	2736	Tlovibr	E9558BE-1	 	Pa Ph 		220	Wild	M1 V D	{ -2 }	(375-2)	[A662]	Bce	7	-210
1900	Tien	P	2736	Tlovibr	E955876-2	 	Pa Ph 		320	Wild	M1 V D	{ -2 }	(376-4)	[5681]	Bce	7	-504

1105	Tien	P	2737	Zdachne'	E7B3000-0	 	Ba Fl 		015	ZhJp	F7 III	{ -3 }	(300+1)	[0000]	B	15	3
1201	Tien	P	2737	Zdachne'	X7B3000-0	 	Ba Fl 		015	ZhJp	F7 III	{ -3 }	(300-2)	[0000]	B	15	-6
1199	Tien	P	2737	Zdachne'	X7B3000-0	 	Ba Fl 		015	Wild	F7 III	{ -3 }	(300-1)	[0000]	B	15	-3
1508	Tien	P	2737	Zdachne'	X7B3000-0	 	Ba Fl 		015	Wild	F7 III	{ -3 }	(300+2)	[0000]	B	15	6
1900	Tien	P	2737	Zdachne'	X7B3000-0	 	Ba Fl 		015	Wild	F7 III	{ -3 }	(300+5)	[0000]	B	15	15

1105	Tien	P	2738	Bliejanzh	E361669-3	 	Ni Ri 		514	ZhJp	M9 V	{ -2 }	(A50-2)	[3491]	BC	18	-100
1201	Tien	P	2738	Bliejanzh	X36166C-0	 	Ni Ri 	B	614	ZhJp	M9 V	{ -2 }	(A50+1)	[9471]	BC	18	50
1199	Tien	P	2738	Bliejanzh	X361622-0	 	Ni Ri 		314	Wild	M9 V	{ -2 }	(A50-3)	[5491]	BC	18	-150
1508	Tien	P	2738	Bliejanzh	X361647-0	 	Ni Ri 		414	Wild	M9 V	{ -2 }	(A54+1)	[6411]	BC	18	200
1900	Tien	P	2738	Bliejanzh	B361313-8	 	Lo 		114	Wild	M9 V	{ -1 }	(F20+2)	[6234]	B	18	60

1105	Tien	P	2739	Zdatsef Da	B45478C-B	 	Ag 		320	ZhJp	K1 V M2 V	{ 4 }	(B67+1)	[8B1D]	BCf	10	462
1201	Tien	P	2739	Zdatsef Da	X45479B-4	 	Ag 	B	320	ZhJp	K1 V M2 V	{ -1 }	(967+1)	[4658]	BC	10	378
1199	Tien	P	2739	Zdatsef Da	X454733-1	 	Ag 		120	Wild	K1 V M2 V	{ -1 }	(968+3)	[4645]	BC	10	1296
1508	Tien	P	2739	Zdatsef Da	X454678-2	 	Ag Ni 		920	Wild	K1 V M2 V	{ -2 }	(950+1)	[7463]	BC	10	45
1900	Tien	P	2739	Zdatsef Da	B454555-D	 	Ag Ni 		320	Wild	K1 V M2 V	{ 2 }	(B45-2)	[675D]	BC	10	-440

1105	Tien	P	2740	Debr	C788666-7	 	Ag Ri Ni 		202	ZhJp	M2 V	{ 1 }	(952-1)	[7788]	BC	11	-90
1201	Tien	P	2740	Debr	E788655-7	 	Ag Ri Ni 	B	302	ZhJp	M2 V	{ -1 }	(952+1)	[65A8]	BC	11	90
1199	Tien	P	2740	Debr	E788512-4	 	Ag Pr Ni 		102	Wild	M2 V	{ -2 }	(944-1)	[4391]	BcC	11	-144
1508	Tien	P	2740	Debr	E788553-6	 	Ag Pr Ni 		202	Wild	M2 V	{ -2 }	(943+3)	[6311]	BcC	11	324
1900	Tien	P	2740	Debr	C788423-8	 	Ni Pa 		902	Wild	M2 V	{ -2 }	(B34-4)	[3235]	Bc	11	-528

1105	Tien	D	2803	Tlelodldia'se	E5435AF-7	 	Ni Po 		612	ZhJp	M7 V D	{ -3 }	(243+4)	[9255]	B	8	96
1201	Tien	D	2803	Tlelodldia'se	X543558-6	 	Ni Po 		412	ZhJp	M7 V D	{ -3 }	(242+2)	[3282]	B	8	32
1199	Tien	D	2803	Tlelodldia'se	X543000-6	 	Di Po 		012	Wild	M7 V D	{ -3 }	(200+2)	[0000]	B	8	4
1508	Tien	D	2803	Tlelodldia'se	X543000-6	 	Di Po 		012	Wild	M7 V D	{ -3 }	(200-3)	[0000]	B	8	-6
1900	Tien	D	2803	Tlelodldia'se	X543000-6	 	Di Po 		012	Wild	M7 V D	{ -3 }	(200+1)	[0000]	B	8	2

1105	Tien	H	2812	Tlianshan	E649000-0	 	Ba 		000	ZhJp	M9 V	{ -3 }	(300+3)	[0000]	B	7	9
1201	Tien	H	2812	Tlianshan	X649000-0	 	Ba 		000	ZhJp	M9 V	{ -3 }	(300-1)	[0000]	B	7	-3
1199	Tien	H	2812	Tlianshan	X649000-0	 	Ba 		000	Wild	M9 V	{ -3 }	(300+1)	[0000]	B	7	3
1508	Tien	H	2812	Tlianshan	X649000-0	 	Ba 		000	Wild	M9 V	{ -3 }	(300-3)	[0000]	B	7	-9
1900	Tien	H	2812	Tlianshan	X649000-0	 	Ba 		000	Wild	M9 V	{ -3 }	(300-3)	[0000]	B	7	-9

1105	Tien	H	2813	Plialr	A5259BF-D	 	Hi In 		400	ZhJp	G2 V D	{ 5 }	(68E+1)	[8E7D]	BEf	8	672
1201	Tien	H	2813	Plialr	X525000-D	 	Di In 		000	ZhJp	G2 V D	{ 0 }	(600+3)	[0000]	BE	8	18
1199	Tien	H	2813	Plialr	X525000-D	 	Di In 		000	Wild	G2 V D	{ 0 }	(600+4)	[0000]	BE	8	24
1508	Tien	H	2813	Plialr	X525000-D	 	Di 		000	Wild	G2 V D	{ -1 }	(600-4)	[0000]	B	8	-24
1900	Tien	H	2813	Plialr	B525642-9	 	Ni 		400	Wild	G2 V D	{ 0 }	(655+1)	[56A5]	B	8	150

1105	Tien	H	2815	Ileche	B7847AA-5	 	Ag Ri 		313	ZhJp	M9 V D	{ 3 }	(66A+1)	[7A61]	BC	8	360
1201	Tien	H	2815	Ileche	D784773-5	 	Ag Ri 	B	413	ZhJp	M9 V D	{ 0 }	(667-3)	[9716]	BC	8	-756
1199	Tien	H	2815	Ileche	D7847A6-0	 	Ag Ri 		213	Wild	M9 V D	{ 0 }	(669+1)	[3771]	BC	8	324
1508	Tien	H	2815	Ileche	D784773-0	 	Ag Ri 		113	Wild	M9 V D	{ 0 }	(667-2)	[9754]	BC	8	-504
1900	Tien	H	2815	Ileche	B784777-5	 	Ag Ri 		813	Wild	M9 V D	{ 2 }	(666-2)	[B973]	BC	8	-432

1105	Tien	H	2818	Shiabria	E999000-A	 	Di 		012	ZhJp	K9 V	{ -1 }	(B00-1)	[0000]	B	10	-11
1201	Tien	H	2818	Shiabria	X999000-A	 	Di 		012	ZhJp	K9 V	{ -1 }	(B00-2)	[0000]	B	10	-22
1199	Tien	H	2818	Shiabria	X999000-A	 	Di 		012	Wild	K9 V	{ -1 }	(B00+1)	[0000]	B	10	11
1508	Tien	H	2818	Shiabria	X999000-A	 	Di 		012	Wild	K9 V	{ -1 }	(B00+1)	[0000]	B	10	11
1900	Tien	H	2818	Shiabria	X999000-A	 	Di 		012	Wild	K9 V	{ -1 }	(B00+1)	[0000]	B	10	11

1105	Tien	H	2819	Senso Ja	E614000-0	 	Ba Ic 		000	ZhJp	K1 V	{ -2 }	(900+2)	[0000]	B	9	18
1201	Tien	H	2819	Senso Ja	X614000-0	 	Ba Ic 		000	ZhJp	K1 V	{ -3 }	(900+1)	[0000]	B	9	9
1199	Tien	H	2819	Senso Ja	X614000-0	 	Ba Ic 		000	Wild	K1 V	{ -3 }	(900+3)	[0000]	B	9	27
1508	Tien	H	2819	Senso Ja	X614000-0	 	Ba Ic 		000	Wild	K1 V	{ -3 }	(900-5)	[0000]	B	9	-45
1900	Tien	H	2819	Senso Ja	X614000-0	 	Ba Ic 		000	Wild	K1 V	{ -3 }	(900+1)	[0000]	B	9	9

1105	Tien	L	2821	Qia'jdo	C68A414-B	 	Ni Wa 	A	403	ZhJp	K6 V M2 V	{ 1 }	(937+1)	[655A]	B	11	189
1201	Tien	L	2821	Qia'jdo	X68A435-7	 	Ni Wa 		303	ZhJp	K6 V M2 V	{ -3 }	(631-2)	[4166]	B	11	-36
1199	Tien	L	2821	Qia'jdo	X68A474-3	 	Ni Wa 		103	Wild	K6 V M2 V	{ -3 }	(630-4)	[3171]	B	11	-72
1508	Tien	L	2821	Qia'jdo	X68A400-5	 	Ni Wa 		203	Wild	K6 V M2 V	{ -3 }	(630+1)	[2185]	B	11	18
1900	Tien	L	2821	Qia'jdo	X68A403-6	 	Ni Wa 		303	Wild	K6 V M2 V	{ -3 }	(630+2)	[7126]	B	11	36

1105	Tien	L	2823	Vra'atlint	B87A677-9	 	Ni Wa 		423	ZhJp	M8 V D	{ 1 }	(B55-2)	[774A]	B	14	-550
1201	Tien	L	2823	Vra'atlint	X87A646-6	 	Ni Wa 	B	523	ZhJp	M8 V D	{ -3 }	(650+1)	[936A]	B	14	30
1199	Tien	L	2823	Vra'atlint	X87A000-6	 	Di Wa 		023	Wild	M8 V D	{ -3 }	(600+1)	[0000]	B	14	6
1508	Tien	L	2823	Vra'atlint	X87A000-6	 	Di Wa 		023	Wild	M8 V D	{ -3 }	(600-2)	[0000]	B	14	-12
1900	Tien	L	2823	Vra'atlint	X87A000-6	 	Di Wa 		023	Wild	M8 V D	{ -3 }	(600-5)	[0000]	B	14	-30

1105	Tien	L	2824	Viedriez	A889659-B	 	Ni Ri 		902	ZhJp	M0 V	{ 2 }	(654+3)	[681C]	BC	7	360
1201	Tien	L	2824	Viedriez	C889676-7	 	Ni Ri 		902	ZhJp	M0 V	{ -1 }	(452+2)	[6569]	BC	7	80
1199	Tien	L	2824	Viedriez	C889644-4	 	Ni Ri 		402	Wild	M0 V	{ -1 }	(450-1)	[3527]	BC	7	-20
1508	Tien	L	2824	Viedriez	C88967B-5	 	Ni Ri 		502	Wild	M0 V	{ -1 }	(452-2)	[6517]	BC	7	-80
1900	Tien	L	2824	Viedriez	C889520-7	 	Ni Pr 		702	Wild	M0 V	{ -2 }	(442+1)	[532A]	Bc	7	32

1105	Tien	L	2827	Diachtapl	E562988-3	 	Hi Pr 		604	ZhJp	M7 V	{ -1 }	(384-3)	[5895]	BcE	15	-288
1201	Tien	L	2827	Diachtapl	X56288A-3	 	Ph Ri 	B	704	ZhJp	M7 V	{ -1 }	(373-1)	[7732]	BCe	15	-63
1199	Tien	L	2827	Diachtapl	X56288B-0	 	Ph Ri 		304	Wild	M7 V	{ -1 }	(376+2)	[B723]	BCe	15	252
1508	Tien	L	2827	Diachtapl	X562874-0	 	Ph Ri 		304	Wild	M7 V	{ -1 }	(377-1)	[6731]	BCe	15	-147
1900	Tien	L	2827	Diachtapl	X562889-0	 	Ph Ri 		204	Wild	M7 V	{ -1 }	(375-4)	[9751]	BCe	15	-420

1105	Tien	P	2833	Pli'zhdans	C976648-5	 	Ag Ni 	A	214	ZhJp	G2 V D	{ -1 }	(350-1)	[4545]	BC	12	-15
1201	Tien	P	2833	Pli'zhdans	E976631-5	 	Ag Ni 	B	314	ZhJp	G2 V D	{ -2 }	(351-2)	[9417]	BC	12	-30
1199	Tien	P	2833	Pli'zhdans	E976000-5	 	Di 		014	Wild	G2 V D	{ -3 }	(300+3)	[0000]	B	12	9
1508	Tien	P	2833	Pli'zhdans	E976000-5	 	Di 		014	Wild	G2 V D	{ -3 }	(300+2)	[0000]	B	12	6
1900	Tien	P	2833	Pli'zhdans	C976378-6	 	Lo 		714	Wild	G2 V D	{ -2 }	(320+4)	[1156]	B	12	24

1105	Tien	P	2834	Ketlvapr	B9C59BB-C	 	Fl Hi In 	A	103	ZhJp	K4 IV D	{ 4 }	(E87+1)	[7D3D]	BEf	11	784
1201	Tien	P	2834	Ketlvapr	X9C5000-C	 	Di Fl In 		003	ZhJp	K4 IV D	{ 0 }	(E00+5)	[0000]	BE	11	70
1199	Tien	P	2834	Ketlvapr	X9C5000-C	 	Di Fl In 		003	Wild	K4 IV D	{ 0 }	(E00+3)	[0000]	BE	11	42
1508	Tien	P	2834	Ketlvapr	X9C5000-C	 	Di Fl 		003	Wild	K4 IV D	{ -1 }	(E00-5)	[0000]	B	11	-70
1900	Tien	P	2834	Ketlvapr	B9C59DF-E	 	Fl Hi In 		703	Wild	K4 IV D	{ 4 }	(E8C-3)	[8D2H]	BEf	11	-4032

1105	Tien	P	2837	A'rench	E210000-0	 	Ba 		014	ZhJp	K4 IV	{ -3 }	(600+2)	[0000]	B	16	12
1201	Tien	P	2837	A'rench	X210000-0	 	Ba 		014	ZhJp	K4 IV	{ -3 }	(600+1)	[0000]	B	16	6
1199	Tien	P	2837	A'rench	X210000-0	 	Ba 		014	Wild	K4 IV	{ -3 }	(600+3)	[0000]	B	16	18
1508	Tien	P	2837	A'rench	X210000-0	 	Ba 		014	Wild	K4 IV	{ -3 }	(600+1)	[0000]	B	16	6
1900	Tien	P	2837	A'rench	X210000-0	 	Ba 		014	Wild	K4 IV	{ -3 }	(600+1)	[0000]	B	16	6

1105	Tien	P	2839	Rizhzde'o	E597000-0	 	Ba 		015	ZhJp	M9 V	{ -3 }	(A00+3)	[0000]	B	14	30
1201	Tien	P	2839	Rizhzde'o	X597000-0	 	Ba 		015	ZhJp	M9 V	{ -3 }	(A00+1)	[0000]	B	14	10
1199	Tien	P	2839	Rizhzde'o	X597000-0	 	Ba 		015	Wild	M9 V	{ -3 }	(A00+1)	[0000]	B	14	10
1508	Tien	P	2839	Rizhzde'o	X597000-0	 	Ba 		015	Wild	M9 V	{ -3 }	(A00-2)	[0000]	B	14	-20
1900	Tien	P	2839	Rizhzde'o	X597000-0	 	Ba 		015	Wild	M9 V	{ -3 }	(A00-1)	[0000]	B	14	-10

1105	Tien	D	2902	Jia'stikr	B563550-A	 	Ni Pr 		514	ZhJp	F0 V	{ 1 }	(B42+2)	[7618]	Bc	13	176
1201	Tien	D	2902	Jia'stikr	X563585-5	 	Ni Pr 		314	ZhJp	F0 V	{ -3 }	(640+5)	[2244]	Bc	13	120
1199	Tien	D	2902	Jia'stikr	X563457-0	 	Ni 		114	Wild	F0 V	{ -3 }	(633+1)	[1151]	B	13	54
