Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Stia	P	2538	Iefiastaflenc	X846000-3	 	Di 		010	Wild	F3 V	{ -3 }	(200-4)	[0000]	B	0	-8

1105	Stia	P	2540	Evtlibldrivl	B300997-B	 	Hi Na In Va 		602	Zh	M3 V M1 V	{ 0 }	(784-1)	[]	BE	0	0
1201	Stia	P	2540	Evtlibldrivl	X300000-B	 	Di Na In Va 		002	Zh	M3 V M1 V	{ 0 }	(700-1)	[0000]	BE	0	-7
1157	Stia	P	2540	Evtlibldrivl	X300000-B	 	Di Na In Va 		002	Wild	M3 V M1 V	{ 0 }	(700-3)	[0000]	BE	0	-21
1508	Stia	P	2540	Evtlibldrivl	X300000-B	 	Di Va 		002	Wild	M3 V M1 V	{ -1 }	(700-2)	[0000]	B	0	-14
1900	Stia	P	2540	Evtlibldrivl	A300657-C	 	Na Ni Va 		702	Wild	M3 V M1 V	{ 1 }	(752+4)	[8728]	B	0	280

1105	Stia	D	2602	Vlietsfria	AAA6644-A	 	Fl Ni 		221	Zh	G4 V	{ 0 }	(A55-1)	[]	B	0	0
1157	Stia	D	2602	Vlietsfria	EAA6000-A	 	Di Fl 		021	Wild	G4 V	{ -1 }	(A00+1)	[0000]	B	0	10
1508	Stia	D	2602	Vlietsfria	EAA6000-A	 	Di Fl 		021	Wild	G4 V	{ -1 }	(A00-2)	[0000]	B	0	-20
1201	Stia	D	2602	Vlietsfria	XAA6000-A	 	Di Fl 		021	Wild	G4 V	{ -1 }	(A00+1)	[0000]	B	0	10
1900	Stia	D	2602	Vlietsfria	XAA6000-A	 	Di Fl 		021	Wild	G4 V	{ -1 }	(A00+2)	[0000]	B	0	20

1105	Stia	D	2603	Eqplishi	B8A6887-8	 	Fl Ph 		224	Zh	M6 V	{ 0 }	(E79+1)	[]	Be	0	0
1157	Stia	D	2603	Eqplishi	D8A6000-8	 	Di Fl 		024	Wild	M6 V	{ -3 }	(E00-4)	[0000]	B	0	-56
1508	Stia	D	2603	Eqplishi	D8A6000-8	 	Di Fl 		024	Wild	M6 V	{ -3 }	(E00-1)	[0000]	B	0	-14
1201	Stia	D	2603	Eqplishi	X8A6000-8	 	Di Fl 		024	Wild	M6 V	{ -3 }	(E00-1)	[0000]	B	0	-14
1900	Stia	D	2603	Eqplishi	X8A6000-8	 	Di Fl 		024	Wild	M6 V	{ -3 }	(E00-1)	[0000]	B	0	-14

1105	Stia	D	2605	Vrijdonzh	B789543-7	 	Ni Pr 		714	Zh	F8 V M2 D	{ 0 }	(544+1)	[]	Bc	0	0
1157	Stia	D	2605	Vrijdonzh	B789587-5	 	Ni Pr 		314	Wild	F8 V M2 D	{ -1 }	(540+1)	[6499]	Bc	0	20
1508	Stia	D	2605	Vrijdonzh	B7895AC-6	 	Ni Pr 		314	Wild	F8 V M2 D	{ -1 }	(542+1)	[1496]	Bc	0	40
1201	Stia	D	2605	Vrijdonzh	D789558-5	 	Ni Pr 		214	Wild	F8 V M2 D	{ -3 }	(540+1)	[2281]	Bc	0	20
1900	Stia	D	2605	Vrijdonzh	D789584-3	 	Ni Pr 		314	Wild	F8 V M2 D	{ -3 }	(540+1)	[6274]	Bc	0	20

1105	Stia	D	2608	Driabribri	B350565-C	 	De Ni Po 		113	Zh	K3 IV	{ 0 }	(845+3)	[]	B	0	0
1157	Stia	D	2608	Driabribri	B350478-A	 	De Ni Po 		513	Wild	K3 IV	{ 1 }	(835+3)	[557B]	B	0	360
1508	Stia	D	2608	Driabribri	B350445-B	 	De Ni Po 		413	Wild	K3 IV	{ 1 }	(836+5)	[1559]	B	0	720
1201	Stia	D	2608	Driabribri	X350478-0	 	De Ni Po 	B	213	Wild	K3 IV	{ -3 }	(431-3)	[5161]	B	0	-36
1900	Stia	D	2608	Driabribri	X350487-4	 	De Ni Po 	B	113	Wild	K3 IV	{ -3 }	(430+1)	[8193]	B	0	12

1105	Stia	H	2613	Dlabrfrin	E96A783-3	 	Ri Wa 		423	Zh	G0 V	{ 0 }	(863+2)	[]	BC	0	0
1157	Stia	H	2613	Dlabrfrin	E96A787-1	 	Ri Wa 		223	Wild	G0 V	{ -1 }	(866-3)	[9625]	BC	0	-864
1508	Stia	H	2613	Dlabrfrin	E96A775-2	 	Ri Wa 		123	Wild	G0 V	{ -1 }	(865-2)	[4613]	BC	0	-480
1201	Stia	H	2613	Dlabrfrin	X96A774-1	 	Ri Wa 	B	223	Wild	G0 V	{ -1 }	(865+1)	[6661]	BC	0	240
1900	Stia	H	2613	Dlabrfrin	A96A447-A	 	Ni Wa 	B	623	Wild	G0 V	{ 1 }	(D35+1)	[555C]	B	0	195

1105	Stia	H	2614	Tliea	E000201-8	 	As Va Lo 	A	214	Zh	K0 V	{ 0 }	(B10+1)	[]	B	0	0
1157	Stia	H	2614	Tliea	E000000-8	 	As Va Di 		014	Wild	K0 V	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Stia	H	2614	Tliea	E000000-8	 	As Va Di 		014	Wild	K0 V	{ -3 }	(B00+2)	[0000]	B	0	22
1201	Stia	H	2614	Tliea	X000000-8	 	As Va Di 		014	Wild	K0 V	{ -3 }	(B00+1)	[0000]	B	0	11
1900	Stia	H	2614	Tliea	X000000-8	 	As Va Di 		014	Wild	K0 V	{ -3 }	(B00-1)	[0000]	B	0	-11

1105	Stia	H	2615	Iplmiek	C768234-5	 	Lo 		101	Zh	M8 V F1 V	{ 0 }	(710+1)	[]	B	0	0
1157	Stia	H	2615	Iplmiek	D768000-5	 	Di 		001	Wild	M8 V F1 V	{ -3 }	(700+3)	[0000]	B	0	21
1508	Stia	H	2615	Iplmiek	D768000-5	 	Di 		001	Wild	M8 V F1 V	{ -3 }	(700+1)	[0000]	B	0	7
1201	Stia	H	2615	Iplmiek	X768000-5	 	Di 		001	Wild	M8 V F1 V	{ -3 }	(700+5)	[0000]	B	0	35
1900	Stia	H	2615	Iplmiek	X768000-5	 	Di 		001	Wild	M8 V F1 V	{ -3 }	(700+1)	[0000]	B	0	7

1105	Stia	H	2616	Krbrzdapabr	X000000-0	 	As Va Ba 	R	215	Zh	K3 V	{ 0 }	(600+1)	[]	B	0	0
1157	Stia	H	2616	Krbrzdapabr	X000000-0	 	As Va Ba 		015	Wild	K3 V	{ -3 }	(600+2)	[0000]	B	0	12
1508	Stia	H	2616	Krbrzdapabr	X000000-0	 	As Va Ba 		015	Wild	K3 V	{ -3 }	(600+4)	[0000]	B	0	24
1201	Stia	H	2616	Krbrzdapabr	X000000-0	 	As Va Ba 		015	Wild	K3 V	{ -3 }	(600-3)	[0000]	B	0	-18
1900	Stia	H	2616	Krbrzdapabr	X000000-0	 	As Va Ba 		015	Wild	K3 V	{ -3 }	(600-2)	[0000]	B	0	-12

1105	Stia	H	2617	Fleztelrnch	B9B1656-9	 	Fl He Ni Px 		524	Zh	M3 V M3 V	{ 0 }	(E54+1)	[]	B	0	0
1157	Stia	H	2617	Fleztelrnch	E9B1000-9	 	Di Fl He Px 		024	Wild	M3 V M3 V	{ -2 }	(E00-2)	[0000]	B	0	-28
1508	Stia	H	2617	Fleztelrnch	E9B1000-9	 	Di Fl He 		024	Wild	M3 V M3 V	{ -2 }	(E00+5)	[0000]	B	0	70
1201	Stia	H	2617	Fleztelrnch	X9B1000-9	 	Di Fl He 		024	Wild	M3 V M3 V	{ -2 }	(E00+2)	[0000]	B	0	28
1900	Stia	H	2617	Fleztelrnch	X9B1000-9	 	Di Fl He 		024	Wild	M3 V M3 V	{ -2 }	(E00+4)	[0000]	B	0	56

1105	Stia	H	2618	Zhedebril	C966449-8	 	Ni Pa 		222	Zh	G3 V	{ 0 }	(D34+2)	[]	Bc	0	0
1201	Stia	H	2618	Zhedebril	E966411-6	 	Ni Pa 		222	Zh	G3 V	{ -3 }	(932+1)	[317A]	Bc	0	54
1157	Stia	H	2618	Zhedebril	E966456-5	 	Ni Pa 		122	Wild	G3 V	{ -3 }	(933+3)	[5167]	Bc	0	243
1508	Stia	H	2618	Zhedebril	E966331-5	 	Lo 		922	Wild	G3 V	{ -3 }	(920+1)	[5188]	B	0	18
1900	Stia	H	2618	Zhedebril	E966300-7	 	Lo 		822	Wild	G3 V	{ -3 }	(920+3)	[413B]	B	0	54

1105	Stia	H	2620	Dlelzhiprsi	X9A2558-8	 	Fl He Ni Px 		524	Zh	M9 V	{ 0 }	(F43-1)	[]	B	0	0
1201	Stia	H	2620	Dlelzhiprsi	X9A2000-8	 	Di Fl He Px 		024	Zh	M9 V	{ -3 }	(F00-2)	[0000]	B	0	-30
1157	Stia	H	2620	Dlelzhiprsi	X9A2000-8	 	Di Fl He Px 		024	Wild	M9 V	{ -3 }	(F00-2)	[0000]	B	0	-30
1508	Stia	H	2620	Dlelzhiprsi	X9A2000-8	 	Di Fl He 		024	Wild	M9 V	{ -3 }	(F00+1)	[0000]	B	0	15
1900	Stia	H	2620	Dlelzhiprsi	X9A2000-8	 	Di Fl He 		024	Wild	M9 V	{ -3 }	(F00-3)	[0000]	B	0	-45

1105	Stia	L	2622	Fiklbadlstie	D20069B-7	 	Na Ni Va 		804	Zh	F3 V	{ 0 }	(752+1)	[]	B	0	0
1201	Stia	L	2622	Fiklbadlstie	X200000-7	 	Di Na Va 		004	Zh	F3 V	{ -3 }	(700-5)	[0000]	B	0	-35
1157	Stia	L	2622	Fiklbadlstie	X200000-7	 	Di Na Va 		004	Wild	F3 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Stia	L	2622	Fiklbadlstie	X200000-7	 	Di Va 		004	Wild	F3 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Stia	L	2622	Fiklbadlstie	X200000-7	 	Di Va 		004	Wild	F3 V	{ -3 }	(700+4)	[0000]	B	0	28

1105	Stia	L	2623	Qlazhdopizze	A644622-C	 	Ag Ni 		304	Zh	M9 V	{ 0 }	(B53+1)	[]	BC	0	0
1201	Stia	L	2623	Qlazhdopizze	C64468B-9	 	Ag Ni 		404	Zh	M9 V	{ 0 }	(B53-2)	[2659]	BC	0	-330
1157	Stia	L	2623	Qlazhdopizze	E644000-9	 	Di 		004	Wild	M9 V	{ -2 }	(B00+4)	[0000]	B	0	44
1508	Stia	L	2623	Qlazhdopizze	E644000-9	 	Di 		004	Wild	M9 V	{ -2 }	(B00-2)	[0000]	B	0	-22
1900	Stia	L	2623	Qlazhdopizze	C644132-9	 	Lo 		204	Wild	M9 V	{ -1 }	(B00+1)	[115C]	B	0	11

1105	Stia	L	2624	Ipfrepladf	E111648-9	 	Ic Na Ni 		101	Zh	K3 IV	{ 0 }	(656-3)	[]	B	0	0
1201	Stia	L	2624	Ipfrepladf	X111000-9	 	Di Ic Na 		001	Zh	K3 IV	{ -2 }	(600-1)	[0000]	B	0	-6
1157	Stia	L	2624	Ipfrepladf	X111000-9	 	Di Ic Na 		001	Wild	K3 IV	{ -2 }	(600+2)	[0000]	B	0	12
1508	Stia	L	2624	Ipfrepladf	X111000-9	 	Di Ic 		001	Wild	K3 IV	{ -2 }	(600+5)	[0000]	B	0	30
1900	Stia	L	2624	Ipfrepladf	X111000-9	 	Di Ic 		001	Wild	K3 IV	{ -2 }	(600-2)	[0000]	B	0	-12

1105	Stia	L	2625	Zdijtienzh	X320310-7	 	De He Lo Po 	R	501	Zh	M3 V	{ 0 }	(420-2)	[]	B	0	0
1201	Stia	L	2625	Zdijtienzh	X320000-7	 	De He Di Po 		001	Zh	M3 V	{ -3 }	(400+1)	[0000]	B	0	4
1157	Stia	L	2625	Zdijtienzh	X320000-7	 	De He Di Po 		001	Wild	M3 V	{ -3 }	(400+1)	[0000]	B	0	4
1508	Stia	L	2625	Zdijtienzh	X320000-7	 	De He Di Po 		001	Wild	M3 V	{ -3 }	(400+4)	[0000]	B	0	16
1900	Stia	L	2625	Zdijtienzh	X320000-7	 	De He Di Po 		001	Wild	M3 V	{ -3 }	(400+1)	[0000]	B	0	4

1105	Stia	L	2626	Ianj	X554542-1	 	Ag Ni 	R	822	Zh	M8 V	{ 0 }	(741+2)	[]	BC	0	0
1201	Stia	L	2626	Ianj	X554536-0	 	Ag Ni 	B	522	Zh	M8 V	{ -2 }	(741+1)	[4351]	BC	0	28
1157	Stia	L	2626	Ianj	X554542-0	 	Ag Ni 		222	Wild	M8 V	{ -2 }	(741+1)	[3331]	BC	0	28
1508	Stia	L	2626	Ianj	X554575-0	 	Ag Ni 		322	Wild	M8 V	{ -2 }	(743-5)	[4351]	BC	0	-420
1900	Stia	L	2626	Ianj	B554556-A	 	Ag Ni 		622	Wild	M8 V	{ 2 }	(B43-2)	[571B]	BC	0	-264

1105	Stia	L	2627	Iadieze	A355212-C	 	Lo 		713	Zh	M7 V	{ 0 }	(C10+3)	[]	B	0	0
1201	Stia	L	2627	Iadieze	X355334-3	 	Lo 		313	Zh	M7 V	{ -3 }	(820-1)	[3177]	B	0	-16
1157	Stia	L	2627	Iadieze	X355000-3	 	Di 		013	Wild	M7 V	{ -3 }	(800-2)	[0000]	B	0	-16
1508	Stia	L	2627	Iadieze	X355000-3	 	Di 		013	Wild	M7 V	{ -3 }	(800+2)	[0000]	B	0	16
1900	Stia	L	2627	Iadieze	X355000-3	 	Di 		013	Wild	M7 V	{ -3 }	(800+3)	[0000]	B	0	24

1105	Stia	L	2628	Chepezhi	C310300-9	 	Lo 		224	Zh	K1 III	{ 0 }	(D20+1)	[]	B	0	0
1201	Stia	L	2628	Chepezhi	X310000-9	 	Di 		024	Zh	K1 III	{ -2 }	(D00-2)	[0000]	B	0	-26
1157	Stia	L	2628	Chepezhi	X310000-9	 	Di 		024	Wild	K1 III	{ -2 }	(D00-1)	[0000]	B	0	-13
1508	Stia	L	2628	Chepezhi	X310000-9	 	Di 		024	Wild	K1 III	{ -2 }	(D00+1)	[0000]	B	0	13
1900	Stia	L	2628	Chepezhi	X310000-9	 	Di 		024	Wild	K1 III	{ -2 }	(D00+3)	[0000]	B	0	39

1105	Stia	L	2629	Stichdlanzh	B200588-C	 	Ni Va 		513	Zh	F2 V	{ 0 }	(G46+1)	[]	B	0	0
1201	Stia	L	2629	Stichdlanzh	X200000-C	 	Di Va 		013	Zh	F2 V	{ -1 }	(G00-5)	[0000]	B	0	-80
1157	Stia	L	2629	Stichdlanzh	X200000-C	 	Di Va 		013	Wild	F2 V	{ -1 }	(G00-4)	[0000]	B	0	-64
1508	Stia	L	2629	Stichdlanzh	X200000-C	 	Di Va 		013	Wild	F2 V	{ -1 }	(G00+1)	[0000]	B	0	16
1900	Stia	L	2629	Stichdlanzh	X200000-C	 	Di Va 		013	Wild	F2 V	{ -1 }	(G00-2)	[0000]	B	0	-32

1105	Stia	P	2632	Shitl	A9A8747-B	 	Fl 		210	Zh	G4 V	{ 0 }	(567+1)	[]	B	0	0
1201	Stia	P	2632	Shitl	X9A8000-B	 	Di Fl 		010	Zh	G4 V	{ -1 }	(500+3)	[0000]	B	0	15
1157	Stia	P	2632	Shitl	X9A8000-B	 	Di Fl 		010	Wild	G4 V	{ -1 }	(500-2)	[0000]	B	0	-10
1508	Stia	P	2632	Shitl	X9A8000-B	 	Di Fl 		010	Wild	G4 V	{ -1 }	(500-4)	[0000]	B	0	-20
1900	Stia	P	2632	Shitl	X9A8000-B	 	Di Fl 		010	Wild	G4 V	{ -1 }	(500+1)	[0000]	B	0	5

1105	Stia	P	2634	Qribainzhdr	A387668-D	 	Ag Ri Ni 		922	Zh	G2 V	{ 0 }	(E55-3)	[]	BC	0	0
1201	Stia	P	2634	Qribainzhdr	X387654-6	 	Ag Ri Ni 		922	Zh	G2 V	{ -1 }	(A50+2)	[8599]	BC	0	100
1157	Stia	P	2634	Qribainzhdr	X387657-2	 	Ag Ri Ni 		422	Wild	G2 V	{ -1 }	(A55+4)	[6531]	BC	0	1000
1508	Stia	P	2634	Qribainzhdr	X387645-2	 	Ag Ri Ni 		322	Wild	G2 V	{ -1 }	(A54+1)	[4551]	BC	0	200
1900	Stia	P	2634	Qribainzhdr	B38759B-C	 	Ag Pr Ni 		722	Wild	G2 V	{ 2 }	(E45-1)	[2757]	BcC	0	-280

1105	Stia	P	2639	Tladrach	D100576-7	 	Ni Va 		415	Zh	M2 V M2 V	{ 0 }	(341+5)	[]	B	0	0
1201	Stia	P	2639	Tladrach	X100000-7	 	Di Va 		015	Zh	M2 V M2 V	{ -3 }	(300+4)	[0000]	B	0	12
1157	Stia	P	2639	Tladrach	X100000-7	 	Di Va 		015	Wild	M2 V M2 V	{ -3 }	(300-1)	[0000]	B	0	-3
1508	Stia	P	2639	Tladrach	X100000-7	 	Di Va 		015	Wild	M2 V M2 V	{ -3 }	(300+1)	[0000]	B	0	3
1900	Stia	P	2639	Tladrach	X100000-7	 	Di Va 		015	Wild	M2 V M2 V	{ -3 }	(300+1)	[0000]	B	0	3

1105	Stia	P	2640	Flidrdloz	C242448-A	 	Ni Po 		314	Zh	K2 V	{ 0 }	(935-3)	[]	B	0	0
1201	Stia	P	2640	Flidrdloz	D242421-5	 	Ni Po 		214	Zh	K2 V	{ -3 }	(430+1)	[1167]	B	0	12
1157	Stia	P	2640	Flidrdloz	D242433-6	 	Ni Po 		114	Wild	K2 V	{ -3 }	(430+4)	[5173]	B	0	48
1508	Stia	P	2640	Flidrdloz	D242310-7	 	Lo Po 		914	Wild	K2 V	{ -3 }	(420-4)	[417A]	B	0	-32
1900	Stia	P	2640	Flidrdloz	D242343-8	 	Lo Po 		914	Wild	K2 V	{ -3 }	(920-1)	[614C]	B	0	-18

1105	Stia	D	2701	Niadrqle	C200854-9	 	Na Pi Ph Va 		500	Zh	M2 III	{ 0 }	(675+1)	[]	BDe	0	0
1157	Stia	D	2701	Niadrqle	C200842-6	 	Na Pi Ph Va 		200	Wild	M2 III	{ -1 }	(67A-1)	[7778]	BDe	0	-420
1508	Stia	D	2701	Niadrqle	C200854-8	 	Na Pi Ph Va 		300	Wild	M2 III	{ -1 }	(673-1)	[6728]	BDe	0	-126
1201	Stia	D	2701	Niadrqle	X200000-8	 	Di Na Pi Va 		000	Wild	M2 III	{ -3 }	(600-1)	[0000]	BD	0	-6
1900	Stia	D	2701	Niadrqle	X200000-8	 	Di Va 		000	Wild	M2 III	{ -3 }	(600-1)	[0000]	B	0	-6

1105	Stia	D	2702	Jdiedlijadr	B556302-A	 	Lo 		225	Zh	M5 V	{ 0 }	(F20+2)	[]	B	0	0
1157	Stia	D	2702	Jdiedlijadr	D556000-A	 	Di 		025	Wild	M5 V	{ -1 }	(F00+2)	[0000]	B	0	30
1508	Stia	D	2702	Jdiedlijadr	D556000-A	 	Di 		025	Wild	M5 V	{ -1 }	(F00-2)	[0000]	B	0	-30
1201	Stia	D	2702	Jdiedlijadr	X556000-A	 	Di 		025	Wild	M5 V	{ -1 }	(F00+1)	[0000]	B	0	15
1900	Stia	D	2702	Jdiedlijadr	X556000-A	 	Di 		025	Wild	M5 V	{ -1 }	(F00-1)	[0000]	B	0	-15

1105	Stia	D	2706	Oshinsshe	B775555-C	 	Ag Ni 		104	Zh	G1 V	{ 0 }	(A46+1)	[]	BC	0	0
1157	Stia	D	2706	Oshinsshe	D775000-C	 	Di 		004	Wild	G1 V	{ -1 }	(A00+3)	[0000]	B	0	30
1508	Stia	D	2706	Oshinsshe	D775000-C	 	Di 		004	Wild	G1 V	{ -1 }	(A00-3)	[0000]	B	0	-30
1201	Stia	D	2706	Oshinsshe	X775000-C	 	Di 		004	Wild	G1 V	{ -1 }	(A00+1)	[0000]	B	0	10
1900	Stia	D	2706	Oshinsshe	B775976-C	 	Hi In 		804	Wild	G1 V	{ 4 }	(A8F+4)	[8D5B]	BEf	0	4800

1105	Stia	D	2707	Zdepaadr	C300737-B	 	Na Pi Va 		303	Zh	M4 IV	{ 0 }	(767-1)	[]	BD	0	0
1157	Stia	D	2707	Zdepaadr	C300777-9	 	Na Pi Va 		103	Wild	M4 IV	{ 0 }	(769+2)	[6746]	BD	0	756
1508	Stia	D	2707	Zdepaadr	C300652-B	 	Na Ni Va 		903	Wild	M4 IV	{ 0 }	(754+2)	[864B]	B	0	280
1201	Stia	D	2707	Zdepaadr	X300000-B	 	Di Na Va 		003	Wild	M4 IV	{ -1 }	(700-1)	[0000]	B	0	-7
1900	Stia	D	2707	Zdepaadr	X300000-B	 	Di Va 		003	Wild	M4 IV	{ -1 }	(700+1)	[0000]	B	0	7

1105	Stia	D	2708	Rlzhdap	C776768-6	 	Ag Pi 		423	Zh	M3 V	{ 0 }	(768-4)	[]	BCD	0	0
1157	Stia	D	2708	Rlzhdap	C776777-4	 	Ag Pi 		223	Wild	M3 V	{ 0 }	(766-1)	[3741]	BCD	0	-252
1508	Stia	D	2708	Rlzhdap	C776786-5	 	Ag Pi 		123	Wild	M3 V	{ 0 }	(768-2)	[B736]	BCD	0	-672
1201	Stia	D	2708	Rlzhdap	E776772-4	 	Ag Pi 	B	223	Wild	M3 V	{ -1 }	(769+1)	[6631]	BCD	0	378
1900	Stia	D	2708	Rlzhdap	C776132-7	 	Lo 	B	323	Wild	M3 V	{ -2 }	(700+1)	[1188]	B	0	7

1105	Stia	D	2709	Fliefry	B57177B-5	 	He Pi 		425	Zh	M6 V	{ 0 }	(66B+3)	[]	BD	0	0
1157	Stia	D	2709	Fliefry	E571000-5	 	Di He Pi 		025	Wild	M6 V	{ -3 }	(600-1)	[0000]	BD	0	-6
1508	Stia	D	2709	Fliefry	E571000-5	 	Di He 		025	Wild	M6 V	{ -3 }	(600+1)	[0000]	B	0	6
1201	Stia	D	2709	Fliefry	X571000-5	 	Di He 		025	Wild	M6 V	{ -3 }	(600-2)	[0000]	B	0	-12
1900	Stia	D	2709	Fliefry	X571000-5	 	Di He 		025	Wild	M6 V	{ -3 }	(600-1)	[0000]	B	0	-6

1105	Stia	H	2716	Fletstsal	B879599-C	 	Ni 		220	Zh	F8 V M7 V	{ 0 }	(A41-2)	[]	B	0	0
1157	Stia	H	2716	Fletstsal	D879000-C	 	Di 		020	Wild	F8 V M7 V	{ -1 }	(A00-2)	[0000]	B	0	-20
1508	Stia	H	2716	Fletstsal	D879000-C	 	Di 		020	Wild	F8 V M7 V	{ -1 }	(A00+2)	[0000]	B	0	20
1201	Stia	H	2716	Fletstsal	X879000-C	 	Di 		020	Wild	F8 V M7 V	{ -1 }	(A00+5)	[0000]	B	0	50
1900	Stia	H	2716	Fletstsal	X879000-C	 	Di 		020	Wild	F8 V M7 V	{ -1 }	(A00+3)	[0000]	B	0	30

1105	Stia	H	2717	Eprqiemisod	D434551-6	 	Ni 		310	Zh	M2 V	{ 0 }	(641+5)	[]	B	0	0
1157	Stia	H	2717	Eprqiemisod	D434501-4	 	Ni 		110	Wild	M2 V	{ -3 }	(640-1)	[6211]	B	0	-24
1508	Stia	H	2717	Eprqiemisod	D43448D-4	 	Ni 		910	Wild	M2 V	{ -3 }	(630+1)	[1154]	B	0	18
1201	Stia	H	2717	Eprqiemisod	X434000-4	 	Di 		010	Wild	M2 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Stia	H	2717	Eprqiemisod	X434000-4	 	Di 		010	Wild	M2 V	{ -3 }	(600-2)	[0000]	B	0	-12

1105	Stia	H	2719	Chtotlshte	A624542-A	 	Ni 		124	Zh	M5 V	{ 0 }	(843-1)	[]	B	0	0
1201	Stia	H	2719	Chtotlshte	X624000-A	 	Di 		024	Zh	M5 V	{ -1 }	(800+3)	[0000]	B	0	24
1157	Stia	H	2719	Chtotlshte	X624000-A	 	Di 		024	Wild	M5 V	{ -1 }	(800+1)	[0000]	B	0	8
1508	Stia	H	2719	Chtotlshte	X624000-A	 	Di 		024	Wild	M5 V	{ -1 }	(800+3)	[0000]	B	0	24
1900	Stia	H	2719	Chtotlshte	X624000-A	 	Di 		024	Wild	M5 V	{ -1 }	(800+1)	[0000]	B	0	8

1105	Stia	H	2720	Kefints	D200375-9	 	Lo Va 		525	Zh	K3 V	{ 0 }	(F20+1)	[]	B	0	0
1201	Stia	H	2720	Kefints	X200000-9	 	Di Va 		025	Zh	K3 V	{ -2 }	(F00+3)	[0000]	B	0	45
1157	Stia	H	2720	Kefints	X200000-9	 	Di Va 		025	Wild	K3 V	{ -2 }	(F00+1)	[0000]	B	0	15
1508	Stia	H	2720	Kefints	X200000-9	 	Di Va 		025	Wild	K3 V	{ -2 }	(F00+1)	[0000]	B	0	15
1900	Stia	H	2720	Kefints	X200000-9	 	Di Va 		025	Wild	K3 V	{ -2 }	(F00-1)	[0000]	B	0	-15

1105	Stia	L	2722	Pliez	C688213-9	 	Lo 		110	Zh	M2 V M2 V	{ 0 }	(510+1)	[]	B	0	0
1201	Stia	L	2722	Pliez	X688200-5	 	Lo 		610	Zh	M2 V M2 V	{ -3 }	(410+3)	[511A]	B	0	12
1157	Stia	L	2722	Pliez	X688000-5	 	Di 		010	Wild	M2 V M2 V	{ -3 }	(400-2)	[0000]	B	0	-8
1508	Stia	L	2722	Pliez	X688000-5	 	Di 		010	Wild	M2 V M2 V	{ -3 }	(400-3)	[0000]	B	0	-12
1900	Stia	L	2722	Pliez	X688000-5	 	Di 		010	Wild	M2 V M2 V	{ -3 }	(400-1)	[0000]	B	0	-4

1105	Stia	L	2725	Aer	CA8A675-B	 	Ni Oc Ri 		920	Zh	M6 V	{ 0 }	(752-4)	[]	BC	0	0
1201	Stia	L	2725	Aer	XA8A324-3	 	Lo Oc 	B	520	Zh	M6 V	{ -3 }	(520-1)	[5111]	B	0	-10
1157	Stia	L	2725	Aer	XA8A000-3	 	Di Oc 		020	Wild	M6 V	{ -3 }	(500-1)	[0000]	B	0	-5
1508	Stia	L	2725	Aer	XA8A000-3	 	Di Oc 		020	Wild	M6 V	{ -3 }	(500+1)	[0000]	B	0	5
1900	Stia	L	2725	Aer	AA8A47C-G	 	Ni Oc 		420	Wild	M6 V	{ 2 }	(733-1)	[564F]	B	0	-63

1105	Stia	L	2729	Enchtanjtl	B675331-6	 	Lo 		125	Zh	M7 V M3 V	{ 0 }	(B20+1)	[]	B	0	0
1201	Stia	L	2729	Enchtanjtl	D675202-4	 	Lo 		825	Zh	M7 V M3 V	{ -3 }	(B10-3)	[2176]	B	0	-33
1157	Stia	L	2729	Enchtanjtl	D675000-4	 	Di 		025	Wild	M7 V M3 V	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Stia	L	2729	Enchtanjtl	D675000-4	 	Di 		025	Wild	M7 V M3 V	{ -3 }	(B00+1)	[0000]	B	0	11
1900	Stia	L	2729	Enchtanjtl	D675000-4	 	Di 		025	Wild	M7 V M3 V	{ -3 }	(B00+1)	[0000]	B	0	11

1105	Stia	L	2730	Tedl	A364200-B	 	Lo 		121	Zh	G4 V	{ 0 }	(A10+2)	[]	B	0	0
1201	Stia	L	2730	Tedl	X364200-0	 	Lo 		821	Zh	G4 V	{ -3 }	(710-1)	[1131]	B	0	-7
1157	Stia	L	2730	Tedl	X364000-0	 	Ba 		021	Wild	G4 V	{ -3 }	(700-1)	[0000]	B	0	-7
1508	Stia	L	2730	Tedl	X364000-0	 	Ba 		021	Wild	G4 V	{ -3 }	(700-1)	[0000]	B	0	-7
1900	Stia	L	2730	Tedl	X364000-0	 	Ba 		021	Wild	G4 V	{ -3 }	(700+3)	[0000]	B	0	21

1105	Stia	P	2731	Zhdadl	B666666-A	 	Ag Ri Ga Ni 		610	Zh	F2 IV	{ 0 }	(856+1)	[]	BC	0	0
1201	Stia	P	2731	Zhdadl	D666672-9	 	Ag Ri Ga Ni 		710	Zh	F2 IV	{ 0 }	(855+3)	[661A]	BC	0	600
