Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1157	Itvi	D	2708	Echensh	D565000-8	 	Di 		011	Wild	F1 V	{ -3 }	(900-1)	[0000]	B	0	-9
1508	Itvi	D	2708	Echensh	D565000-8	 	Di 		011	Wild	F1 V	{ -3 }	(900-2)	[0000]	B	0	-18
1201	Itvi	D	2708	Echensh	X565000-8	 	Di 		011	Wild	F1 V	{ -3 }	(900+1)	[0000]	B	0	9
1900	Itvi	D	2708	Echensh	X565000-8	 	Di 		011	Wild	F1 V	{ -3 }	(900+3)	[0000]	B	0	27

1105	Itvi	H	2715	Avezh	C448562-7	 	Ag Cy Ni 		423	Zh	F4 V	{ 0 }	(743-4)	[]	BC	0	0
1157	Itvi	H	2715	Avezh	D448000-7	 	Cy Di 		023	Wild	F4 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Itvi	H	2715	Avezh	D448000-7	 	Di 		023	Wild	F4 V	{ -3 }	(700+1)	[0000]	B	0	7
1201	Itvi	H	2715	Avezh	X448000-7	 	Di 		023	Wild	F4 V	{ -3 }	(700-5)	[0000]	B	0	-35
1900	Itvi	H	2715	Avezh	A448355-C	 	Lo 		323	Wild	F4 V	{ 1 }	(C21-1)	[6498]	B	0	-24

1105	Itvi	H	2719	Zheblal	B865455-7	 	Ga Ni Pa 		203	Zh	F0 V	{ 0 }	(735+5)	[]	Bc	0	0
1201	Itvi	H	2719	Zheblal	D865443-6	 	Ga Ni Pa 	B	203	Zh	F0 V	{ -3 }	(731-2)	[5157]	Bc	0	-42
1157	Itvi	H	2719	Zheblal	D865000-6	 	Di Ga 		003	Wild	F0 V	{ -3 }	(700+4)	[0000]	B	0	28
1508	Itvi	H	2719	Zheblal	D865000-6	 	Di Ga 		003	Wild	F0 V	{ -3 }	(700-1)	[0000]	B	0	-7
1900	Itvi	H	2719	Zheblal	D865000-6	 	Di Ga 		003	Wild	F0 V	{ -3 }	(700+3)	[0000]	B	0	21

1105	Itvi	L	2721	Eal	B526643-A	 	Ni 		225	Zh	M7 V M4 D	{ 0 }	(J54-2)	[]	B	0	0
1201	Itvi	L	2721	Eal	X526000-A	 	Di 		025	Zh	M7 V M4 D	{ -1 }	(J00+3)	[0000]	B	0	54
1157	Itvi	L	2721	Eal	X526000-A	 	Di 		025	Wild	M7 V M4 D	{ -1 }	(J00+1)	[0000]	B	0	18
1508	Itvi	L	2721	Eal	X526000-A	 	Di 		025	Wild	M7 V M4 D	{ -1 }	(J00+3)	[0000]	B	0	54
1900	Itvi	L	2721	Eal	X526000-A	 	Di 		025	Wild	M7 V M4 D	{ -1 }	(J00+1)	[0000]	B	0	18

1105	Itvi	L	2723	Ievrejdiedl	C998976-7	 	Hi In 		904	Zh	F1 V	{ 0 }	(68A-1)	[]	BE	0	0
1201	Itvi	L	2723	Ievrejdiedl	D998A41-6	 	Hi In 	B	104	Zh	F1 V	{ 0 }	(69A-3)	[9A57]	BE	0	-1620
1157	Itvi	L	2723	Ievrejdiedl	D998987-3	 	Hi In 		504	Wild	F1 V	{ 0 }	(684-5)	[B995]	BE	0	-960
1508	Itvi	L	2723	Ievrejdiedl	D998979-4	 	Hi In 		504	Wild	F1 V	{ 0 }	(689-1)	[9971]	BE	0	-432
1900	Itvi	L	2723	Ievrejdiedl	A99858C-A	 	Ag Ni 		604	Wild	F1 V	{ 2 }	(A43+3)	[7747]	BC	0	360

1105	Itvi	L	2724	Riemshiebr	X553AED-2	 	Hi Po 	F	515	Zh	K0 V	{ 0 }	(497+3)	[]	BE	0	0
1201	Itvi	L	2724	Riemshiebr	X553320-1	 	Lo Po 	B	515	Zh	K0 V	{ -3 }	(420+1)	[4181]	B	0	8
1157	Itvi	L	2724	Riemshiebr	X553000-1	 	Di Po 		015	Wild	K0 V	{ -3 }	(400+4)	[0000]	B	0	16
1508	Itvi	L	2724	Riemshiebr	X553000-1	 	Di Po 		015	Wild	K0 V	{ -3 }	(400+2)	[0000]	B	0	8
1900	Itvi	L	2724	Riemshiebr	X553000-1	 	Di Po 		015	Wild	K0 V	{ -3 }	(400+1)	[0000]	B	0	4

1105	Itvi	L	2726	Droklieof	E120587-9	 	De Ni Po 	U	802	Zh	M8 V M3 D	{ 0 }	(941+1)	[]	B	0	0
1201	Itvi	L	2726	Droklieof	X120000-9	 	De Di Po 		002	Zh	M8 V M3 D	{ -2 }	(900+1)	[0000]	B	0	9
1157	Itvi	L	2726	Droklieof	X120000-9	 	De Di Po 		002	Wild	M8 V M3 D	{ -2 }	(900+1)	[0000]	B	0	9
1508	Itvi	L	2726	Droklieof	X120000-9	 	De Di Po 		002	Wild	M8 V M3 D	{ -2 }	(900+1)	[0000]	B	0	9
1900	Itvi	L	2726	Droklieof	X120000-9	 	De Di Po 		002	Wild	M8 V M3 D	{ -2 }	(900-1)	[0000]	B	0	-9

1105	Itvi	P	2733	Driebrjebr	E444876-6	 	Pa Pi Ph 		412	Zh	F6 V M4 D	{ 0 }	(878+1)	[]	BcDe	0	0
1201	Itvi	P	2733	Driebrjebr	X44479E-6	 	Ag Pi 		512	Zh	F6 V M4 D	{ -1 }	(865-2)	[6646]	BCD	0	-480
1157	Itvi	P	2733	Driebrjebr	X444000-6	 	Di Pi 		012	Wild	F6 V M4 D	{ -3 }	(800-1)	[0000]	BD	0	-8
1508	Itvi	P	2733	Driebrjebr	X444000-6	 	Di 		012	Wild	F6 V M4 D	{ -3 }	(800-2)	[0000]	B	0	-16
1900	Itvi	P	2733	Driebrjebr	X444000-6	 	Di 		012	Wild	F6 V M4 D	{ -3 }	(800+2)	[0000]	B	0	16

1105	Itvi	P	2734	Jatsripl	C211444-7	 	Ic Ni 		604	Zh	M6 V M1 D	{ 0 }	(B32+5)	[]	B	0	0
1201	Itvi	P	2734	Jatsripl	X211000-7	 	Di Ic 		004	Zh	M6 V M1 D	{ -3 }	(B00+2)	[0000]	B	0	22
1157	Itvi	P	2734	Jatsripl	X211000-7	 	Di Ic 		004	Wild	M6 V M1 D	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Itvi	P	2734	Jatsripl	X211000-7	 	Di Ic 		004	Wild	M6 V M1 D	{ -3 }	(B00+1)	[0000]	B	0	11
1900	Itvi	P	2734	Jatsripl	X211000-7	 	Di Ic 		004	Wild	M6 V M1 D	{ -3 }	(B00+4)	[0000]	B	0	44

1105	Itvi	P	2737	Fiense	E664956-4	 	Hi Pr 	U	723	Zh	F8 V M0 D	{ 0 }	(984+3)	[]	BcE	0	0
1201	Itvi	P	2737	Fiense	X6649B6-1	 	Hi Pr 	B	823	Zh	F8 V M0 D	{ -1 }	(986+1)	[9811]	BcE	0	432
1157	Itvi	P	2737	Fiense	X664956-0	 	Hi Pr 		423	Wild	F8 V M0 D	{ -1 }	(984-1)	[C872]	BcE	0	-288
1508	Itvi	P	2737	Fiense	X6649BB-0	 	Hi Pr 		523	Wild	F8 V M0 D	{ -1 }	(986-2)	[B811]	BcE	0	-864
1900	Itvi	P	2737	Fiense	X6649B7-0	 	Hi Pr 		623	Wild	F8 V M0 D	{ -1 }	(989-2)	[9893]	BcE	0	-1296

1105	Itvi	D	2802	Sariainjfip	C200573-7	 	Ni Va 		703	Zh	G2 V	{ 0 }	(544-1)	[]	B	0	0
1157	Itvi	D	2802	Sariainjfip	D200000-7	 	Di Va 		003	Wild	G2 V	{ -3 }	(500-4)	[0000]	B	0	-20
1508	Itvi	D	2802	Sariainjfip	D200000-7	 	Di Va 		003	Wild	G2 V	{ -3 }	(500+1)	[0000]	B	0	5
1201	Itvi	D	2802	Sariainjfip	X200000-7	 	Di Va 		003	Wild	G2 V	{ -3 }	(500+2)	[0000]	B	0	10
1900	Itvi	D	2802	Sariainjfip	X200000-7	 	Di Va 		003	Wild	G2 V	{ -3 }	(500+2)	[0000]	B	0	10

1105	Itvi	D	2804	Zhaetla	C9A4000-0	 	Ba Fl 		003	Zh	M7 V M4 V M7 D	{ 0 }	(700-1)	[]	B	0	0
1157	Itvi	D	2804	Zhaetla	X9A4000-0	 	Ba Fl 		003	Wild	M7 V M4 V M7 D	{ -3 }	(700+1)	[0000]	B	0	7
1508	Itvi	D	2804	Zhaetla	X9A4000-0	 	Ba Fl 		003	Wild	M7 V M4 V M7 D	{ -3 }	(700+4)	[0000]	B	0	28
1201	Itvi	D	2804	Zhaetla	X9A4000-0	 	Ba Fl 		003	Wild	M7 V M4 V M7 D	{ -3 }	(700-3)	[0000]	B	0	-21
1900	Itvi	D	2804	Zhaetla	X9A4000-0	 	Ba Fl 		003	Wild	M7 V M4 V M7 D	{ -3 }	(700-1)	[0000]	B	0	-7

1105	Itvi	D	2805	Finchbians	B430787-A	 	De Na Po 		815	Zh	A6 V M4 D	{ 0 }	(F64-1)	[]	B	0	0
1157	Itvi	D	2805	Finchbians	B430731-8	 	De Na Po 		415	Wild	A6 V M4 D	{ 0 }	(F65-1)	[4738]	B	0	-450
1508	Itvi	D	2805	Finchbians	B4307C9-9	 	De Na Po 		515	Wild	A6 V M4 D	{ 1 }	(F69+4)	[482B]	B	0	3240
1201	Itvi	D	2805	Finchbians	X430000-9	 	De Di Na Po 		015	Wild	A6 V M4 D	{ -2 }	(F00+2)	[0000]	B	0	30
1900	Itvi	D	2805	Finchbians	X430000-9	 	De Di Po 		015	Wild	A6 V M4 D	{ -2 }	(F00-1)	[0000]	B	0	-15

1105	Itvi	H	2812	Ieprote	A335444-D	 	Ni 		202	Zh	G9 V	{ 0 }	(736-1)	[]	B	0	0
1157	Itvi	H	2812	Ieprote	A335458-C	 	Ni Px 		102	Wild	G9 V	{ 1 }	(732+1)	[156C]	B	0	42
1508	Itvi	H	2812	Ieprote	A335310-C	 	Lo 		902	Wild	G9 V	{ 1 }	(721+1)	[3468]	B	0	14
1201	Itvi	H	2812	Ieprote	X335000-C	 	Di 		002	Wild	G9 V	{ -1 }	(700-2)	[0000]	B	0	-14
1900	Itvi	H	2812	Ieprote	X335000-C	 	Di 		002	Wild	G9 V	{ -1 }	(700+2)	[0000]	B	0	14

1105	Itvi	H	2818	Choflzdets	C300545-A	 	Ni Va 		104	Zh	M6 V	{ 0 }	(F42+2)	[]	B	0	0
1201	Itvi	H	2818	Choflzdets	X300000-A	 	Di Va 		004	Zh	M6 V	{ -1 }	(F00+1)	[0000]	B	0	15
1157	Itvi	H	2818	Choflzdets	X300000-A	 	Di Va 		004	Wild	M6 V	{ -1 }	(F00+3)	[0000]	B	0	45
1508	Itvi	H	2818	Choflzdets	X300000-A	 	Di Va 		004	Wild	M6 V	{ -1 }	(F00-3)	[0000]	B	0	-45
1900	Itvi	H	2818	Choflzdets	X300000-A	 	Di Va 		004	Wild	M6 V	{ -1 }	(F00+1)	[0000]	B	0	15

1105	Itvi	H	2819	Yiefrablatl	C765615-8	 	Ag Ri Ga Ni 		902	Zh	M4 V	{ 0 }	(C52+1)	[]	BC	0	0
1201	Itvi	H	2819	Yiefrablatl	E76579C-5	 	Ag Ri Ga 		102	Zh	M4 V	{ 0 }	(A67-1)	[575A]	BC	0	-420
1157	Itvi	H	2819	Yiefrablatl	E765620-4	 	Ag Ri Ga Ni 		502	Wild	M4 V	{ -1 }	(A53-1)	[6553]	BC	0	-150
1508	Itvi	H	2819	Yiefrablatl	E765677-5	 	Ag Ri Ga Ni 		402	Wild	M4 V	{ -1 }	(A52+4)	[4556]	BC	0	400
1900	Itvi	H	2819	Yiefrablatl	A7657CB-C	 	Ag Ri Ga 		802	Wild	M4 V	{ 4 }	(C6F+1)	[8B3F]	BCf	0	1080

1105	Itvi	L	2827	Ifdaklzhiqr	D000410-A	 	As Va Ni 		202	Zh	M7 V M6 D	{ 0 }	(635-4)	[]	B	0	0
1201	Itvi	L	2827	Ifdaklzhiqr	X000000-A	 	As Va Di 		002	Zh	M7 V M6 D	{ -1 }	(600-1)	[0000]	B	0	-6
1157	Itvi	L	2827	Ifdaklzhiqr	X000000-A	 	As Va Di 		002	Wild	M7 V M6 D	{ -1 }	(600+1)	[0000]	B	0	6
1508	Itvi	L	2827	Ifdaklzhiqr	X000000-A	 	As Va Di 		002	Wild	M7 V M6 D	{ -1 }	(600-2)	[0000]	B	0	-12
1900	Itvi	L	2827	Ifdaklzhiqr	X000000-A	 	As Va Di 		002	Wild	M7 V M6 D	{ -1 }	(600+2)	[0000]	B	0	12

1105	Itvi	L	2829	Epieblesh	E8B1000-0	 	Ba Fl He 	U	003	Zh	M7 V	{ 0 }	(200+2)	[]	B	0	0
1201	Itvi	L	2829	Epieblesh	X8B1000-0	 	Ba Fl He 		003	Zh	M7 V	{ -3 }	(200-5)	[0000]	B	0	-10
1157	Itvi	L	2829	Epieblesh	X8B1000-0	 	Ba Fl He 		003	Wild	M7 V	{ -3 }	(200-1)	[0000]	B	0	-2
1508	Itvi	L	2829	Epieblesh	X8B1000-0	 	Ba Fl He 		003	Wild	M7 V	{ -3 }	(200-1)	[0000]	B	0	-2
1900	Itvi	L	2829	Epieblesh	X8B1000-0	 	Ba Fl He 		003	Wild	M7 V	{ -3 }	(200+3)	[0000]	B	0	6

1105	Itvi	P	2835	Dansinzdlaf	BAC6465-9	 	Fl Ni 		202	Zh	M5 V	{ 0 }	(535+1)	[]	B	0	0
1201	Itvi	P	2835	Dansinzdlaf	XAC6000-9	 	Di Fl 		002	Zh	M5 V	{ -2 }	(500-2)	[0000]	B	0	-10
1157	Itvi	P	2835	Dansinzdlaf	XAC6000-9	 	Di Fl 		002	Wild	M5 V	{ -2 }	(500+2)	[0000]	B	0	10
1508	Itvi	P	2835	Dansinzdlaf	XAC6000-9	 	Di Fl 		002	Wild	M5 V	{ -2 }	(500+1)	[0000]	B	0	5
1900	Itvi	P	2835	Dansinzdlaf	XAC6000-9	 	Di Fl 		002	Wild	M5 V	{ -2 }	(500+1)	[0000]	B	0	5

1105	Itvi	P	2838	Estiblfiesh	C15089B-9	 	De Ph Po 		413	Zh	F9 V	{ 0 }	(977+1)	[]	Be	0	0
1201	Itvi	P	2838	Estiblfiesh	X150000-9	 	De Di Po 		013	Zh	F9 V	{ -2 }	(900+1)	[0000]	B	0	9
1157	Itvi	P	2838	Estiblfiesh	X150000-9	 	De Di Po 		013	Wild	F9 V	{ -2 }	(900+1)	[0000]	B	0	9
1508	Itvi	P	2838	Estiblfiesh	X150000-9	 	De Di Po 		013	Wild	F9 V	{ -2 }	(900+1)	[0000]	B	0	9
1900	Itvi	P	2838	Estiblfiesh	X150000-9	 	De Di Po 		013	Wild	F9 V	{ -2 }	(900-3)	[0000]	B	0	-27

1105	Itvi	P	2840	Sierfiens	A242479-B	 	Ni Po 		900	Zh	K8 V	{ 0 }	(732+1)	[]	B	0	0
1201	Itvi	P	2840	Sierfiens	X242434-6	 	Ni Po 		500	Zh	K8 V	{ -3 }	(730-2)	[3145]	B	0	-42
1157	Itvi	P	2840	Sierfiens	X242445-0	 	Ni Po 		200	Wild	K8 V	{ -3 }	(732+1)	[3193]	B	0	42
1508	Itvi	P	2840	Sierfiens	X242443-0	 	Ni Po 		100	Wild	K8 V	{ -3 }	(733+3)	[1143]	B	0	189
1900	Itvi	P	2840	Sierfiens	X242414-1	 	Ni Po 		200	Wild	K8 V	{ -3 }	(730+2)	[8161]	B	0	42

1105	Itvi	D	2901	Sheziq	D334753-7	 			301	Zh	A5 V	{ 0 }	(766+4)	[]	B	0	0
1157	Itvi	D	2901	Sheziq	D334772-4	 			101	Wild	A5 V	{ -2 }	(764-4)	[B533]	B	0	-672
1508	Itvi	D	2901	Sheziq	D334620-5	 	Ni 		901	Wild	A5 V	{ -3 }	(753+4)	[9335]	B	0	420
1201	Itvi	D	2901	Sheziq	X334000-5	 	Di 		001	Wild	A5 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Itvi	D	2901	Sheziq	X334000-5	 	Di 		001	Wild	A5 V	{ -3 }	(700+1)	[0000]	B	0	7

1105	Itvi	D	2902	Zda'fliak	B512765-7	 	Ic Na Pi 		700	Zh	F0 V	{ 0 }	(A66+1)	[]	BD	0	0
1157	Itvi	D	2902	Zda'fliak	B512775-5	 	Ic Na Pi 		300	Wild	F0 V	{ 0 }	(A66-1)	[8766]	BD	0	-360
1508	Itvi	D	2902	Zda'fliak	B5127BB-6	 	Ic Na Pi 		400	Wild	F0 V	{ 0 }	(A64+1)	[A727]	BD	0	240
1201	Itvi	D	2902	Zda'fliak	X512000-6	 	Di Ic Na Pi 		000	Wild	F0 V	{ -3 }	(A00-4)	[0000]	BD	0	-40
1900	Itvi	D	2902	Zda'fliak	X512000-6	 	Di Ic 		000	Wild	F0 V	{ -3 }	(A00+3)	[0000]	B	0	30

1105	Itvi	D	2904	Enzhbria'	C331410-8	 	Ni Po 		403	Zh	K9 V	{ 0 }	(833+2)	[]	B	0	0
1157	Itvi	D	2904	Enzhbria'	C331478-6	 	Ni Px Po 		203	Wild	K9 V	{ -2 }	(530+1)	[6259]	B	0	15
1508	Itvi	D	2904	Enzhbria'	C331444-7	 	Ni Po 		103	Wild	K9 V	{ -2 }	(531+1)	[7269]	B	0	15
1201	Itvi	D	2904	Enzhbria'	X331000-7	 	Di Po 		003	Wild	K9 V	{ -3 }	(500+1)	[0000]	B	0	5
1900	Itvi	D	2904	Enzhbria'	X331000-7	 	Di Po 		003	Wild	K9 V	{ -3 }	(500+2)	[0000]	B	0	10

1105	Itvi	D	2906	Mavrchtinzh	B510522-8	 	Ni 		403	Zh	A6 IV	{ 0 }	(943-4)	[]	B	0	0
1157	Itvi	D	2906	Mavrchtinzh	B510444-6	 	Ni 		203	Wild	A6 IV	{ -1 }	(633-2)	[333A]	B	0	-108
1508	Itvi	D	2906	Mavrchtinzh	B510405-8	 	Ni 		303	Wild	A6 IV	{ -1 }	(935-3)	[4395]	B	0	-405
1201	Itvi	D	2906	Mavrchtinzh	X510000-8	 	Di 		003	Wild	A6 IV	{ -3 }	(900+4)	[0000]	B	0	36
1900	Itvi	D	2906	Mavrchtinzh	X510000-8	 	Di 		003	Wild	A6 IV	{ -3 }	(900-2)	[0000]	B	0	-18

1105	Itvi	D	2908	Plazhfri	A9C8666-A	D 	Fl Ni 		501	Zh	K3 V	{ 0 }	(754-2)	[]	B	0	0
1157	Itvi	D	2908	Plazhfri	E9C8000-A	T 	Di Fl 		001	Wild	K3 V	{ -1 }	(700-5)	[0000]	B	0	-35
1508	Itvi	D	2908	Plazhfri	E9C8000-A	T 	Di Fl 		001	Wild	K3 V	{ -1 }	(700+2)	[0000]	B	0	14
1201	Itvi	D	2908	Plazhfri	X9C8000-A	 	Di Fl 		001	Wild	K3 V	{ -1 }	(700+3)	[0000]	B	0	21
1900	Itvi	D	2908	Plazhfri	X9C8000-A	 	Di Fl 		001	Wild	K3 V	{ -1 }	(700-1)	[0000]	B	0	-7

1105	Itvi	D	2909	Eplezarzienj	C331877-9	 	Na Po Ph 		110	Zh	F6 V	{ 0 }	(479-1)	[]	Be	0	0
1157	Itvi	D	2909	Eplezarzienj	C331758-8	 	Na Po 		510	Wild	F6 V	{ -1 }	(46A+2)	[967C]	B	0	480
1508	Itvi	D	2909	Eplezarzienj	C331740-8	 	Na Po 		410	Wild	F6 V	{ -1 }	(466-3)	[966A]	B	0	-432
1201	Itvi	D	2909	Eplezarzienj	X331000-8	 	Di Na Po 		010	Wild	F6 V	{ -3 }	(400+1)	[0000]	B	0	4
1900	Itvi	D	2909	Eplezarzienj	X331000-8	 	Di Po 		010	Wild	F6 V	{ -3 }	(400-1)	[0000]	B	0	-4

1105	Itvi	H	2913	Iarozhich	D7859DF-5	 	Ga Hi Pr 	U	623	Zh	F7 V	{ 0 }	(984+1)	[]	BcE	0	0
1157	Itvi	H	2913	Iarozhich	D785978-1	 	Ga Hi Pr 		323	Wild	F7 V	{ -1 }	(986+3)	[B821]	BcE	0	1296
1508	Itvi	H	2913	Iarozhich	D7859CA-2	 	Ga Hi Pr 		223	Wild	F7 V	{ -1 }	(983-4)	[7841]	BcE	0	-864
1201	Itvi	H	2913	Iarozhich	X7859CF-2	 	Ga Hi Pr 	B	323	Wild	F7 V	{ -1 }	(986-1)	[8841]	BcE	0	-432
1900	Itvi	H	2913	Iarozhich	X785999-0	 	Ga Hi Pr 	B	323	Wild	F7 V	{ -1 }	(986-1)	[7881]	BcE	0	-432

1105	Itvi	H	2915	Milaitliets	C593000-0	 	Ba 		004	Zh	K6 V M3 D	{ 0 }	(800-1)	[]	B	0	0
1157	Itvi	H	2915	Milaitliets	X593000-0	 	Ba 		004	Wild	K6 V M3 D	{ -3 }	(800-3)	[0000]	B	0	-24
1508	Itvi	H	2915	Milaitliets	X593000-0	 	Ba 		004	Wild	K6 V M3 D	{ -3 }	(800+1)	[0000]	B	0	8
1201	Itvi	H	2915	Milaitliets	X593000-0	 	Ba 		004	Wild	K6 V M3 D	{ -3 }	(800+1)	[0000]	B	0	8
1900	Itvi	H	2915	Milaitliets	X593000-0	 	Ba 		004	Wild	K6 V M3 D	{ -3 }	(800+1)	[0000]	B	0	8

1105	Itvi	H	2916	Idriedriie	B300847-A	 	Na Pi Ph Va 		206	Zh	F4 D M1 D	{ 0 }	(F77+1)	[]	BDe	0	0
1157	Itvi	H	2916	Idriedriie	B300872-8	 	Na Pi Ph Va 		106	Wild	F4 D M1 D	{ 0 }	(F72-3)	[A84B]	BDe	0	-630
1508	Itvi	H	2916	Idriedriie	B30088D-9	 	Na Pi Ph Va 		206	Wild	F4 D M1 D	{ 1 }	(F7C+1)	[B98A]	BDe	0	1260
1201	Itvi	H	2916	Idriedriie	X300000-9	 	Di Na Pi Va 		006	Wild	F4 D M1 D	{ -2 }	(F00+1)	[0000]	BD	0	15
1900	Itvi	H	2916	Idriedriie	X300000-9	 	Di Va 		006	Wild	F4 D M1 D	{ -2 }	(F00+3)	[0000]	B	0	45

1105	Itvi	H	2918	Azhefzhdokl	C555677-3	 	Ag Ni 		702	Zh	F6 V M3 D	{ 0 }	(556+4)	[]	BC	0	0
1201	Itvi	H	2918	Azhefzhdokl	E5556AC-1	 	Ag Ni 	B	802	Zh	F6 V M3 D	{ -2 }	(554+1)	[5471]	BC	0	100
1157	Itvi	H	2918	Azhefzhdokl	E555676-0	 	Ag Ni 		402	Wild	F6 V M3 D	{ -2 }	(554-1)	[9412]	BC	0	-100
1508	Itvi	H	2918	Azhefzhdokl	E555684-0	 	Ag Ni 		302	Wild	F6 V M3 D	{ -2 }	(550+4)	[4411]	BC	0	100
1900	Itvi	H	2918	Azhefzhdokl	B555501-7	 	Ag Ni 		402	Wild	F6 V M3 D	{ 0 }	(541+3)	[4542]	BC	0	60

1105	Itvi	H	2920	Edlstabr	B83A444-9	 	Ni Wa 		302	Zh	M2 V	{ 0 }	(831+5)	[]	B	0	0
1201	Itvi	H	2920	Edlstabr	X83A000-9	 	Di Wa 		002	Zh	M2 V	{ -2 }	(800-4)	[0000]	B	0	-32
1157	Itvi	H	2920	Edlstabr	X83A000-9	 	Di Wa 		002	Wild	M2 V	{ -2 }	(800-1)	[0000]	B	0	-8
1508	Itvi	H	2920	Edlstabr	X83A000-9	 	Di Wa 		002	Wild	M2 V	{ -2 }	(800-1)	[0000]	B	0	-8
1900	Itvi	H	2920	Edlstabr	X83A000-9	 	Di Wa 		002	Wild	M2 V	{ -2 }	(800-5)	[0000]	B	0	-40

1105	Itvi	L	2927	Siefreansh	C437968-7	 	Hi 		501	Zh	F9 V	{ 0 }	(28C-5)	[]	BE	0	0
1201	Itvi	L	2927	Siefreansh	X437000-7	 	Di 		001	Zh	F9 V	{ -3 }	(200+3)	[0000]	B	0	6
1157	Itvi	L	2927	Siefreansh	X437000-7	 	Di 		001	Wild	F9 V	{ -3 }	(200-4)	[0000]	B	0	-8
1508	Itvi	L	2927	Siefreansh	X437000-7	 	Di 		001	Wild	F9 V	{ -3 }	(200+1)	[0000]	B	0	2
1900	Itvi	L	2927	Siefreansh	X437000-7	 	Di 		001	Wild	F9 V	{ -3 }	(200+1)	[0000]	B	0	2

1105	Itvi	P	2931	Nianzechensh	C886878-6	 	Ga Pa Ri Ph 		502	Zh	F5 V	{ 0 }	(977+1)	[]	BcCe	0	0
1201	Itvi	P	2931	Nianzechensh	X8868A9-3	 	Ga Pa Ri Ph 	B	602	Zh	F5 V	{ -1 }	(974+1)	[3735]	BcCe	0	252
1157	Itvi	P	2931	Nianzechensh	X886886-0	 	Ga Pa Ri Ph 		302	Wild	F5 V	{ -1 }	(972-2)	[A731]	BcCe	0	-252
1508	Itvi	P	2931	Nianzechensh	X88689A-0	 	Ga Pa Ri Ph 		402	Wild	F5 V	{ -1 }	(979-1)	[B741]	BcCe	0	-567
1900	Itvi	P	2931	Nianzechensh	C886476-7	 	Ga Ni Pa 		802	Wild	F5 V	{ -2 }	(930-1)	[5263]	Bc	0	-27

1105	Itvi	D	3001	Rnsho	C220451-B	 	De Ni Po 		712	Zh	M0 V M4 D	{ 0 }	(D36+1)	[]	B	0	0
1157	Itvi	D	3001	Rnsho	D220000-B	 	De Di Po 		012	Wild	M0 V M4 D	{ -1 }	(D00-1)	[0000]	B	0	-13
1508	Itvi	D	3001	Rnsho	D220000-B	 	De Di Po 		012	Wild	M0 V M4 D	{ -1 }	(D00-3)	[0000]	B	0	-39
1201	Itvi	D	3001	Rnsho	X220000-B	 	De Di Po 		012	Wild	M0 V M4 D	{ -1 }	(D00-1)	[0000]	B	0	-13
1900	Itvi	D	3001	Rnsho	X220000-B	 	De Di Po 		012	Wild	M0 V M4 D	{ -1 }	(D00-3)	[0000]	B	0	-39

1105	Itvi	D	3002	Zhdiezhdiabr	C555564-8	 	Ag Ni 		611	Zh	K0 V	{ 0 }	(D41+1)	[]	BC	0	0
1157	Itvi	D	3002	Zhdiezhdiabr	C555531-6	 	Ag Ni 		311	Wild	K0 V	{ -1 }	(B40+1)	[A476]	BC	0	44
1508	Itvi	D	3002	Zhdiezhdiabr	C555552-8	 	Ag Ni 		411	Wild	K0 V	{ -1 }	(D43+3)	[645C]	BC	0	468
1201	Itvi	D	3002	Zhdiezhdiabr	X555531-4	 	Ag Ni 		311	Wild	K0 V	{ -2 }	(B40+1)	[4313]	BC	0	44
1900	Itvi	D	3002	Zhdiezhdiabr	B555520-A	 	Ag Ni 		511	Wild	K0 V	{ 2 }	(D45+1)	[676B]	BC	0	260

1105	Itvi	D	3003	Elfienj	C858412-7	 	Ni Pa 		702	Zh	F6 V	{ 0 }	(B35+1)	[]	Bc	0	0
1157	Itvi	D	3003	Elfienj	C858444-5	 	Ni Pa 		302	Wild	F6 V	{ -2 }	(B33+1)	[3258]	Bc	0	99
1508	Itvi	D	3003	Elfienj	C858451-7	 	Ni Pa 		302	Wild	F6 V	{ -2 }	(B30+1)	[1256]	Bc	0	33
1201	Itvi	D	3003	Elfienj	E85847A-5	 	Ni Pa 	B	202	Wild	F6 V	{ -3 }	(B32+1)	[2188]	Bc	0	66
1900	Itvi	D	3003	Elfienj	E85848A-5	 	Ni Pa 	B	202	Wild	F6 V	{ -3 }	(B33-1)	[3166]	Bc	0	-99

1105	Itvi	D	3006	Jdadrench	C896410-8	 	Ni Pa 		704	Zh	K8 V	{ 0 }	(E36-2)	[]	Bc	0	0
1157	Itvi	D	3006	Jdadrench	E896000-8	 	Di 		004	Wild	K8 V	{ -3 }	(E00+2)	[0000]	B	0	28
1508	Itvi	D	3006	Jdadrench	E896000-8	 	Di 		004	Wild	K8 V	{ -3 }	(E00+1)	[0000]	B	0	14
1201	Itvi	D	3006	Jdadrench	X896000-8	 	Di 		004	Wild	K8 V	{ -3 }	(E00-5)	[0000]	B	0	-70
