Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Eiap	G	2320	Qeplbliansh	X8B4000-B	 	Di Fl 		024	Wild	M0 V	{ -1 }	(800+5)	[0000]	B	12	40

1105	Eiap	K	2327	Rezhja'	B6A2768-A	 	Fl He 		200	ZhMe	F7 V	{ 3 }	(86B-1)	[6A59]	B	12	0
1201	Eiap	K	2327	Rezhja'	X6A2000-A	 	Di Fl He 		000	ZhMe	F7 V	{ -1 }	(800+1)	[0000]	B	12	8
1199	Eiap	K	2327	Rezhja'	X6A2000-A	 	Di Fl He 		000	Wild	F7 V	{ -1 }	(800+1)	[0000]	B	12	8
1508	Eiap	K	2327	Rezhja'	X6A2000-A	 	Di Fl He 		000	Wild	F7 V	{ -1 }	(800+1)	[0000]	B	12	8
1900	Eiap	K	2327	Rezhja'	X6A2000-A	 	Di Fl He 		000	Wild	F7 V	{ -1 }	(800+1)	[0000]	B	12	8

1105	Eiap	K	2329	Enchniaz	E89A742-5	 	Pi Wa 		115	ZhMe	K6 V	{ -2 }	(460-3)	[9557]	BD	11	0
1201	Eiap	K	2329	Enchniaz	X89A411-4	 	Ni Wa 		615	ZhMe	K6 V	{ -3 }	(432+2)	[2185]	B	11	48
1199	Eiap	K	2329	Enchniaz	X89A000-4	 	Di Wa 		015	Wild	K6 V	{ -3 }	(400-4)	[0000]	B	11	-16
1508	Eiap	K	2329	Enchniaz	X89A000-4	 	Di Wa 		015	Wild	K6 V	{ -3 }	(400-2)	[0000]	B	11	-8
1900	Eiap	K	2329	Enchniaz	X89A000-4	 	Di Wa 		015	Wild	K6 V	{ -3 }	(400+1)	[0000]	B	11	4

1105	Eiap	K	2330	Ekrki	B539665-A	 	Ni 		521	ZhMe	K3 V BD K3 VI	{ 2 }	(C58-1)	[8858]	B	12	0
1201	Eiap	K	2330	Ekrki	X539000-A	 	Di 		021	ZhMe	K3 V BD K3 VI	{ -1 }	(C00-3)	[0000]	B	12	-36
1199	Eiap	K	2330	Ekrki	X539000-A	 	Di 		021	Wild	K3 V BD K3 VI	{ -1 }	(C00-4)	[0000]	B	12	-48
1508	Eiap	K	2330	Ekrki	X539000-A	 	Di 		021	Wild	K3 V BD K3 VI	{ -1 }	(C00+1)	[0000]	B	12	12
1900	Eiap	K	2330	Ekrki	X539000-A	 	Di 		021	Wild	K3 V BD K3 VI	{ -1 }	(C00+5)	[0000]	B	12	60

1105	Eiap	O	2331	Iarnch	B6569BE-C	 	Ga Hi 		202	ZhMe	M3 V BD	{ 3 }	(687+2)	[8C18]	BE	7	0
1201	Eiap	O	2331	Iarnch	X656669-5	 	Ag Ga Ni 		202	ZhMe	M3 V BD	{ -2 }	(453+1)	[8428]	BC	7	60
1199	Eiap	O	2331	Iarnch	X65669C-0	 	Ag Ga Ni 		102	Wild	M3 V BD	{ -2 }	(452+2)	[4451]	BC	7	80
1508	Eiap	O	2331	Iarnch	X656540-2	 	Ag Ga Ni 		902	Wild	M3 V BD	{ -2 }	(440-3)	[A384]	BC	7	-48
1900	Eiap	O	2331	Iarnch	X656599-3	 	Ag Ga Ni 		902	Wild	M3 V BD	{ -2 }	(442-3)	[4372]	BC	7	-96

1105	Eiap	O	2335	Stiedfleprpl	E858545-3	 	Ag Ni 		222	ZhMe	G7 V M0 V	{ -2 }	(A41+5)	[6316]	BC	11	0
1201	Eiap	O	2335	Stiedfleprpl	X858557-2	 	Ag Ni 	B	222	ZhMe	G7 V M0 V	{ -2 }	(A41+4)	[4381]	BC	11	160
1199	Eiap	O	2335	Stiedfleprpl	X858541-0	 	Ag Ni 		122	Wild	G7 V M0 V	{ -2 }	(A42-2)	[6324]	BC	11	-160
1508	Eiap	O	2335	Stiedfleprpl	X858520-0	 	Ag Ni 		222	Wild	G7 V M0 V	{ -2 }	(A41+4)	[4361]	BC	11	160
1900	Eiap	O	2335	Stiedfleprpl	C858677-4	 	Ag Ni 		622	Wild	G7 V M0 V	{ -1 }	(A55-2)	[6561]	BC	11	-500

1105	Eiap	O	2337	Dredliapr	C525442-8	 	Ni 		302	ZhMe	K4 V	{ -2 }	(933+0)	[4215]	B	7	0
1201	Eiap	O	2337	Dredliapr	X525000-8	 	Di 		002	ZhMe	K4 V	{ -3 }	(900-2)	[0000]	B	7	-18
1199	Eiap	O	2337	Dredliapr	X525000-8	 	Di 		002	Wild	K4 V	{ -3 }	(900-1)	[0000]	B	7	-9
1508	Eiap	O	2337	Dredliapr	X525000-8	 	Di 		002	Wild	K4 V	{ -3 }	(900+1)	[0000]	B	7	9
1900	Eiap	O	2337	Dredliapr	X525000-8	 	Di 		002	Wild	K4 V	{ -3 }	(900-5)	[0000]	B	7	-45

1105	Eiap	C	2401	Drenzha	X699000-0	 	Ba 	F	002	ZhMe	M2 V	{ -3 }	(600+4)	[0000]	B	11	0
1201	Eiap	C	2401	Drenzha	X699000-0	 	Ba 		002	ZhMe	M2 V	{ -3 }	(600+1)	[0000]	B	11	6
1199	Eiap	C	2401	Drenzha	X699000-0	 	Ba 		002	Wild	M2 V	{ -3 }	(600-2)	[0000]	B	11	-12
1508	Eiap	C	2401	Drenzha	X699000-0	 	Ba 		002	Wild	M2 V	{ -3 }	(600+3)	[0000]	B	11	18
1900	Eiap	C	2401	Drenzha	X699000-0	 	Ba 		002	Wild	M2 V	{ -3 }	(600-2)	[0000]	B	11	-12

1105	Eiap	C	2410	Irjienshiep	A7A7686-B	 	Fl Ni 		323	ZhMe	A7 Ib	{ 2 }	(C56+3)	[A838]	B	15	0
1201	Eiap	C	2410	Irjienshiep	X7A7000-B	 	Di Fl 		023	ZhMe	A7 Ib	{ -1 }	(C00+1)	[0000]	B	15	12
1199	Eiap	C	2410	Irjienshiep	X7A7000-B	 	Di Fl 		023	Wild	A7 Ib	{ -1 }	(C00-3)	[0000]	B	15	-36
1508	Eiap	C	2410	Irjienshiep	X7A7000-B	 	Di Fl 		023	Wild	A7 Ib	{ -1 }	(C00-1)	[0000]	B	15	-12
1900	Eiap	C	2410	Irjienshiep	X7A7000-B	 	Di Fl 		023	Wild	A7 Ib	{ -1 }	(C00+1)	[0000]	B	15	12

1105	Eiap	G	2412	Drintstlenzh	C534899-8	 	Ph 		203	ZhMe	F7 VI K8 VI	{ -1 }	(A76+3)	[5744]	Be	7	0
1201	Eiap	G	2412	Drintstlenzh	X534000-8	 	Di 		003	ZhMe	F7 VI K8 VI	{ -3 }	(A00+1)	[0000]	B	7	10
1199	Eiap	G	2412	Drintstlenzh	X534000-8	 	Di 		003	Wild	F7 VI K8 VI	{ -3 }	(A00+3)	[0000]	B	7	30
1508	Eiap	G	2412	Drintstlenzh	X534000-8	 	Di 		003	Wild	F7 VI K8 VI	{ -3 }	(A00+1)	[0000]	B	7	10
1900	Eiap	G	2412	Drintstlenzh	X534000-8	 	Di 		003	Wild	F7 VI K8 VI	{ -3 }	(A00+2)	[0000]	B	7	20

1105	Eiap	G	2415	Sitsyrb	B43466A-B	 	Ni 		524	ZhMe	G2 V K4 V	{ 2 }	(H57+1)	[688C]	B	15	0
1201	Eiap	G	2415	Sitsyrb	X434000-B	 	Di 		024	ZhMe	G2 V K4 V	{ -1 }	(H00+2)	[0000]	B	15	34
1199	Eiap	G	2415	Sitsyrb	X434000-B	 	Di 		024	Wild	G2 V K4 V	{ -1 }	(H00+4)	[0000]	B	15	68
1508	Eiap	G	2415	Sitsyrb	X434000-B	 	Di 		024	Wild	G2 V K4 V	{ -1 }	(H00-3)	[0000]	B	15	-51
1900	Eiap	G	2415	Sitsyrb	X434000-B	 	Di 		024	Wild	G2 V K4 V	{ -1 }	(H00+4)	[0000]	B	15	68

1105	Eiap	G	2417	Ianzhqrol	B735731-6	 			224	ZhMe	K9 V	{ 0 }	(A6C+2)	[6796]	B	14	0
1201	Eiap	G	2417	Ianzhqrol	X735000-6	 	Di 		024	ZhMe	K9 V	{ -3 }	(A00-4)	[0000]	B	14	-40
1199	Eiap	G	2417	Ianzhqrol	X735000-6	 	Di 		024	Wild	K9 V	{ -3 }	(A00-1)	[0000]	B	14	-10
1508	Eiap	G	2417	Ianzhqrol	X735000-6	 	Di 		024	Wild	K9 V	{ -3 }	(A00-2)	[0000]	B	14	-20
1900	Eiap	G	2417	Ianzhqrol	X735000-6	 	Di 		024	Wild	K9 V	{ -3 }	(A00+1)	[0000]	B	14	10

1105	Eiap	G	2419	Flebzhdij	D679520-8	 	Ni 		821	ZhMe	K3 V D K5 V	{ -3 }	(D41-2)	[9227]	B	10	0
1201	Eiap	G	2419	Flebzhdij	X679589-7	 	Ni 	B	521	ZhMe	K3 V D K5 V	{ -3 }	(A41+3)	[4268]	B	10	120
1199	Eiap	G	2419	Flebzhdij	X679000-7	 	Di 		021	Wild	K3 V D K5 V	{ -3 }	(A00+3)	[0000]	B	10	30
1508	Eiap	G	2419	Flebzhdij	X679000-7	 	Di 		021	Wild	K3 V D K5 V	{ -3 }	(A00+1)	[0000]	B	10	10
1900	Eiap	G	2419	Flebzhdij	X679000-7	 	Di 		021	Wild	K3 V D K5 V	{ -3 }	(A00+2)	[0000]	B	10	20

1105	Eiap	K	2421	Iei	B556541-8	 	Ag Ni 		523	ZhMe	G4 III	{ 1 }	(G42+0)	[565B]	BC	14	0
1201	Eiap	K	2421	Iei	D556578-5	 	Ag Ni 		323	ZhMe	G4 III	{ -2 }	(B44+2)	[6373]	BC	14	352
1199	Eiap	K	2421	Iei	D556510-2	 	Ag Ni 		123	Wild	G4 III	{ -2 }	(B40+3)	[9342]	BC	14	132
1508	Eiap	K	2421	Iei	D556400-4	 	Ni Pa 		923	Wild	G4 III	{ -3 }	(B30+2)	[31A4]	Bc	14	66
1900	Eiap	K	2421	Iei	C556673-5	 	Ag Ni 		723	Wild	G4 III	{ -1 }	(B55-1)	[8536]	BC	14	-275

1105	Eiap	K	2425	Fieshench	B8966BB-A	 	Ag Ni 		124	ZhMe	G4 V	{ 2 }	(C54-2)	[A81C]	BC	16	0
1201	Eiap	K	2425	Fieshench	X896577-3	 	Ag Ni 	B	524	ZhMe	G4 V	{ -2 }	(640+2)	[4365]	BC	16	48
1199	Eiap	K	2425	Fieshench	X896000-3	 	Di 		024	Wild	G4 V	{ -3 }	(600+4)	[0000]	B	16	24
1508	Eiap	K	2425	Fieshench	X896000-3	 	Di 		024	Wild	G4 V	{ -3 }	(600+1)	[0000]	B	16	6
1900	Eiap	K	2425	Fieshench	B896697-A	 	Ag Ni 		724	Wild	G4 V	{ 2 }	(C57+4)	[888B]	BC	16	1680

1105	Eiap	K	2426	Vledlqliap	A687866-8	 	Ga Pa Ri Ph 		400	ZhMe	A1 II D	{ 2 }	(A76-2)	[6A96]	BcCe	10	0
1201	Eiap	K	2426	Vledlqliap	C687896-8	 	Ga Pa Ri Ph 		500	ZhMe	A1 II D	{ 0 }	(A79-2)	[9866]	BcCe	10	-1260
1199	Eiap	K	2426	Vledlqliap	C687885-2	 	Ga Pa Ri Ph 		200	Wild	A1 II D	{ 0 }	(A79+1)	[4855]	BcCe	10	630
1508	Eiap	K	2426	Vledlqliap	C687836-3	 	Ga Pa Ri Ph 		200	Wild	A1 II D	{ 0 }	(A7B+2)	[6815]	BcCe	10	1540
1900	Eiap	K	2426	Vledlqliap	X687974-0	 	Ga Hi Pr 		800	Wild	A1 II D	{ -1 }	(A89-5)	[5881]	BcE	10	-3600

1105	Eiap	K	2427	Dieiash	E43357C-8	 	Ni Po 		722	ZhMe	M7 V D BD	{ -3 }	(842+2)	[623B]	B	13	0
1201	Eiap	K	2427	Dieiash	X433000-8	 	Di Po 		022	ZhMe	M7 V D BD	{ -3 }	(800+4)	[0000]	B	13	32
1199	Eiap	K	2427	Dieiash	X433000-8	 	Di Po 		022	Wild	M7 V D BD	{ -3 }	(800+5)	[0000]	B	13	40
1508	Eiap	K	2427	Dieiash	X433000-8	 	Di Po 		022	Wild	M7 V D BD	{ -3 }	(800-1)	[0000]	B	13	-8
1900	Eiap	K	2427	Dieiash	X433000-8	 	Di Po 		022	Wild	M7 V D BD	{ -3 }	(800-1)	[0000]	B	13	-8

1105	Eiap	O	2435	Itsa	A50259B-D	 	Ic Va Ni 		323	ZhMe	A1 V G0 VI	{ 1 }	(B43+1)	[464B]	B	13	0
1201	Eiap	O	2435	Itsa	X502000-D	 	Di Ic Va 		023	ZhMe	A1 V G0 VI	{ -1 }	(B00+1)	[0000]	B	13	11
1199	Eiap	O	2435	Itsa	X502000-D	 	Di Ic Va 		023	Wild	A1 V G0 VI	{ -1 }	(B00-1)	[0000]	B	13	-11
1508	Eiap	O	2435	Itsa	X502000-D	 	Di Ic Va 		023	Wild	A1 V G0 VI	{ -1 }	(B00-4)	[0000]	B	13	-44
1900	Eiap	O	2435	Itsa	X502000-D	 	Di Ic Va 		023	Wild	A1 V G0 VI	{ -1 }	(B00-1)	[0000]	B	13	-11

1105	Eiap	H	2513	Shtiblol	C6549A8-8	 	Hi 		800	ZhMe	K6 V	{ 0 }	(582+0)	[994D]	BE	5	0
1201	Eiap	H	2513	Shtiblol	E654200-7	 	Lo 		900	ZhMe	K6 V	{ -3 }	(510+3)	[7198]	B	5	15
1199	Eiap	H	2513	Shtiblol	E654000-7	 	Di 		000	Wild	K6 V	{ -3 }	(500+2)	[0000]	B	5	10
1508	Eiap	H	2513	Shtiblol	E654000-7	 	Di 		000	Wild	K6 V	{ -3 }	(500-1)	[0000]	B	5	-5
1900	Eiap	H	2513	Shtiblol	E654000-7	 	Di 		000	Wild	K6 V	{ -3 }	(500-4)	[0000]	B	5	-20

1105	Eiap	H	2516	Denshpabltli	A8A0510-D	 	He Ni 		220	ZhMe	G0 V	{ 2 }	(C45+1)	[277F]	B	11	0
1201	Eiap	H	2516	Denshpabltli	X8A0000-D	 	Di He 		020	ZhMe	G0 V	{ -1 }	(C00-2)	[0000]	B	11	-24
1199	Eiap	H	2516	Denshpabltli	X8A0000-D	 	Di He 		020	Wild	G0 V	{ -1 }	(C00+1)	[0000]	B	11	12
1508	Eiap	H	2516	Denshpabltli	X8A0000-D	 	Di He 		020	Wild	G0 V	{ -1 }	(C00-3)	[0000]	B	11	-36
1900	Eiap	H	2516	Denshpabltli	X8A0000-D	 	Di He 		020	Wild	G0 V	{ -1 }	(C00-1)	[0000]	B	11	-12

1105	Eiap	H	2517	Zhashtrbr	A9CA8AE-C	 	Fl Ph 		103	ZhMe	G4 V M4 V	{ 3 }	(978+4)	[CB38]	Be	8	0
1201	Eiap	H	2517	Zhashtrbr	X9CA000-C	 	Di Fl 		003	ZhMe	G4 V M4 V	{ -1 }	(900-1)	[0000]	B	8	-9
1199	Eiap	H	2517	Zhashtrbr	X9CA000-C	 	Di Fl 		003	Wild	G4 V M4 V	{ -1 }	(900+3)	[0000]	B	8	27
1508	Eiap	H	2517	Zhashtrbr	X9CA000-C	 	Di Fl 		003	Wild	G4 V M4 V	{ -1 }	(900+2)	[0000]	B	8	18
1900	Eiap	H	2517	Zhashtrbr	X9CA000-C	 	Di Fl 		003	Wild	G4 V M4 V	{ -1 }	(900+2)	[0000]	B	8	18

1105	Eiap	H	2518	Tseshsteqrint	B97A420-D	 	Ni Wa 		404	ZhMe	F9 V K0 VI	{ 1 }	(B33+0)	[758D]	B	11	0
1201	Eiap	H	2518	Tseshsteqrint	X97A458-7	 	Ni Wa 		204	ZhMe	F9 V K0 VI	{ -3 }	(730-3)	[6167]	B	11	-63
1199	Eiap	H	2518	Tseshsteqrint	X97A000-7	 	Di Wa 		004	Wild	F9 V K0 VI	{ -3 }	(700+2)	[0000]	B	11	14
1508	Eiap	H	2518	Tseshsteqrint	X97A000-7	 	Di Wa 		004	Wild	F9 V K0 VI	{ -3 }	(700+1)	[0000]	B	11	7
1900	Eiap	H	2518	Tseshsteqrint	X97A000-7	 	Di Wa 		004	Wild	F9 V K0 VI	{ -3 }	(700+4)	[0000]	B	11	28

1105	Eiap	H	2520	Dinchshivl	C448553-A	 	Ag Ni 		203	ZhMe	F9 III	{ 1 }	(742-1)	[8659]	BC	13	0
1201	Eiap	H	2520	Dinchshivl	D448410-3	 	Ni Pa 		603	ZhMe	F9 III	{ -3 }	(430+3)	[4133]	Bc	13	36
1199	Eiap	H	2520	Dinchshivl	D448000-3	 	Di 		003	Wild	F9 III	{ -3 }	(400-2)	[0000]	B	13	-8
1508	Eiap	H	2520	Dinchshivl	D448000-3	 	Di 		003	Wild	F9 III	{ -3 }	(400+2)	[0000]	B	13	8
1900	Eiap	H	2520	Dinchshivl	B448746-A	 	Ag Pi 		703	Wild	F9 III	{ 3 }	(76E-1)	[9A6B]	BCD	13	-588

1105	Eiap	L	2521	Eenzhial	B451697-7	 	Ni Po 		134	ZhMe	K7 V K5 VI	{ -1 }	(451+2)	[A577]	B	16	0
1201	Eiap	L	2521	Eenzhial	D45165A-7	 	Ni Po 		234	ZhMe	K7 V K5 VI	{ -3 }	(451-1)	[A337]	B	16	-20
1199	Eiap	L	2521	Eenzhial	D451448-2	 	Ni Po 		134	Wild	K7 V K5 VI	{ -3 }	(432+5)	[8131]	B	16	120
1508	Eiap	L	2521	Eenzhial	D451436-3	 	Ni Po 		234	Wild	K7 V K5 VI	{ -3 }	(431+2)	[6171]	B	16	24
1900	Eiap	L	2521	Eenzhial	D451410-4	 	Ni Po 		134	Wild	K7 V K5 VI	{ -3 }	(430+2)	[1152]	B	16	24

1105	Eiap	L	2522	Plinshpej	A526943-C	 	Hi In 		223	ZhMe	K5 V	{ 5 }	(G8C-1)	[AE7E]	BEf	13	0
1201	Eiap	L	2522	Plinshpej	X526000-C	 	Di In 		023	ZhMe	K5 V	{ 0 }	(G00+1)	[0000]	BE	13	16
1199	Eiap	L	2522	Plinshpej	X526000-C	 	Di In 		023	Wild	K5 V	{ 0 }	(G00+3)	[0000]	BE	13	48
1508	Eiap	L	2522	Plinshpej	X526000-C	 	Di 		023	Wild	K5 V	{ -1 }	(G00+1)	[0000]	B	13	16
1900	Eiap	L	2522	Plinshpej	B5265AA-9	 	Ni 		623	Wild	K5 V	{ 0 }	(G43+2)	[455A]	B	13	384

1105	Eiap	L	2524	Riadiedr	B538777-A	 			310	ZhMe	G4 IV G6 V M3 VI	{ 2 }	(86C-4)	[492E]	B	9	0
1201	Eiap	L	2524	Riadiedr	X538000-A	 	Di 		010	ZhMe	G4 IV G6 V M3 VI	{ -1 }	(800-2)	[0000]	B	9	-16
1199	Eiap	L	2524	Riadiedr	X538000-A	 	Di 		010	Wild	G4 IV G6 V M3 VI	{ -1 }	(800+2)	[0000]	B	9	16
1508	Eiap	L	2524	Riadiedr	X538000-A	 	Di 		010	Wild	G4 IV G6 V M3 VI	{ -1 }	(800-1)	[0000]	B	9	-8
1900	Eiap	L	2524	Riadiedr	X538000-A	 	Di 		010	Wild	G4 IV G6 V M3 VI	{ -1 }	(800-5)	[0000]	B	9	-40

1105	Eiap	L	2525	Denzi	BAA8675-8	 	Fl Ni 		112	ZhMe	K9 V BD	{ 0 }	(A52-1)	[764A]	B	12	0
1201	Eiap	L	2525	Denzi	XAA8000-8	 	Di Fl 		012	ZhMe	K9 V BD	{ -3 }	(A00+1)	[0000]	B	12	10
1199	Eiap	L	2525	Denzi	XAA8000-8	 	Di Fl 		012	Wild	K9 V BD	{ -3 }	(A00+1)	[0000]	B	12	10
1508	Eiap	L	2525	Denzi	XAA8000-8	 	Di Fl 		012	Wild	K9 V BD	{ -3 }	(A00+1)	[0000]	B	12	10
1900	Eiap	L	2525	Denzi	XAA8000-8	 	Di Fl 		012	Wild	K9 V BD	{ -3 }	(A00-4)	[0000]	B	12	-40

1105	Eiap	L	2526	Izadria	A431A94-D	 	Hi Na Po 		724	ZhMe	A9 IV	{ 4 }	(B9A+1)	[6E68]	BEf	12	0
1201	Eiap	L	2526	Izadria	X431000-D	 	Di Na Po 		024	ZhMe	A9 IV	{ -1 }	(B00+1)	[0000]	B	12	11
1199	Eiap	L	2526	Izadria	X431000-D	 	Di Na Po 		024	Wild	A9 IV	{ -1 }	(B00+1)	[0000]	B	12	11
1508	Eiap	L	2526	Izadria	X431000-D	 	Di Po 		024	Wild	A9 IV	{ -1 }	(B00+1)	[0000]	B	12	11
1900	Eiap	L	2526	Izadria	X431000-D	 	Di Po 		024	Wild	A9 IV	{ -1 }	(B00+3)	[0000]	B	12	33

1105	Eiap	L	2527	Lobliabr	B512551-8	 	Ic Ni 		323	ZhMe	M7 V BD BD	{ 0 }	(944+0)	[7575]	B	12	0
1201	Eiap	L	2527	Lobliabr	X512000-8	 	Di Ic 		023	ZhMe	M7 V BD BD	{ -3 }	(900+2)	[0000]	B	12	18
1199	Eiap	L	2527	Lobliabr	X512000-8	 	Di Ic 		023	Wild	M7 V BD BD	{ -3 }	(900+2)	[0000]	B	12	18
1508	Eiap	L	2527	Lobliabr	X512000-8	 	Di Ic 		023	Wild	M7 V BD BD	{ -3 }	(900+1)	[0000]	B	12	9
1900	Eiap	L	2527	Lobliabr	X512000-8	 	Di Ic 		023	Wild	M7 V BD BD	{ -3 }	(900-3)	[0000]	B	12	-27

1105	Eiap	L	2529	Ibrosa	A242779-C	D 	Pi Po 		404	ZhMe	G3 V	{ 3 }	(B66-2)	[4A3A]	BD	13	0
1201	Eiap	L	2529	Ibrosa	X242383-0	 	Lo Po 	B	704	ZhMe	G3 V	{ -3 }	(720-5)	[2191]	B	13	-70
1199	Eiap	L	2529	Ibrosa	X242000-0	 	Ba Po 		004	Wild	G3 V	{ -3 }	(700-4)	[0000]	B	13	-28
1508	Eiap	L	2529	Ibrosa	X242000-0	 	Ba Po 		004	Wild	G3 V	{ -3 }	(700+1)	[0000]	B	13	7
1900	Eiap	L	2529	Ibrosa	X242000-0	 	Ba Po 		004	Wild	G3 V	{ -3 }	(700+1)	[0000]	B	13	7

1105	Eiap	P	2531	Ieshflazzhdi	C450875-9	 	De Ph Po 		323	ZhMe	G7 V	{ 1 }	(F7A-4)	[9959]	Be	9	0
1201	Eiap	P	2531	Ieshflazzhdi	E450532-6	 	De Ni Po 		223	ZhMe	G7 V	{ -3 }	(A43+1)	[2246]	B	9	120
1199	Eiap	P	2531	Ieshflazzhdi	E450516-6	 	De Ni Po 		123	Wild	G7 V	{ -3 }	(A40-4)	[3257]	B	9	-160
1508	Eiap	P	2531	Ieshflazzhdi	E450400-8	 	De Ni Po 		923	Wild	G7 V	{ -3 }	(F30+1)	[614B]	B	9	45
1900	Eiap	P	2531	Ieshflazzhdi	E450479-8	 	De Ni Po 		923	Wild	G7 V	{ -3 }	(F30+2)	[3119]	B	9	90

1105	Eiap	P	2536	Anzhfeensh	D644437-7	 	Ni Pa 		101	ZhMe	G9 V	{ -3 }	(530+0)	[615A]	Bc	5	0
1201	Eiap	P	2536	Anzhfeensh	X644305-5	 	Lo 	B	701	ZhMe	G9 V	{ -3 }	(520+2)	[2182]	B	5	20
1199	Eiap	P	2536	Anzhfeensh	X644000-5	 	Di 		001	Wild	G9 V	{ -3 }	(500-1)	[0000]	B	5	-5
1508	Eiap	P	2536	Anzhfeensh	X644000-5	 	Di 		001	Wild	G9 V	{ -3 }	(500+1)	[0000]	B	5	5
1900	Eiap	P	2536	Anzhfeensh	X644000-5	 	Di 		001	Wild	G9 V	{ -3 }	(500+2)	[0000]	B	5	10

1105	Eiap	P	2537	Emzheshstajaf	C636676-9	 	Ni 		123	ZhMe	A9 V F5 VI	{ -1 }	(G51+4)	[654B]	B	8	0
1201	Eiap	P	2537	Emzheshstajaf	X636000-9	 	Di 		023	ZhMe	A9 V F5 VI	{ -2 }	(G00-2)	[0000]	B	8	-32
1199	Eiap	P	2537	Emzheshstajaf	X636000-9	 	Di 		023	Wild	A9 V F5 VI	{ -2 }	(G00-5)	[0000]	B	8	-80
1508	Eiap	P	2537	Emzheshstajaf	X636000-9	 	Di 		023	Wild	A9 V F5 VI	{ -2 }	(G00+4)	[0000]	B	8	64
1900	Eiap	P	2537	Emzheshstajaf	X636000-9	 	Di 		023	Wild	A9 V F5 VI	{ -2 }	(G00-1)	[0000]	B	8	-16

1105	Eiap	P	2538	Ie'tlaq	B678540-8	 	Ag Ni 		300	ZhMe	M2 V BD	{ 0 }	(844+1)	[2536]	BC	10	0
1201	Eiap	P	2538	Ie'tlaq	C678520-6	 	Ag Ni 		200	ZhMe	M2 V BD	{ -1 }	(843-3)	[3442]	BC	10	-288
1199	Eiap	P	2538	Ie'tlaq	E678000-6	 	Di 		000	Wild	M2 V BD	{ -3 }	(800+1)	[0000]	B	10	8
1508	Eiap	P	2538	Ie'tlaq	E678000-6	 	Di 		000	Wild	M2 V BD	{ -3 }	(800+1)	[0000]	B	10	8
1900	Eiap	P	2538	Ie'tlaq	A67869A-9	 	Ag Ni 		400	Wild	M2 V BD	{ 1 }	(855-2)	[676A]	BC	10	-400

1105	Eiap	H	2611	Zhezhviev	B8A7A56-E	 	Fl Hi In 		900	ZhMe	K3 IV K0 V	{ 4 }	(69B+3)	[7E7A]	BEf	7	0
1201	Eiap	H	2611	Zhezhviev	X8A7000-E	 	Di Fl In 		000	ZhMe	K3 IV K0 V	{ 0 }	(600+2)	[0000]	BE	7	12
1199	Eiap	H	2611	Zhezhviev	X8A7000-E	 	Di Fl In 		000	Wild	K3 IV K0 V	{ 0 }	(600+1)	[0000]	BE	7	6
1508	Eiap	H	2611	Zhezhviev	X8A7000-E	 	Di Fl 		000	Wild	K3 IV K0 V	{ -1 }	(600+3)	[0000]	B	7	18
1900	Eiap	H	2611	Zhezhviev	E8A7672-5	 	Fl Ni 		100	Wild	K3 IV K0 V	{ -3 }	(650-1)	[3358]	B	7	-30

1105	Eiap	H	2612	Blirqr	C679694-9	 	Ni 		102	ZhMe	K0 V M8 VI	{ -1 }	(E50-2)	[4539]	B	13	0
1201	Eiap	H	2612	Blirqr	E679654-7	 	Ni 		202	ZhMe	K0 V M8 VI	{ -3 }	(C50-1)	[9344]	B	13	-60
1199	Eiap	H	2612	Blirqr	E679000-7	 	Di 		002	Wild	K0 V M8 VI	{ -3 }	(C00+1)	[0000]	B	13	12
1508	Eiap	H	2612	Blirqr	E679000-7	 	Di 		002	Wild	K0 V M8 VI	{ -3 }	(C00-3)	[0000]	B	13	-36
1900	Eiap	H	2612	Blirqr	E679000-7	 	Di 		002	Wild	K0 V M8 VI	{ -3 }	(C00+1)	[0000]	B	13	12

1105	Eiap	H	2613	Bliampienshd	A510666-D	 	Na Ni 		623	ZhMe	F6 V G7 VI G1 VI	{ 1 }	(G56-1)	[575G]	B	8	0
1201	Eiap	H	2613	Bliampienshd	X510000-D	 	Di Na 		023	ZhMe	F6 V G7 VI G1 VI	{ -1 }	(G00+4)	[0000]	B	8	64
1199	Eiap	H	2613	Bliampienshd	X510000-D	 	Di Na 		023	Wild	F6 V G7 VI G1 VI	{ -1 }	(G00+4)	[0000]	B	8	64
1508	Eiap	H	2613	Bliampienshd	X510000-D	 	Di 		023	Wild	F6 V G7 VI G1 VI	{ -1 }	(G00+1)	[0000]	B	8	16
1900	Eiap	H	2613	Bliampienshd	X510000-D	 	Di 		023	Wild	F6 V G7 VI G1 VI	{ -1 }	(G00+3)	[0000]	B	8	48

1105	Eiap	H	2619	Peprka	B65A99A-D	 	Hi Wa 		602	ZhMe	G1 V M4 VI K7 V D	{ 4 }	(C8D-5)	[AD6C]	BEf	10	0
1201	Eiap	H	2619	Peprka	X65A768-4	 	Wa 		502	ZhMe	G1 V M4 VI K7 V D	{ -2 }	(A64-2)	[5567]	B	10	-480
1199	Eiap	H	2619	Peprka	X65A796-1	 	Wa 		202	Wild	G1 V M4 VI K7 V D	{ -2 }	(A67-3)	[5515]	B	10	-1260
