Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Knae	C	2404	Orrag	X400000-9	 	Di Va 		002	Wild	M3 V	{ -2 }	(600+4)	[0000]	B	0	24
1900	Knae	C	2404	Orrag	D400000-9	 	Di Va 		002	NaVa	M3 V	{ -2 }	(600-4)	[0000]	B	0	-24

1105	Knae	C	2406	Kakifoe	C5A0899-8	 	He Ph 		901	Va	F6 V	{ 0 }	(A7A+2)	[]	Be	0	0
1201	Knae	C	2406	Kakifoe	X5A0000-8	 	Di He 		001	Va	F6 V	{ -3 }	(A00-4)	[0000]	B	0	-40
1447	Knae	C	2406	Kakifoe	X5A0000-8	 	Di He 		001	Wild	F6 V	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Knae	C	2406	Kakifoe	X5A0000-8	 	Di He 		001	Wild	F6 V	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Knae	C	2406	Kakifoe	C5A0547-A	 	He Ni 		501	NaVa	F6 V	{ 0 }	(A45+4)	[555B]	B	0	800

1105	Knae	C	2409	Dzoghonuedz	D559754-2	 			801	Va	F7 V	{ 0 }	(667-1)	[]	B	0	0
1201	Knae	C	2409	Dzoghonuedz	X559787-2	 		B	901	Va	F7 V	{ -2 }	(666+1)	[9596]	B	0	216
1447	Knae	C	2409	Dzoghonuedz	X559748-0	 			401	Wild	F7 V	{ -2 }	(669+4)	[3571]	B	0	1296
1508	Knae	C	2409	Dzoghonuedz	X5597AA-0	 			301	Wild	F7 V	{ -2 }	(662+1)	[6571]	B	0	72
1900	Knae	C	2409	Dzoghonuedz	A559577-9	 	Ni 		601	NaVa	F7 V	{ 0 }	(741+1)	[556C]	B	0	28

1105	Knae	G	2413	Kagesonaegh	B452677-8	 	Ni Po 		803	Va	G8 V	{ 0 }	(953+1)	[]	B	0	0
1201	Knae	G	2413	Kagesonaegh	D452688-6	 	Ni Po 		903	Va	G8 V	{ -3 }	(651-2)	[1358]	B	0	-60
1447	Knae	G	2413	Kagesonaegh	D45267B-3	 	Ni Po 		403	Wild	G8 V	{ -3 }	(652+1)	[9321]	B	0	60
1508	Knae	G	2413	Kagesonaegh	D452652-5	 	Ni Po 		503	Wild	G8 V	{ -3 }	(652-3)	[73AA]	B	0	-180
1900	Knae	G	2413	Kagesonaegh	B452200-B	 	Lo Po 		103	NaVa	G8 V	{ 1 }	(911-3)	[338F]	B	0	-27

1105	Knae	G	2416	Gakoungengaz	A303554-A	 	Ic Va Ni 		406	VA	M1 V M4 V	{ 0 }	(H43+1)	[]	B	0	0
1201	Knae	G	2416	Gakoungengaz	X303000-A	 	Di Ic Va 		006	VA	M1 V M4 V	{ -1 }	(H00+1)	[0000]	B	0	17
1447	Knae	G	2416	Gakoungengaz	X303000-A	 	Di Ic Va 		006	Wild	M1 V M4 V	{ -1 }	(H00-1)	[0000]	B	0	-17
1508	Knae	G	2416	Gakoungengaz	X303000-A	 	Di Ic Va 		006	Wild	M1 V M4 V	{ -1 }	(H00-4)	[0000]	B	0	-68
1900	Knae	G	2416	Gakoungengaz	B303153-9	 	Ic Va Lo 		906	NaVa	M1 V M4 V	{ 0 }	(H00-1)	[118A]	B	0	-17

1105	Knae	G	2417	Zaekakue	C32487A-8	 	Ph Pi 		224	VA	F4 V	{ 0 }	(A7C+2)	[]	BDe	0	0
1201	Knae	G	2417	Zaekakue	X324000-8	 	Di Pi 		024	VA	F4 V	{ -3 }	(A00+1)	[0000]	BD	0	10
1447	Knae	G	2417	Zaekakue	X324000-8	 	Di Pi 		024	Wild	F4 V	{ -3 }	(A00-2)	[0000]	BD	0	-20
1508	Knae	G	2417	Zaekakue	X324000-8	 	Di 		024	Wild	F4 V	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Knae	G	2417	Zaekakue	C324577-A	 	Ni Px 		324	NaVa	F4 V	{ 0 }	(A43+2)	[7576]	B	0	240

1105	Knae	G	2419	Oungakh	C779420-7	 	Ni 		904	VA	K1 V	{ 0 }	(B32+1)	[]	B	0	0
1201	Knae	G	2419	Oungakh	E779433-5	 	Ni 		504	VA	K1 V	{ -3 }	(B30+1)	[2138]	B	0	33
1447	Knae	G	2419	Oungakh	E779000-5	 	Di 		004	Wild	K1 V	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Knae	G	2419	Oungakh	E779000-5	 	Di 		004	Wild	K1 V	{ -3 }	(B00+1)	[0000]	B	0	11
1900	Knae	G	2419	Oungakh	A779356-D	 	Lo 		604	NaVa	K1 V	{ 1 }	(F21+1)	[148E]	B	0	30

1105	Knae	K	2421	Ghaezoa	C575123-2	 	Lo 		123	VA	F3 V M0 V	{ 0 }	(700-2)	[]	B	0	0
1201	Knae	K	2421	Ghaezoa	X575000-0	 	Ba 		023	VA	F3 V M0 V	{ -3 }	(700-1)	[0000]	B	0	-7
1447	Knae	K	2421	Ghaezoa	X575000-0	 	Ba 		023	Wild	F3 V M0 V	{ -3 }	(700-1)	[0000]	B	0	-7
1508	Knae	K	2421	Ghaezoa	X575000-0	 	Ba 		023	Wild	F3 V M0 V	{ -3 }	(700+2)	[0000]	B	0	14
1900	Knae	K	2421	Ghaezoa	A575300-9	 	Lo 		523	NaVa	F3 V M0 V	{ 0 }	(C20-1)	[5348]	B	0	-24

1105	Knae	K	2424	Athag	B256265-A	 	Lo 		202	VA	F0 V	{ 0 }	(C10-1)	[]	B	0	0
1201	Knae	K	2424	Athag	D256334-8	 	Lo 		102	VA	F0 V	{ -3 }	(C20-3)	[616A]	B	0	-72
1447	Knae	K	2424	Athag	D256000-8	 	Di 		002	Wild	F0 V	{ -3 }	(C00-1)	[0000]	B	0	-12
1508	Knae	K	2424	Athag	D256000-8	 	Di 		002	Wild	F0 V	{ -3 }	(C00+1)	[0000]	B	0	12
1900	Knae	K	2424	Athag	D256000-8	 	Di 		002	NaVa	F0 V	{ -3 }	(C00-2)	[0000]	B	0	-24

1105	Knae	O	2432	Uaegzo	C64A778-6	 	Pi Wa 		315	Ve	G3 V M3 V	{ 0 }	(763+4)	[]	BD	0	0
1201	Knae	O	2432	Uaegzo	E64A654-6	 	Ni Wa 		415	Ve	G3 V M3 V	{ -3 }	(751-2)	[7346]	B	0	-70
1447	Knae	O	2432	Uaegzo	E64A000-6	 	Di Wa 		015	Wild	G3 V M3 V	{ -3 }	(700-2)	[0000]	B	0	-14
1508	Knae	O	2432	Uaegzo	E64A000-6	 	Di Wa 		015	Wild	G3 V M3 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Knae	O	2432	Uaegzo	B64A573-A	 	Ni Wa 		315	NaVa	G3 V M3 V	{ 1 }	(D43+1)	[56A8]	B	0	156

1105	Knae	O	2433	Aethrigin	D643468-2	 	Ni Po 		501	Ve	K7 V	{ 0 }	(B36+1)	[]	B	0	0
1201	Knae	O	2433	Aethrigin	E643441-0	 	Ni Po 	B	301	Ve	K7 V	{ -3 }	(B33+2)	[1152]	B	0	198
1447	Knae	O	2433	Aethrigin	E643000-0	 	Ba Po 		001	Wild	K7 V	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Knae	O	2433	Aethrigin	E643000-0	 	Ba Po 		001	Wild	K7 V	{ -3 }	(B00+5)	[0000]	B	0	55
1900	Knae	O	2433	Aethrigin	C643675-4	 	Ni Po 		501	NaVa	K7 V	{ -2 }	(B53-1)	[8428]	B	0	-165

1105	Knae	O	2434	Foevirzaz	C5496BE-5	 	Ni 		400	Ve	F5 V M8 V	{ 0 }	(951+1)	[]	B	0	0
1201	Knae	O	2434	Foevirzaz	X5496AB-2	 	Ni 	B	500	Ve	F5 V M8 V	{ -3 }	(950+1)	[4371]	B	0	45
1447	Knae	O	2434	Foevirzaz	X549000-2	 	Di 		000	Wild	F5 V M8 V	{ -3 }	(900-2)	[0000]	B	0	-18
1508	Knae	O	2434	Foevirzaz	X549000-2	 	Di 		000	Wild	F5 V M8 V	{ -3 }	(900-1)	[0000]	B	0	-9
1900	Knae	O	2434	Foevirzaz	D549A99-8	 	Hi In 		300	NaVa	F5 V M8 V	{ 0 }	(996-5)	[9A25]	BE	0	-2430

1105	Knae	O	2435	Teuesonuekhs	B230630-8	 	De Na Po Ni 		100	Ve	K2 V	{ 0 }	(752-1)	[]	B	0	0
1201	Knae	O	2435	Teuesonuekhs	X230000-8	 	De Di Na Po 		000	Ve	K2 V	{ -3 }	(700+1)	[0000]	B	0	7
1447	Knae	O	2435	Teuesonuekhs	X230000-8	 	De Di Na Po 		000	Wild	K2 V	{ -3 }	(700-1)	[0000]	B	0	-7
1508	Knae	O	2435	Teuesonuekhs	X230000-8	 	De Di Po 		000	Wild	K2 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Knae	O	2435	Teuesonuekhs	B230755-A	 	De Na Po 		500	NaVa	K2 V	{ 2 }	(76D+4)	[7959]	B	0	2184

1105	Knae	O	2436	Vuegho	C585578-3	 	Ag Pr Ni 		404	Ve	G5 V	{ 0 }	(243-1)	[]	BcC	0	0
1201	Knae	O	2436	Vuegho	E585555-2	 	Ag Pr Ni 	B	304	Ve	G5 V	{ -2 }	(244-1)	[5373]	BcC	0	-32
1447	Knae	O	2436	Vuegho	E58558A-2	 	Ag Pr Ni 		104	Wild	G5 V	{ -2 }	(243-2)	[6316]	BcC	0	-48
1508	Knae	O	2436	Vuegho	E585478-2	 	Ni Pa 		904	Wild	G5 V	{ -3 }	(230+1)	[2191]	Bc	0	6
1900	Knae	O	2436	Vuegho	X585110-0	 	Lo 		304	NaVa	G5 V	{ -3 }	(200-1)	[1121]	B	0	-2

1105	Knae	O	2440	Goguekurrgh	E50179A-5	 	Ic Va Na Pi 		907	Ve	M1 V M1 V	{ 0 }	(964+1)	[]	BD	0	0
1201	Knae	O	2440	Goguekurrgh	X501000-5	 	Di Ic Va Na Pi 		007	Ve	M1 V M1 V	{ -3 }	(900-1)	[0000]	BD	0	-9
1447	Knae	O	2440	Goguekurrgh	X501000-5	 	Di Ic Va Na Pi 		007	Wild	M1 V M1 V	{ -3 }	(900-1)	[0000]	BD	0	-9
1508	Knae	O	2440	Goguekurrgh	X501000-5	 	Di Ic Va 		007	Wild	M1 V M1 V	{ -3 }	(900+2)	[0000]	B	0	18
1900	Knae	O	2440	Goguekurrgh	D501453-8	 	Ic Va Ni 		807	NaVa	M1 V M1 V	{ -3 }	(G30+5)	[416D]	B	0	240

1105	Knae	D	2502	Knuzae	C255446-6	 	Ni Pa 		901	Va	F8 V	{ 0 }	(831+4)	[]	Bc	0	0
1201	Knae	D	2502	Knuzae	D255443-2	 	Ni Pa 		501	Va	F8 V	{ -3 }	(832+1)	[3183]	Bc	0	48
1447	Knae	D	2502	Knuzae	D255000-2	 	Di 		001	Wild	F8 V	{ -3 }	(800-2)	[0000]	B	0	-16
1508	Knae	D	2502	Knuzae	D255000-2	 	Di 		001	Wild	F8 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Knae	D	2502	Knuzae	C255578-7	 	Ag Ni 		501	NaVa	F8 V	{ -1 }	(842+2)	[3487]	BC	0	128

1105	Knae	D	2508	Egvagh	C510222-5	 	Lo 		601	Va	K5 V	{ 0 }	(A10+1)	[]	B	0	0
1201	Knae	D	2508	Egvagh	X510000-5	 	Di 		001	Va	K5 V	{ -3 }	(A00-3)	[0000]	B	0	-30
1447	Knae	D	2508	Egvagh	X510000-5	 	Di 		001	Wild	K5 V	{ -3 }	(A00-3)	[0000]	B	0	-30
1508	Knae	D	2508	Egvagh	X510000-5	 	Di 		001	Wild	K5 V	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Knae	D	2508	Egvagh	C510310-6	 	Lo 		701	NaVa	K5 V	{ -2 }	(A20+1)	[3113]	B	0	20

1105	Knae	H	2517	Ksaga	C6538BB-2	 	Ph Po 		800	VA	F5 V	{ 0 }	(B78-2)	[]	Be	0	0
1201	Knae	H	2517	Ksaga	E65387B-0	 	Ph Po 	B	900	VA	F5 V	{ -2 }	(B76-2)	[6641]	Be	0	-924
1447	Knae	H	2517	Ksaga	E65388A-1	 	Ph Po 		400	Wild	F5 V	{ -2 }	(B77-3)	[6652]	Be	0	-1617
1508	Knae	H	2517	Ksaga	E653877-1	 	Ph Po 		500	Wild	F5 V	{ -2 }	(B73-2)	[8634]	Be	0	-462
1900	Knae	H	2517	Ksaga	X653AA9-1	 	Hi Po 		300	NaVa	F5 V	{ -1 }	(B91+5)	[A921]	BE	0	495

1105	Knae	L	2522	Knoeougarrg	X237311-0	 	Lo 		703	VA	K9 V M3 V	{ 0 }	(A20+1)	[]	B	0	0
1201	Knae	L	2522	Knoeougarrg	X237000-0	 	Ba 		003	VA	K9 V M3 V	{ -3 }	(A00-4)	[0000]	B	0	-40
1447	Knae	L	2522	Knoeougarrg	X237000-0	 	Ba 		003	Wild	K9 V M3 V	{ -3 }	(A00-2)	[0000]	B	0	-20
1508	Knae	L	2522	Knoeougarrg	X237000-0	 	Ba 		003	Wild	K9 V M3 V	{ -3 }	(A00+2)	[0000]	B	0	20
1900	Knae	L	2522	Knoeougarrg	B237799-8	 			803	NaVa	K9 V M3 V	{ 0 }	(D67-2)	[476A]	B	0	-1092

1105	Knae	L	2527	Vuthengang	C76A244-5	 	Lo Wa 		713	Ve	F1 V	{ 0 }	(B10+1)	[]	B	0	0
1201	Knae	L	2527	Vuthengang	D76A347-3	 	Lo Wa 	B	713	Ve	F1 V	{ -3 }	(B20-1)	[5143]	B	0	-22
1447	Knae	L	2527	Vuthengang	D76A000-3	 	Di Wa 		013	Wild	F1 V	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Knae	L	2527	Vuthengang	D76A000-3	 	Di Wa 		013	Wild	F1 V	{ -3 }	(B00-4)	[0000]	B	0	-44
1900	Knae	L	2527	Vuthengang	A76A444-A	 	Ni Wa 		213	NaVa	F1 V	{ 1 }	(F32+2)	[158A]	B	0	180

1105	Knae	L	2528	Kuellingez	E484534-6	 	Ag Pr Ni 		505	Ve	K9 V	{ 0 }	(846-4)	[]	BcC	0	0
1201	Knae	L	2528	Kuellingez	X484568-2	 	Ag Pr Ni 		305	Ve	K9 V	{ -2 }	(842-1)	[6341]	BcC	0	-64
1447	Knae	L	2528	Kuellingez	X484000-2	 	Di 		005	Wild	K9 V	{ -3 }	(800-3)	[0000]	B	0	-24
1508	Knae	L	2528	Kuellingez	X484000-2	 	Di 		005	Wild	K9 V	{ -3 }	(800+4)	[0000]	B	0	32
1900	Knae	L	2528	Kuellingez	C484301-A	 	Lo 		405	NaVa	K9 V	{ 0 }	(D20-1)	[533A]	B	0	-26

1105	Knae	L	2529	Ksoghzozaz	D9B3567-6	 	Fl Ni Px 		311	Ve	M3 V M8 V	{ 0 }	(241+1)	[]	B	0	0
1201	Knae	L	2529	Ksoghzozaz	X9B3000-6	 	Di Fl Px 		011	Ve	M3 V M8 V	{ -3 }	(200-1)	[0000]	B	0	-2
1447	Knae	L	2529	Ksoghzozaz	X9B3000-6	 	Di Fl Px 		011	Wild	M3 V M8 V	{ -3 }	(200-4)	[0000]	B	0	-8
1508	Knae	L	2529	Ksoghzozaz	X9B3000-6	 	Di Fl 		011	Wild	M3 V M8 V	{ -3 }	(200-1)	[0000]	B	0	-2
1900	Knae	L	2529	Ksoghzozaz	C9B3304-A	 	Fl Lo 		211	NaVa	M3 V M8 V	{ 0 }	(420+5)	[137B]	B	0	40

1105	Knae	P	2535	Llaoe	C746451-A	 	Ni Pa 		224	Ve	G9 V	{ 0 }	(D32+1)	[]	Bc	0	0
1201	Knae	P	2535	Llaoe	E74647C-7	 	Ni Pa 		224	Ve	G9 V	{ -3 }	(733+2)	[412A]	Bc	0	126
1447	Knae	P	2535	Llaoe	E746000-7	 	Di 		024	Wild	G9 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Knae	P	2535	Llaoe	E746000-7	 	Di 		024	Wild	G9 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Knae	P	2535	Llaoe	B746125-B	 	Lo 		924	NaVa	G9 V	{ 1 }	(D01-2)	[122C]	B	0	-26

1105	Knae	P	2540	Ghoeoer	C679536-6	 	Ni 		210	Ve	F4 V	{ 0 }	(543+3)	[]	B	0	0
1201	Knae	P	2540	Ghoeoer	E679530-4	 	Ni 		210	Ve	F4 V	{ -3 }	(542+2)	[3282]	B	0	80
1447	Knae	P	2540	Ghoeoer	E679000-4	 	Di 		010	Wild	F4 V	{ -3 }	(500-4)	[0000]	B	0	-20
1508	Knae	P	2540	Ghoeoer	E679000-4	 	Di 		010	Wild	F4 V	{ -3 }	(500+1)	[0000]	B	0	5
1900	Knae	P	2540	Ghoeoer	D679346-5	 	Lo 		810	NaVa	F4 V	{ -3 }	(520-3)	[2184]	B	0	-30

1105	Knae	D	2602	Doukaedhal	C43487B-8	 	Ph 		704	Va	F2 V M1 V	{ 0 }	(875+2)	[]	Be	0	0
1201	Knae	D	2602	Doukaedhal	X434000-8	 	Di 		004	Va	F2 V M1 V	{ -3 }	(800+1)	[0000]	B	0	8
1447	Knae	D	2602	Doukaedhal	X434000-8	 	Di 		004	Wild	F2 V M1 V	{ -3 }	(800+1)	[0000]	B	0	8
1508	Knae	D	2602	Doukaedhal	X434000-8	 	Di 		004	Wild	F2 V M1 V	{ -3 }	(800+3)	[0000]	B	0	24
1900	Knae	D	2602	Doukaedhal	E434435-8	 	Ni 		804	NaVa	F2 V M1 V	{ -3 }	(830+2)	[8115]	B	0	48

1105	Knae	D	2606	Aenggnaeng	C763626-3	 	Ni Ri 		706	Va	F9 V M1 V	{ 0 }	(B56-3)	[]	BC	0	0
1201	Knae	D	2606	Aenggnaeng	E763685-2	 	Ni Ri 	B	806	Va	F9 V M1 V	{ -2 }	(B50+3)	[2481]	BC	0	165
1447	Knae	D	2606	Aenggnaeng	E763000-2	 	Di 		006	Wild	F9 V M1 V	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Knae	D	2606	Aenggnaeng	E763000-2	 	Di 		006	Wild	F9 V M1 V	{ -3 }	(B00+2)	[0000]	B	0	22
1900	Knae	D	2606	Aenggnaeng	B763543-7	 	Ni Pr 		406	NaVa	F9 V M1 V	{ -1 }	(B42-3)	[9486]	Bc	0	-264

1105	Knae	D	2607	Ksoulla	D441555-6	 	He Ni Po 		617	Va	G5 V M8 V	{ 0 }	(A43+1)	[]	B	0	0
1201	Knae	D	2607	Ksoulla	X441572-5	 	He Ni Po 	B	417	Va	G5 V M8 V	{ -3 }	(A43-1)	[6298]	B	0	-120
1447	Knae	D	2607	Ksoulla	X441000-5	 	Di He Po 		017	Wild	G5 V M8 V	{ -3 }	(A00-3)	[0000]	B	0	-30
1508	Knae	D	2607	Ksoulla	X441000-5	 	Di He Po 		017	Wild	G5 V M8 V	{ -3 }	(A00-1)	[0000]	B	0	-10
1900	Knae	D	2607	Ksoulla	X441200-3	 	He Lo Po 		817	NaVa	G5 V M8 V	{ -3 }	(A10+2)	[4115]	B	0	20

1105	Knae	D	2610	Zagezoeng	C300878-5	 	Na Pi Ph Va 		702	Va	F0 V M4 V	{ 0 }	(37B+4)	[]	BDe	0	0
1201	Knae	D	2610	Zagezoeng	X300000-5	 	Di Na Pi Va 		002	Va	F0 V M4 V	{ -3 }	(300-4)	[0000]	BD	0	-12
1447	Knae	D	2610	Zagezoeng	X300000-5	 	Di Na Pi Va 		002	Wild	F0 V M4 V	{ -3 }	(300-4)	[0000]	BD	0	-12
1508	Knae	D	2610	Zagezoeng	X300000-5	 	Di Va 		002	Wild	F0 V M4 V	{ -3 }	(300+1)	[0000]	B	0	3
1900	Knae	D	2610	Zagezoeng	D300752-5	 	Na Pi Va 		502	NaVa	F0 V M4 V	{ -2 }	(362-1)	[3593]	BD	0	-36

1105	Knae	H	2612	Aenkouz	A310A78-E	 	Hi Na In 		400	Va	M3 V	{ 0 }	(898+2)	[]	BE	0	0
1201	Knae	H	2612	Aenkouz	X310000-E	 	Di Na In 		000	Va	M3 V	{ 0 }	(800-1)	[0000]	BE	0	-8
1447	Knae	H	2612	Aenkouz	X310000-E	 	Di Na In 		000	Wild	M3 V	{ 0 }	(800-4)	[0000]	BE	0	-32
1508	Knae	H	2612	Aenkouz	X310000-E	 	Di 		000	Wild	M3 V	{ -1 }	(800+2)	[0000]	B	0	16
1900	Knae	H	2612	Aenkouz	B310410-A	 	Ni 		500	NaVa	M3 V	{ 1 }	(836+1)	[8539]	B	0	144

1105	Knae	H	2616	Gvekse	B677564-B	 	Ag Ni 		605	VA	F7 V	{ 0 }	(A42+1)	[]	BC	0	0
1201	Knae	H	2616	Gvekse	X6775A6-4	 	Ag Ni 		305	VA	F7 V	{ -2 }	(543+4)	[7363]	BC	0	240
1447	Knae	H	2616	Gvekse	X677000-4	 	Di 		005	Wild	F7 V	{ -3 }	(500+1)	[0000]	B	0	5
1508	Knae	H	2616	Gvekse	X677000-4	 	Di 		005	Wild	F7 V	{ -3 }	(500+1)	[0000]	B	0	5
1900	Knae	H	2616	Gvekse	C677100-A	 	Lo 		805	NaVa	F7 V	{ 0 }	(A00+1)	[1149]	B	0	10

1105	Knae	H	2620	Aeghikhsghes	D384875-4	 	Pa Ri Ph 		814	VA	F8 V	{ 0 }	(476+1)	[]	BcCe	0	0
1201	Knae	H	2620	Aeghikhsghes	X38487B-4	 	Pa Ri Ph 	B	914	VA	F8 V	{ -1 }	(479+1)	[8744]	BcCe	0	252
1447	Knae	H	2620	Aeghikhsghes	X384879-0	 	Pa Ri Ph 		414	Wild	F8 V	{ -1 }	(479-2)	[4751]	BcCe	0	-504
1508	Knae	H	2620	Aeghikhsghes	X384889-0	 	Pa Ri Ph 		314	Wild	F8 V	{ -1 }	(472-2)	[8761]	BcCe	0	-112
1900	Knae	H	2620	Aeghikhsghes	A384346-C	 	Lo 		514	NaVa	F8 V	{ 1 }	(921-2)	[145D]	B	0	-36

1105	Knae	L	2623	Thueaen	DAA6A78-8	 	Fl Hi In 		912	VA	G1 V	{ 0 }	(B9B-3)	[]	BE	0	0
1201	Knae	L	2623	Thueaen	XAA6000-8	 	Di Fl In 		012	VA	G1 V	{ -2 }	(B00-2)	[0000]	BE	0	-22
1447	Knae	L	2623	Thueaen	XAA6000-8	 	Di Fl In 		012	Wild	G1 V	{ -2 }	(B00-3)	[0000]	BE	0	-33
1508	Knae	L	2623	Thueaen	XAA6000-8	 	Di Fl 		012	Wild	G1 V	{ -3 }	(B00+1)	[0000]	B	0	11
1900	Knae	L	2623	Thueaen	AAA6444-C	 	Fl Ni 		612	NaVa	G1 V	{ 1 }	(B34-2)	[656D]	B	0	-264

1105	Knae	L	2629	Egefae	C200235-A	 	Lo Va 		820	Ve	M6 V	{ 0 }	(910+1)	[]	B	0	0
1201	Knae	L	2629	Egefae	X200000-A	 	Di Va 		020	Ve	M6 V	{ -1 }	(900-1)	[0000]	B	0	-9
1447	Knae	L	2629	Egefae	X200000-A	 	Di Va 		020	Wild	M6 V	{ -1 }	(900+1)	[0000]	B	0	9
1508	Knae	L	2629	Egefae	X200000-A	 	Di Va 		020	Wild	M6 V	{ -1 }	(900-1)	[0000]	B	0	-9
1900	Knae	L	2629	Egefae	C200444-B	 	Ni Va 		420	NaVa	M6 V	{ 0 }	(931-3)	[142E]	B	0	-81

1105	Knae	D	2703	Naon	C9D65A5-8	 	Ni 		603	Va	F8 V	{ 0 }	(A43-2)	[]	B	0	0
1201	Knae	D	2703	Naon	X9D6000-8	 	Di 		003	Va	F8 V	{ -3 }	(A00-1)	[0000]	B	0	-10
1447	Knae	D	2703	Naon	X9D6000-8	 	Di 		003	Wild	F8 V	{ -3 }	(A00-1)	[0000]	B	0	-10
1508	Knae	D	2703	Naon	X9D6000-8	 	Di 		003	Wild	F8 V	{ -3 }	(A00+3)	[0000]	B	0	30
1900	Knae	D	2703	Naon	C9D6497-9	 	Ni 		703	NaVa	F8 V	{ -1 }	(A31+1)	[1335]	B	0	30

1105	Knae	D	2705	Zaedhoeodzi	B200586-8	 	Ni Va 		623	Va	K5 V	{ 0 }	(G46-2)	[]	B	0	0
1201	Knae	D	2705	Zaedhoeodzi	X200000-8	 	Di Va 		023	Va	K5 V	{ -3 }	(G00-1)	[0000]	B	0	-16
1447	Knae	D	2705	Zaedhoeodzi	X200000-8	 	Di Va 		023	Wild	K5 V	{ -3 }	(G00-2)	[0000]	B	0	-32
1508	Knae	D	2705	Zaedhoeodzi	X200000-8	 	Di Va 		023	Wild	K5 V	{ -3 }	(G00-2)	[0000]	B	0	-32
1900	Knae	D	2705	Zaedhoeodzi	E200577-5	 	Ni Va 		823	NaVa	K5 V	{ -3 }	(B40+2)	[5279]	B	0	88

1105	Knae	D	2707	Zoraung	C896432-9	 	Ni Pa 		600	Va	M3 V	{ 0 }	(835+4)	[]	Bc	0	0
1201	Knae	D	2707	Zoraung	E896427-5	 	Ni Pa 	B	400	Va	M3 V	{ -3 }	(832+2)	[4155]	Bc	0	96
1447	Knae	D	2707	Zoraung	E896000-5	 	Di 		000	Wild	M3 V	{ -3 }	(800+1)	[0000]	B	0	8
1508	Knae	D	2707	Zoraung	E896000-5	 	Di 		000	Wild	M3 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Knae	D	2707	Zoraung	D896433-7	 	Ni Pa 		300	NaVa	M3 V	{ -3 }	(830+5)	[8168]	Bc	0	120

1105	Knae	H	2714	Suniaen	X424444-2	 	Ni 		913	VA	K7 V M0 V	{ 0 }	(334-2)	[]	B	0	0
1201	Knae	H	2714	Suniaen	X424000-2	 	Di 		013	VA	K7 V M0 V	{ -3 }	(300+2)	[0000]	B	0	6
1447	Knae	H	2714	Suniaen	X424000-2	 	Di 		013	Wild	K7 V M0 V	{ -3 }	(300+2)	[0000]	B	0	6
1508	Knae	H	2714	Suniaen	X424000-2	 	Di 		013	Wild	K7 V M0 V	{ -3 }	(300+1)	[0000]	B	0	3
1900	Knae	H	2714	Suniaen	A4248BD-C	 	Ph Pi 		213	NaVa	K7 V M0 V	{ 2 }	(778+2)	[7A3G]	BDe	0	784

1105	Knae	H	2717	Ghogvuon	E488543-6	 	Ag Pr Ni 		804	VA	G5 V M4 V	{ 0 }	(541+3)	[]	BcC	0	0
1201	Knae	H	2717	Ghogvuon	X488543-5	 	Ag Pr Ni 		504	VA	G5 V M4 V	{ -2 }	(541+5)	[4346]	BcC	0	100
1447	Knae	H	2717	Ghogvuon	X488000-5	 	Di 		004	Wild	G5 V M4 V	{ -3 }	(500+5)	[0000]	B	0	25
1508	Knae	H	2717	Ghogvuon	X488000-5	 	Di 		004	Wild	G5 V M4 V	{ -3 }	(500-3)	[0000]	B	0	-15
1900	Knae	H	2717	Ghogvuon	B488511-B	 	Ag Pr Ni 		604	NaVa	G5 V M4 V	{ 2 }	(947+1)	[972A]	BcC	0	252

1105	Knae	L	2721	Ghasa	C785242-6	 	Ga Lo 		615	VA	F0 V M2 V	{ 0 }	(810-4)	[]	B	0	0
1201	Knae	L	2721	Ghasa	D785322-4	 	Ga Lo 		715	VA	F0 V M2 V	{ -3 }	(820+1)	[2151]	B	0	16
1447	Knae	L	2721	Ghasa	D785000-4	 	Di Ga 		015	Wild	F0 V M2 V	{ -3 }	(800+3)	[0000]	B	0	24
1508	Knae	L	2721	Ghasa	D785000-4	 	Di Ga 		015	Wild	F0 V M2 V	{ -3 }	(800-2)	[0000]	B	0	-16
1900	Knae	L	2721	Ghasa	D7857AE-4	 	Ag Ri Ga 		215	NaVa	F0 V M2 V	{ 0 }	(86A+2)	[97A7]	BC	0	960

1105	Knae	L	2722	Zaenotsae	C330679-6	 	De Na Po Ni 		300	VA	M7 V	{ 0 }	(B56+4)	[]	B	0	0
